# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000
# Number of blocks: N = 1000
# Throws per block: L = 1
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.502
# Wavefunction parameters: (mu,sigma) = (1, 0.5)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
633 -0.78098 -0.169851 0.0444112
634 0.322815 -0.169074 0.0443479
635 -1.42185 -0.171047 0.0443219
636 -1.52423 -0.173174 0.0443033
637 0.325598 -0.172391 0.0442406
638 0.325598 -0.171611 0.0441781
639 0.325598 -0.170833 0.0441158
640 -0.138626 -0.170782 0.0440469
641 0.375217 -0.16993 0.0439863
642 0.375217 -0.169081 0.043926
643 -0.455788 -0.169527 0.0438599
644 -0.455788 -0.169972 0.043794
645 -0.455788 -0.170415 0.0437283
646 -0.455788 -0.170857 0.0436628
647 -0.673056 -0.171633 0.0436021
648 -0.673056 -0.172407 0.0435417
649 -0.847844 -0.173447 0.043487
650 0.285884 -0.172741 0.0434258
651 0.285884 -0.172036 0.0433647
652 -2.99145 -0.17636 0.0435136
653 -1.28887 -0.178064 0.0434803
654 -1.81147 -0.180562 0.0434855
655 -1.66587 -0.182829 0.0434783
656 -1.66587 -0.18509 0.0434708
657 -1.66587 -0.187344 0.043463
658 -3.17875 -0.19189 0.0436344
659 -0.0441015 -0.191666 0.0435687
660 -0.141151 -0.191589 0.0435027
661 0.473113 -0.190584 0.0434485
662 0.473113 -0.189581 0.0433944
663 0.473113 -0.188582 0.0433404
664 0.43296 -0.187646 0.0432852
665 0.43296 -0.186712 0.0432302
666 0.530507 -0.185635 0.0431786
667 0.530507 -0.184562 0.0431272
668 0.530507 -0.183491 0.0430759
669 0.530507 -0.182424 0.0430247
670 0.280409 -0.181733 0.042966
671 0.280409 -0.181044 0.0429074
672 0.340951 -0.180268 0.0428506
