# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000000
# Number of blocks: N = 1000
# Throws per block: L = 1000
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.670042
# Wavefunction parameters: (mu,sigma) = (-0.860813, 0.582034)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
276 -0.35857 -0.420479 0.00160592
277 -0.434353 -0.420529 0.0016009
278 -0.454956 -0.420653 0.00159993
279 -0.402917 -0.420589 0.00159545
280 -0.392952 -0.420491 0.0015928
281 -0.421191 -0.420493 0.00158713
282 -0.373607 -0.420327 0.0015902
283 -0.456067 -0.420453 0.0015896
284 -0.425324 -0.42047 0.00158409
285 -0.43885 -0.420535 0.00157983
286 -0.455128 -0.420656 0.00157894
287 -0.426935 -0.420678 0.00157358
288 -0.413275 -0.420652 0.00156832
289 -0.398112 -0.420574 0.00156483
290 -0.398612 -0.420498 0.00156126
291 -0.356071 -0.420277 0.00157156
292 -0.430073 -0.42031 0.00156653
293 -0.433266 -0.420355 0.0015618
294 -0.42386 -0.420367 0.00155652
295 -0.382447 -0.420238 0.00155655
296 -0.397631 -0.420162 0.00155316
297 -0.438346 -0.420223 0.00154914
298 -0.394403 -0.420136 0.00154636
299 -0.473235 -0.420314 0.00155138
300 -0.38627 -0.4202 0.00155035
301 -0.388531 -0.420095 0.00154877
302 -0.458465 -0.420222 0.00154886
303 -0.398989 -0.420152 0.00154533
304 -0.371233 -0.419991 0.00154862
305 -0.411728 -0.419964 0.00154377
306 -0.419846 -0.419964 0.00153872
307 -0.406598 -0.41992 0.00153431
308 -0.421268 -0.419925 0.00152933
309 -0.407199 -0.419883 0.00152493
310 -0.397924 -0.419812 0.00152165
311 -0.396505 -0.419738 0.0015186
312 -0.405505 -0.419692 0.00151441
313 -0.440358 -0.419758 0.00151101
314 -0.44094 -0.419825 0.0015077
315 -0.403338 -0.419773 0.00150382
316 -0.458544 -0.419896 0.00150406
317 -0.432784 -0.419936 0.00149986
318 -0.428048 -0.419962 0.00149536
319 -0.374984 -0.419821 0.00149731
320 -0.397035 -0.41975 0.00149433
321 -0.428247 -0.419776 0.0014899
322 -0.424716 -0.419792 0.00148534
323 -0.446519 -0.419874 0.00148305
324 -0.423766 -0.419886 0.00147851
325 -0.402804 -0.419834 0.00147489
326 -0.441546 -0.4199 0.00147187
327 -0.402866 -0.419848 0.00146829
328 -0.452357 -0.419947 0.00146715
329 -0.41871 -0.419944 0.00146269
330 -0.431775 -0.419979 0.00145869
331 -0.433551 -0.42002 0.00145486
332 -0.424944 -0.420035 0.00145055
333 -0.407501 -0.419998 0.00144667
334 -0.432844 -0.420036 0.00144285
335 -0.402146 -0.419983 0.00143953
336 -0.44611 -0.42006 0.00143734
337 -0.427449 -0.420082 0.00143324
338 -0.413137 -0.420062 0.00142914
339 -0.411539 -0.420037 0.00142514
340 -0.420352 -0.420038 0.00142094
341 -0.371844 -0.419896 0.0014238
342 -0.418119 -0.419891 0.00141964
343 -0.396041 -0.419822 0.0014172
344 -0.417906 -0.419816 0.00141309
345 -0.447263 -0.419896 0.00141123
346 -0.39789 -0.419832 0.00140858
347 -0.428846 -0.419858 0.00140475
348 -0.389705 -0.419771 0.00140339
349 -0.441494 -0.419834 0.00140075
350 -0.445594 -0.419907 0.00139868
351 -0.465294 -0.420036 0.00140067
352 -0.394448 -0.419964 0.00139857
353 -0.39923 -0.419905 0.00139584
354 -0.449086 -0.419987 0.00139433
355 -0.423383 -0.419997 0.00139043
356 -0.427146 -0.420017 0.00138667
357 -0.429831 -0.420045 0.00138305
358 -0.447457 -0.420121 0.0013813
359 -0.410565 -0.420095 0.00137771
360 -0.410342 -0.420067 0.00137414
361 -0.396442 -0.420002 0.00137189
362 -0.387204 -0.419911 0.00137109
363 -0.470755 -0.420051 0.00137447
364 -0.414761 -0.420037 0.00137076
365 -0.42262 -0.420044 0.00136702
366 -0.437533 -0.420092 0.00136412
367 -0.388189 -0.420005 0.00136317
368 -0.449294 -0.420084 0.00136179
369 -0.402772 -0.420038 0.0013589
370 -0.424821 -0.42005 0.00135529
371 -0.375497 -0.41993 0.00135695
372 -0.356491 -0.41976 0.001364
373 -0.404668 -0.419719 0.00136094
