          27           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.52304e-05 5.59122e-05 8.26603e-06   0.0030957   0.0032693 8.53777e-05   0.0464667   0.0468555 0.000404599    0.296693    0.292643  0.00105099     1.02337      1.0059   0.0021734     2.24471     2.23939  0.00226917     3.62157     3.62859  0.00227581     4.60171     4.62074  0.00266421     4.89081     4.89694   0.0031381     4.49428     4.49282  0.00307661     3.65068     3.65632   0.0029321     2.68489     2.69341  0.00188008     1.81065     1.81541  0.00125549      1.1465     1.12981  0.00121182    0.658127    0.653976    0.001255     0.35591    0.352722 0.000843399    0.178568    0.180132 0.000794802   0.0898787   0.0899585 0.000673134   0.0503768    0.049856  0.00047778   0.0439682   0.0424529 0.000426732   0.0639202   0.0608203 0.000495302    0.110067    0.106385 0.000551302    0.188574    0.184197  0.00073452    0.298705    0.300298 0.000639344    0.457197    0.452939 0.000526855    0.627021    0.626088 0.000661014    0.789777     0.79595 0.000832296    0.914823    0.922809  0.00114971    0.969837    0.970217  0.00124481    0.920339    0.929388  0.00139167    0.805543    0.809452 0.000979529    0.643004    0.642028 0.000494622    0.466802    0.465429 0.000504763    0.318415    0.316545 0.000637065    0.224884    0.219963 0.000792642    0.193897    0.192198 0.000915089    0.261102     0.25518  0.00125507    0.440908     0.43325  0.00118082     0.75729     0.74892  0.00113994     1.20061     1.19825  0.00109346     1.72721     1.72939  0.00075435     2.23099     2.23654  0.00106788     2.58249     2.59744    0.001866     2.70748     2.71151  0.00234622     2.55099     2.55658  0.00250757     2.17348     2.17941  0.00208432     1.68566     1.68865 0.000905964      1.2028     1.20054 0.000834999    0.809624    0.802188  0.00100252    0.550598     0.54245   0.0013374    0.437614    0.434934  0.00136504    0.464359    0.461823  0.00119178    0.588892     0.58698 0.000785282    0.756992     0.75801 0.000410777    0.918952    0.917125 0.000508387     1.00396     1.01441   0.0010128     1.02078     1.02248 0.000911875    0.916921    0.919966 0.000885519    0.785979    0.780961 0.000650205    0.658894    0.654401  0.00063585    0.577702    0.572558  0.00114171     0.57872    0.573396   0.0013413
          28           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.84101e-05 5.45729e-05 8.07859e-06  0.00349796  0.00327747 8.27182e-05   0.0513745   0.0470169 0.000421111    0.307658    0.293179   0.0011421     1.02293     1.00651  0.00217919     2.25189     2.23984  0.00223161     3.63419     3.62879  0.00220331     4.60974     4.62035  0.00259785     4.87278     4.89608  0.00314247      4.4545     4.49145  0.00325698     3.62941     3.65536  0.00298078      2.6903      2.6933  0.00181621     1.82231     1.81566  0.00123461     1.14103     1.13021  0.00123309    0.655434    0.654028  0.00121126    0.359609    0.352968 0.000848391    0.187554    0.180397 0.000809406   0.0954779   0.0901556 0.000677341   0.0551726   0.0500459 0.000497017   0.0469974   0.0426152 0.000441278   0.0652439   0.0609783 0.000502177    0.114137    0.106662 0.000597087    0.190662    0.184428 0.000743687    0.306577    0.300522 0.000654664    0.457309    0.453095 0.000530646    0.625965    0.626084 0.000637421    0.791712    0.795799 0.000816216    0.906515    0.922227  0.00124724    0.954582    0.969659  0.00131966    0.919764    0.929044  0.00138376    0.804304    0.809268 0.000961644    0.638998     0.64192 0.000488647    0.468746    0.465547 0.000500447    0.320657    0.316692 0.000631016    0.225164    0.220149 0.000785794    0.200545    0.192496 0.000929697    0.270798    0.255738  0.00132843    0.446485    0.433723  0.00122962    0.765082    0.749497  0.00123677      1.2106     1.19869  0.00113986      1.7283     1.72936 0.000728428     2.22294     2.23605  0.00113482     2.57532     2.59665  0.00195953     2.68304     2.71049    0.002473       2.534     2.55578  0.00254447     2.16497      2.1789  0.00207276     1.68712      1.6886 0.000875263     1.20794      1.2008 0.000846022    0.812286    0.802549  0.00102955    0.558265    0.543015  0.00140384    0.447746    0.435392  0.00139086    0.475346    0.462306  0.00124324    0.596589    0.587323 0.000828847    0.757419    0.757989 0.000396648    0.915967    0.917084 0.000491911      1.0041     1.01404  0.00104138     1.01091     1.02206 0.000968415    0.916196    0.919831 0.000864064    0.777328    0.780831 0.000639794    0.662009    0.654672 0.000668688    0.589377    0.573159    0.001249    0.587739    0.573908  0.00138778
          29           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000128871 5.71349e-05 8.19621e-06  0.00372533  0.00329291 8.12947e-05   0.0477643   0.0470426 0.000407378     0.29251    0.293156  0.00110295     1.00611     1.00649  0.00210409     2.25472     2.24035  0.00221286     3.62279     3.62858    0.002137     4.59959     4.61963  0.00260497     4.90512     4.89639  0.00304954     4.49504     4.49158  0.00314701     3.64755     3.65509  0.00289013      2.6979     2.69346  0.00176049      1.8176     1.81572  0.00119386     1.13424     1.13035   0.0011984    0.654077     0.65403  0.00116949    0.352049    0.352936 0.000819728    0.177218    0.180288 0.000788886   0.0902863   0.0901601    0.000654   0.0487782   0.0500022 0.000481797   0.0427714   0.0426205 0.000426095    0.061512   0.0609967 0.000485197    0.103291    0.106546 0.000587704    0.183229    0.184387 0.000719192    0.298114    0.300439 0.000637334    0.451992    0.453057 0.000513709    0.628666    0.626173 0.000621629    0.798029    0.795876 0.000791686    0.926507    0.922374  0.00121294    0.972416    0.969754  0.00127758    0.930192    0.929084  0.00133661    0.808881    0.809255 0.000928577     0.63919    0.641825 0.000480774    0.468461    0.465648  0.00049317    0.315255    0.316642 0.000611198    0.218903    0.220106 0.000759872    0.190139    0.192415 0.000901185    0.256058    0.255749  0.00128267    0.435527    0.433785  0.00118879    0.757896    0.749787  0.00122757     1.19447     1.19854   0.0011098      1.7278      1.7293 0.000705293     2.23716     2.23609  0.00109633     2.59491     2.59659  0.00189288     2.71115     2.71051  0.00238783     2.54821     2.55552  0.00247006     2.17589     2.17879  0.00200388     1.69079     1.68867 0.000848344     1.20556     1.20097  0.00083261     0.80044    0.802476  0.00099661     0.54174    0.542971  0.00135612    0.436673    0.435436   0.0013436     0.46345    0.462345  0.00120099    0.587676    0.587335 0.000800356    0.759743    0.758049 0.000387557    0.918684    0.917139 0.000478034     1.01274       1.014  0.00100644      1.0201       1.022 0.000937388     0.91862    0.919789 0.000835277    0.782606    0.780892 0.000620654    0.653118    0.654619 0.000647773     0.57027    0.573059   0.0012099    0.572664    0.573865  0.00134059
          30           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.52304e-05 5.70714e-05 7.92325e-06  0.00334055   0.0032945 7.86004e-05   0.0453187   0.0469852 0.000397831    0.294934    0.293215  0.00106778     1.02341     1.00706  0.00210815     2.24759     2.24059  0.00215223     3.62158     3.62835  0.00207847     4.61122     4.61935  0.00253319     4.89033     4.89619  0.00295457     4.46624     4.49073  0.00315338     3.65995     3.65525  0.00279833     2.69497     2.69351  0.00170253     1.81861     1.81582  0.00115794     1.13924     1.13064  0.00119458     0.65586    0.654091   0.0011321    0.353479    0.352954 0.000792603    0.181306    0.180322  0.00076332   0.0926517   0.0902432 0.000637452   0.0512402   0.0500434 0.000467501   0.0406914   0.0425562 0.000416716   0.0616476   0.0610184 0.000469509    0.106028    0.106529 0.000568368    0.183184    0.184347 0.000696336    0.303655    0.300546 0.000625041     0.45552    0.453139 0.000503103    0.623488    0.626083 0.000607313    0.797065    0.795915 0.000766289    0.919301    0.922272  0.00117683    0.969843    0.969757  0.00123499    0.926568       0.929  0.00129468    0.808073    0.809215 0.000898459    0.636478    0.641647 0.000496688      0.4656    0.465646 0.000476734    0.318373      0.3167 0.000593541    0.222241    0.220177 0.000737868    0.195948    0.192533 0.000878807    0.261274    0.255933  0.00125307    0.437777    0.433918  0.00115659    0.754506    0.749944  0.00119668     1.20324      1.1987  0.00108379     1.72981     1.72932 0.000681984     2.23366     2.23601  0.00106277     2.60214     2.59678  0.00183879      2.6991     2.71013  0.00233838     2.53229     2.55474  0.00250611     2.17189     2.17856  0.00195024     1.68503     1.68855 0.000828705     1.20221     1.20101  0.00080588    0.808439    0.802675 0.000983007    0.551004    0.543239  0.00133709    0.442077    0.435657  0.00131692    0.465688    0.462457  0.00116612    0.588336    0.587368 0.000774373    0.761027    0.758148 0.000387144    0.916799    0.917128 0.000462234     1.01483     1.01403 0.000973275     1.01807     1.02186 0.000915217    0.915999    0.919663 0.000816934    0.777979    0.780795 0.000607515    0.654795    0.654625 0.000626207    0.575376    0.573136  0.00117203    0.575415    0.573917   0.0012969
          31           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000110461 5.87936e-05 7.85261e-06  0.00346298  0.00329993 7.62526e-05    0.047415    0.046999 0.000385239    0.302666     0.29352  0.00107598     1.01007     1.00716  0.00204238     2.23963     2.24056  0.00208303     3.62835     3.62835  0.00201142     4.62611     4.61957  0.00246085     4.88129     4.89571  0.00289806      4.4866      4.4906  0.00305448     3.65854     3.65536  0.00271007      2.6726     2.69283  0.00177612      1.8135     1.81575  0.00112301     1.13474     1.13077  0.00116332    0.665562    0.654461  0.00115448     0.35304    0.352957  0.00076704    0.183171    0.180413 0.000744211   0.0894003    0.090216 0.000617468   0.0498383   0.0500368 0.000452467   0.0433327   0.0425813 0.000404025    0.062126   0.0610541 0.000455721    0.106837    0.106539 0.000550121    0.185674    0.184389 0.000675189    0.299622    0.300516 0.000605589    0.452251    0.453111  0.00048769    0.626534    0.626098 0.000587896    0.800358    0.796058 0.000754851    0.927004    0.922424  0.00114872    0.964487    0.969587   0.0012068    0.930336    0.929043  0.00125363    0.805787    0.809105 0.000876256    0.641354    0.641638 0.000480756    0.464754    0.465617 0.000462222    0.314791    0.316638  0.00057758    0.221966    0.220235 0.000716318    0.193311    0.192558 0.000850818     0.25826    0.256008  0.00121489    0.439457    0.434097    0.001133     0.75521    0.750114  0.00117008     1.19528     1.19859  0.00105441     1.72597     1.72921 0.000668499      2.2364     2.23602  0.00102856     2.59672     2.59678  0.00177948     2.70871     2.71009   0.0022634     2.54146     2.55431  0.00246161     2.17282     2.17838  0.00189611     1.69481     1.68875 0.000826182     1.20241     1.20106 0.000781153    0.802895    0.802682 0.000951322    0.547051    0.543362   0.0012996    0.437948    0.435731  0.00127651    0.463031    0.462475  0.00112865    0.588293    0.587398 0.000749967    0.757383    0.758124 0.000375441    0.916898     0.91712 0.000447382     1.01333       1.014 0.000942142     1.02393     1.02193 0.000888109    0.917525    0.919594 0.000793487    0.780376    0.780781 0.000588068    0.655668    0.654658  0.00060691    0.568746    0.572995  0.00114275    0.575639    0.573972  0.00125625
          32           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.36405e-05 5.92576e-05 7.62091e-06  0.00346298  0.00330503 7.40397e-05   0.0478142   0.0470245 0.000374042    0.290894    0.293438  0.00104548     1.00447     1.00707  0.00198029     2.24489     2.24069  0.00202233     3.62694      3.6283  0.00194905     4.60773      4.6192  0.00241162     4.89681     4.89574   0.0028077     4.49774     4.49082  0.00296716     3.65775     3.65543  0.00262641     2.71112      2.6934  0.00181019     1.81729     1.81579  0.00108896     1.11549      1.1303  0.00122115    0.655741    0.654501  0.00111909    0.353069    0.352961 0.000743078    0.178164    0.180343 0.000724267    0.089232   0.0901852 0.000598938   0.0502144   0.0500424 0.000438362   0.0408648   0.0425276 0.000394944   0.0600528   0.0610229 0.000442553    0.107299    0.106562 0.000533443    0.180209    0.184259 0.000666607    0.301288     0.30054 0.000587145    0.449484    0.452997 0.000485438    0.631813    0.626276 0.000596035    0.790374    0.795881 0.000751873    0.926934    0.922565  0.00112143    0.975742    0.969779  0.00118432    0.932564    0.929153  0.00121928    0.811202     0.80917  0.00085132     0.64484    0.641738 0.000476033    0.461542     0.46549 0.000464988    0.314316    0.316566 0.000564072    0.215544    0.220088 0.000708777    0.192326     0.19255  0.00082426    0.253988    0.255945  0.00117856    0.430605    0.433988  0.00110283    0.747721    0.750039   0.0011359     1.20364     1.19875   0.0010332     1.72874      1.7292 0.000647771     2.23944     2.23613  0.00100197     2.59477     2.59671  0.00172498     2.71927     2.71037  0.00221079     2.55323     2.55428  0.00238492        2.18     2.17843  0.00183754     1.68989     1.68879 0.000801131     1.19107     1.20074 0.000816715    0.802194    0.802667 0.000921715    0.546762    0.543468  0.00126332    0.433634    0.435666   0.0012383    0.460789    0.462423  0.00109461     0.58548    0.587338 0.000728921    0.758517    0.758136 0.000363911    0.916723    0.917108 0.000433574     1.01748     1.01411 0.000918932     1.02691     1.02209 0.000873895     0.91809    0.919547  0.00077008    0.782838    0.780846 0.000573191    0.649539    0.654498 0.000608666    0.568577    0.572856  0.00111534     0.57219    0.573917  0.00121823
          33           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000128871 6.13671e-05 7.67638e-06   0.0030957  0.00329869 7.20673e-05   0.0460674   0.0469955  0.00036383    0.283003    0.293122  0.00106054     0.99049     1.00657    0.001983     2.21801     2.24001  0.00207456     3.64761     3.62889  0.00197586     4.64509     4.61998  0.00246291     4.90026     4.89588  0.00272596     4.51757     4.49163  0.00298593     3.65253     3.65535  0.00254829     2.68581     2.69317  0.00176989     1.81066     1.81564  0.00106702     1.13226     1.13036  0.00118559     0.65386    0.654481  0.00108535    0.350971      0.3529 0.000723001    0.178164    0.180277 0.000705324    0.086645   0.0900779 0.000590317   0.0472053   0.0499564 0.000433427   0.0397752   0.0424442 0.000391684    0.060292   0.0610007 0.000429696    0.104409    0.106497 0.000521254    0.184608    0.184269 0.000646491    0.298727    0.300485 0.000571918    0.451783     0.45296 0.000472121    0.624747     0.62623 0.000579772    0.798088    0.795948 0.000732058    0.928746    0.922753  0.00110298    0.972626    0.969865  0.00115157      0.9326    0.929258  0.00118679    0.809957    0.809194 0.000825856    0.641614    0.641734 0.000461623    0.463821    0.465439 0.000453639    0.316002    0.316549 0.000547237    0.216722    0.219986   0.0006946    0.189043    0.192444 0.000806108    0.251126    0.255799  0.00115186    0.425631    0.433734   0.0010981    0.743282    0.749834  0.00111978     1.19528     1.19864  0.00100723     1.72393     1.72904 0.000647466     2.23824     2.23619 0.000973643     2.61247     2.59719  0.00173756     2.72426      2.7108  0.00218347     2.57144      2.5548  0.00236869     2.18268     2.17856  0.00178638     1.69098     1.68885 0.000779606     1.19862     1.20068 0.000794497    0.795502     0.80245 0.000919003    0.536725    0.543264  0.00124146    0.429628    0.435483  0.00121422    0.457512    0.462274  0.00107151    0.580602    0.587134 0.000734855    0.759163    0.758167 0.000354211    0.919969    0.917194  0.00042902     1.01766     1.01422 0.000897335     1.02457     1.02216 0.000850637    0.921834    0.919616 0.000749856    0.781284    0.780859 0.000555975    0.654847    0.654509 0.000590313    0.568003    0.572709   0.0010912    0.572072    0.573861  0.00118259
          34           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000110461  6.2811e-05 7.58519e-06  0.00362039  0.00330815 7.05661e-05   0.0461339   0.0469702 0.000354011    0.293445    0.293131  0.00102939    0.999601     1.00636  0.00193524     2.22541     2.23958  0.00205748     3.62657     3.62882  0.00191892     4.62261     4.62006  0.00239168     4.89946     4.89598  0.00264781     4.52563     4.49263  0.00306094     3.67036     3.65579  0.00251131     2.69031     2.69309  0.00171984     1.80205     1.81524    0.001108     1.13304     1.13044  0.00115334    0.653394    0.654449   0.0010539    0.345623    0.352686 0.000732735    0.179211    0.180246 0.000685275   0.0859983   0.0899579 0.000585022   0.0475729   0.0498863  0.00042631   0.0410051   0.0424019 0.000382444   0.0579396   0.0609107 0.000426385    0.102143    0.106369  0.00052142    0.183885    0.184258 0.000627576    0.298792    0.300436 0.000557261    0.452614     0.45295 0.000458345    0.630818    0.626365  0.00057821    0.796481    0.795963 0.000710695    0.923861    0.922785  0.00107102    0.976785    0.970069  0.00113554    0.931006    0.929309    0.001153    0.815296    0.809373 0.000820836    0.643823    0.641795 0.000452116    0.461927    0.465336 0.000451908    0.316339    0.316542 0.000531177     0.21627    0.219877 0.000682715    0.187017    0.192285 0.000798046    0.251264    0.255666  0.00112568    0.427575    0.433553  0.00108064    0.748234    0.749787  0.00108783     1.19335     1.19849 0.000989566     1.73416     1.72919  0.00064569     2.23428     2.23614 0.000946627     2.59959     2.59726  0.00168789     2.71961     2.71105  0.00213459     2.57367     2.55535  0.00236317     2.18252     2.17867  0.00173763     1.69344     1.68899 0.000768266     1.19598     1.20054 0.000783035     0.79866    0.802338 0.000898706    0.538807    0.543133  0.00121184    0.428119    0.435266  0.00119767    0.457863    0.462144  0.00104782    0.583891    0.587039 0.000719405    0.760036    0.758222 0.000348034    0.919657    0.917267 0.000422471     1.01729     1.01431 0.000875484     1.02452     1.02223 0.000828442    0.920335    0.919637 0.000728099    0.780139    0.780838 0.000540027    0.649748    0.654369 0.000589322    0.563596    0.572441  0.00109153    0.567146    0.573663  0.00116418
          35           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.52304e-05 6.25944e-05 7.37156e-06  0.00311319  0.00330258 6.87694e-05   0.0494946   0.0470423 0.000351166    0.303063    0.293415  0.00103835     1.03213      1.0071  0.00201508     2.24612     2.23976  0.00200717     3.61569     3.62844  0.00190038     4.59247     4.61927  0.00244977     4.88613      4.8957  0.00258709     4.48143     4.49231  0.00299016     3.64863     3.65558  0.00244787     2.69668     2.69319  0.00167376     1.81758     1.81531  0.00107836     1.13114     1.13046  0.00112056     0.65383    0.654432  0.00102393    0.362584    0.352969 0.000764426    0.186479    0.180424 0.000688446   0.0916152   0.0900053  0.00057022   0.0509154   0.0499157 0.000415143    0.044059   0.0424493 0.000374437   0.0634816   0.0609841 0.000420483    0.108024    0.106416 0.000508662    0.186628    0.184326 0.000613288    0.301245    0.300459 0.000541819    0.452369    0.452934  0.00044555    0.621059    0.626213 0.000581225      0.7982    0.796027 0.000693256    0.920395    0.922717   0.0010426    0.970034    0.970068   0.0011031    0.922537    0.929116  0.00113617    0.803536    0.809207 0.000814149    0.636529    0.641645  0.00046356    0.466808    0.465378 0.000440949    0.323967    0.316755 0.000556749    0.225424    0.220036 0.000681353    0.197645    0.192438 0.000789806    0.259903    0.255787  0.00110001    0.445293    0.433889   0.0011006    0.757547    0.750009  0.00107911     1.19838     1.19848 0.000961298     1.72179     1.72898 0.000660916     2.23008     2.23596  0.00093526     2.58008     2.59677  0.00170951     2.70324     2.71083  0.00208525     2.54854     2.55516  0.00230366     2.16684     2.17834  0.00172057     1.69085     1.68904 0.000748148     1.20437     1.20065 0.000768278    0.811787    0.802608 0.000912674    0.552718    0.543407  0.00120777    0.440836    0.435425  0.00117397    0.464288    0.462205  0.00101967    0.588163    0.587071 0.000699567    0.758107    0.758219 0.000338105     0.91671    0.917251   0.0004107     1.01294     1.01427 0.000851343     1.01596     1.02205 0.000823898     0.92128    0.919684 0.000708807    0.777044    0.780729 0.000535366    0.655762    0.654409 0.000573828    0.578711    0.572621  0.00107494    0.575509    0.573716  0.00113212
          36           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.52304e-05 6.23899e-05 7.16963e-06  0.00367286  0.00331286  6.7624e-05   0.0460175   0.0470138 0.000342564    0.290102    0.293323  0.00101358     1.00508     1.00704  0.00195989      2.2548     2.24018   0.0019944     3.61866     3.62817  0.00186693     4.61172     4.61906  0.00239069     4.89534     4.89569  0.00251525     4.49088     4.49227  0.00290737     3.66585     3.65587  0.00239642     2.69128     2.69314  0.00162811     1.81859      1.8154  0.00105226     1.13114     1.13047  0.00108959    0.655513    0.654462 0.000995932    0.354499    0.353012 0.000744373    0.180635     0.18043 0.000669348   0.0859629    0.089893 0.000565329   0.0488637   0.0498865 0.000404638   0.0415168   0.0424234  0.00036493   0.0592075   0.0609348 0.000411688    0.104902    0.106374 0.000496268    0.183847    0.184313 0.000596396     0.29727     0.30037 0.000533961    0.452307    0.452916 0.000433514    0.626622    0.626225  0.00056519    0.801263    0.796173 0.000689085    0.927385    0.922847  0.00102167    0.969158    0.970043  0.00107275    0.932354    0.929205  0.00110817    0.810312    0.809237 0.000792112    0.643332    0.641692 0.000453044    0.460022    0.465229  0.00045311    0.314486    0.316692 0.000544836    0.221769    0.220084 0.000664125    0.191417    0.192409 0.000768376    0.253658    0.255728  0.00107104     0.43229    0.433844  0.00107092    0.747241    0.749932  0.00105187      1.1916     1.19829  0.00095343     1.72477     1.72886 0.000652816     2.23765     2.23601 0.000910459     2.59751     2.59679  0.00166215     2.72066      2.7111  0.00204511     2.56148     2.55534  0.00224636     2.18774      2.1786  0.00169249     1.69137     1.68911 0.000730147     1.19882      1.2006 0.000748614    0.801111    0.802567 0.000888268    0.541441    0.543352  0.00117546    0.430063    0.435276  0.00115077    0.462101    0.462202 0.000991347    0.586067    0.587043  0.00068069    0.755414    0.758141 0.000337568    0.920084     0.91733 0.000406763     1.01673     1.01434 0.000830419     1.01336     1.02181 0.000835641    0.918797     0.91966 0.000689547    0.779872    0.780706 0.000521024    0.656787    0.654475 0.000561679    0.571567    0.572591  0.00104548    0.570285    0.573621  0.00110467
          37           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000202511 6.61769e-05 7.91308e-06  0.00341051   0.0033155 6.58478e-05   0.0458012   0.0469811 0.000334869    0.284556    0.293086   0.0010135     1.00844     1.00708  0.00190728     2.22762     2.23984   0.0019692      3.6307     3.62824  0.00181772     4.63683     4.61954  0.00237381     4.87891     4.89524  0.00248784     4.50508     4.49262  0.00284932     3.67055     3.65626  0.00236426     2.68915     2.69303  0.00158767     1.80997     1.81525  0.00103397     1.13795     1.13068  0.00107869     0.64881    0.654309 0.000980658    0.354709    0.353057 0.000725667    0.178146    0.180368 0.000654098    0.087974   0.0898411 0.000552424    0.048214   0.0498413 0.000396218   0.0415828   0.0424006 0.000355774    0.062437   0.0609754 0.000402559    0.109388    0.106456 0.000489496    0.188425    0.184424 0.000590544    0.303222    0.300447 0.000525064    0.458189    0.453059 0.000444602    0.626141    0.626222 0.000549919    0.788557    0.795967 0.000700527    0.922227     0.92283 0.000994193    0.966585    0.969949  0.00104782    0.919662    0.928948  0.00110783    0.810614    0.809275 0.000771578    0.639473    0.641632 0.000444752    0.465831    0.465246 0.000441155    0.318325    0.316736 0.000531896    0.219728    0.220074 0.000646245    0.192836    0.192421 0.000747696    0.256697    0.255754  0.00104241    0.432693    0.433813  0.00104243    0.748668    0.749898  0.00102399     1.19458     1.19819 0.000932915     1.73109     1.72892 0.000637942     2.23371     2.23595 0.000887968     2.59811     2.59683  0.00161761     2.71308     2.71116  0.00199053     2.56357     2.55556  0.00219666     2.18094     2.17866  0.00164793     1.68927     1.68911 0.000710427     1.20014     1.20059 0.000728487     0.80218    0.802556 0.000864323    0.541305    0.543297  0.00114499    0.433115    0.435218  0.00112115    0.465596    0.462294 0.000968788    0.581625    0.586896 0.000677859    0.758185    0.758142 0.000328447    0.916809    0.917316 0.000396013     1.01381     1.01433   0.0008081     1.02459     1.02189 0.000816434    0.918587    0.919631  0.00067152    0.782823    0.780763 0.000510075    0.659669    0.654615 0.000563773    0.571272    0.572556  0.00101783     0.57482    0.573653  0.00107529
