         356       0.052    0.162719  0.00411038
         357      0.2472    0.162956  0.00410567
         358      0.2792     0.16328  0.00410704
         359      0.2112    0.163414  0.00409776
         360      0.1248    0.163307  0.00408777
         361      0.4512    0.164104  0.00415371
         362       0.132    0.164015  0.00414317
         363       0.244    0.164236  0.00413761
         364      0.1672    0.164244  0.00412623
         365       0.112    0.164101   0.0041174
         366      0.1128    0.163961  0.00410853
         367       0.164    0.163961  0.00409732
         368      0.2432    0.164176  0.00409184
         369      0.1408    0.164113  0.00408123
         370      0.0552    0.163818  0.00408081
         371      0.2752    0.164119  0.00408085
         372      0.3488    0.164615  0.00410004
         373      0.1608    0.164605  0.00408904
         374      0.2888    0.164937  0.00409159
         375      0.0808    0.164713  0.00408683
         376      0.1408    0.164649  0.00407644
         377      0.1472    0.164603  0.00406588
         378      0.3328    0.165048  0.00407945
         379      0.1832    0.165096  0.00406895
         380      0.1728    0.165116  0.00405828
         381      0.3528    0.165608  0.00407748
         382       0.048    0.165301  0.00407843
         383       0.132    0.165214   0.0040687
         384      0.3048    0.165577  0.00407434
         385      0.1608    0.165565  0.00406376
         386       0.192    0.165633   0.0040538
         387       0.048    0.165329  0.00405472
         388      0.1472    0.165282  0.00404452
         389      0.1248    0.165178  0.00403545
         390       0.096    0.165001    0.004029
         391      0.0832    0.164792  0.00402413
         392      0.1472    0.164747   0.0040141
         393       0.176    0.164776  0.00400397
         394      0.3552    0.165259  0.00402293
         395      0.2888    0.165572  0.00402491
         396      0.4168    0.166206  0.00406455
         397       0.116     0.16608  0.00405627
         398      0.1448    0.166026  0.00404642
         399      0.1952    0.166099  0.00403693
         400      0.2112    0.166212   0.0040284
         401      0.0872    0.166015  0.00402317
         402      0.2088    0.166121  0.00401456
         403       0.084    0.165918  0.00400977
         404      0.0712    0.165683  0.00400669
         405      0.1992    0.165766  0.00399764
         406      0.1192    0.165651  0.00398944
         407      0.2048    0.165747  0.00398078
         408      0.1728    0.165765  0.00397105
         409       0.356     0.16623  0.00398854
         410       0.084    0.166029  0.00398386
         411      0.1288    0.165939  0.00397518
         412      0.2248    0.166082   0.0039681
         413      0.0672    0.165842  0.00396571
         414      0.1408    0.165782  0.00395658
         415      0.1472    0.165737  0.00394729
         416      0.3808    0.166254  0.00397158
         417      0.1248    0.166154  0.00396329
         418      0.1888    0.166209  0.00395417
         419      0.1832    0.166249  0.00394493
         420       0.192     0.16631    0.003936
         421      0.1472    0.166265  0.00392691
         422       0.096    0.166099  0.00392113
         423      0.1952    0.166167  0.00391245
         424      0.0768    0.165957   0.0039089
         425      0.1952    0.166025   0.0039003
         426      0.1568    0.166004  0.00389119
         427        0.16     0.16599  0.00388209
         428      0.1472    0.165946  0.00387326
         429      0.3488    0.166372  0.00388766
         430      0.1608    0.166359  0.00387863
         431      0.2752    0.166612  0.00387785
         432       0.084     0.16642  0.00387359
         433      0.1992    0.166496  0.00386537
         434      0.1408    0.166437  0.00385691
         435      0.1128    0.166314  0.00385001
         436      0.1568    0.166292  0.00384123
         437      0.1992    0.166367  0.00383317
         438         0.1    0.166216  0.00382741
         439      0.0968    0.166057  0.00382195
         440      0.1928    0.166118  0.00381374
         441       0.164    0.166113  0.00380509
         442      0.2848    0.166382  0.00380595
         443      0.2152    0.166492  0.00379895
         444      0.1352    0.166422  0.00379104
         445      0.0928    0.166256  0.00378613
         446      0.2248    0.166387  0.00377991
         447      0.1928    0.166447   0.0037719
         448      0.0992    0.166296  0.00376647
         449      0.0968    0.166142  0.00376126
         450      0.2048    0.166228  0.00375387
         451      0.2152    0.166336  0.00374711
         452      0.0808    0.166147   0.0037436
         453      0.2848    0.166409   0.0037445
         454       0.068    0.166192  0.00374252
         455      0.3808    0.166664  0.00376396
         456       0.208    0.166754  0.00375679
         457       0.192     0.16681  0.00374897
         458      0.1888    0.166858  0.00374108
         459      0.1152    0.166745  0.00373462
         460      0.1352    0.166677  0.00372712
         461      0.2048    0.166759  0.00371995
         462      0.3272    0.167106   0.0037281
         463      0.2688    0.167326  0.00372651
         464       0.128    0.167241  0.00371944
         465      0.1792    0.167267  0.00371152
         466       0.052     0.16702   0.0037118
         467       0.228     0.16715  0.00370614
         468      0.2208    0.167265  0.00369999
         469      0.2472    0.167435  0.00369603
