# Buffon's needle experiment - Monte Carlo estimation of pi
# Total number of throws: M = 10000000
# Number of blocks: N = 1000
# Throws per block: N_throws = 10000
# Needle length: L = 1
# Distance between lines: d = 1.2
# Columns:
# 1) block index
# 2) pi estimate in the block
# 3) progressive mean of pi
# 4) progressive statistical uncertainty

747 3.11177 3.14332 0.00104925
748 3.15477 3.14334 0.00104795
749 3.16977 3.14337 0.00104715
750 3.12637 3.14335 0.001046
751 3.19468 3.14342 0.00104684
752 3.11818 3.14338 0.00104598
753 3.14584 3.14339 0.0010446
754 3.1176 3.14335 0.00104377
755 3.18613 3.14341 0.00104393
756 3.17702 3.14345 0.00104349
757 3.17339 3.14349 0.00104286
758 3.17702 3.14354 0.00104243
759 3.15239 3.14355 0.00104112
760 3.16616 3.14358 0.00104017
761 3.15119 3.14359 0.00103885
762 3.17339 3.14363 0.00103823
763 3.15358 3.14364 0.00103695
764 3.14762 3.14365 0.0010356
765 3.13991 3.14364 0.00103426
766 3.17945 3.14369 0.00103396
767 3.21812 3.14379 0.00103717
768 3.13165 3.14377 0.00103594
769 3.11177 3.14373 0.00103542
770 3.12637 3.14371 0.00103432
771 3.18188 3.14376 0.00103417
772 3.13224 3.14374 0.00103293
773 3.16256 3.14376 0.00103188
774 3.20513 3.14384 0.00103359
775 3.1953 3.14391 0.00103439
776 3.14347 3.14391 0.00103306
777 3.20143 3.14398 0.00103438
778 3.13519 3.14397 0.00103311
779 3.1346 3.14396 0.00103186
780 3.11585 3.14392 0.00103116
781 3.16556 3.14395 0.00103021
782 3.10135 3.1439 0.00103034
783 3.21626 3.14399 0.00103316
784 3.12051 3.14396 0.00103228
785 3.1211 3.14393 0.00103137
786 3.13283 3.14392 0.00103016
787 3.12695 3.1439 0.00102907
788 3.16917 3.14393 0.00102827
789 3.09789 3.14387 0.00102862
790 3.06147 3.14376 0.0010326
791 3.13814 3.14376 0.00103131
792 3.14822 3.14376 0.00103003
793 3.13107 3.14375 0.00102885
794 3.17038 3.14378 0.0010281
795 3.11236 3.14374 0.00102757
796 3.15179 3.14375 0.00102633
797 3.15657 3.14377 0.00102516
798 3.1176 3.14373 0.0010244
799 3.12989 3.14372 0.00102327
800 3.16977 3.14375 0.00102251
801 3.07446 3.14366 0.00102489
802 3.20513 3.14374 0.00102647
803 3.10655 3.14369 0.00102624
804 3.15179 3.1437 0.00102501
805 3.09962 3.14365 0.0010252
806 3.11526 3.14361 0.00102453
807 3.12578 3.14359 0.0010235
808 3.11585 3.14356 0.00102281
809 3.18796 3.14361 0.00102302
810 3.13401 3.1436 0.00102182
811 3.17219 3.14364 0.00102117
812 3.16076 3.14366 0.00102013
813 3.11526 3.14362 0.00101947
814 3.13578 3.14361 0.00101827
815 3.11003 3.14357 0.00101785
816 3.11993 3.14354 0.00101702
817 3.17098 3.14358 0.00101632
818 3.09387 3.14351 0.0010169
819 3.11061 3.14347 0.00101645
820 3.15657 3.14349 0.00101534
821 3.17581 3.14353 0.00101486
822 3.12813 3.14351 0.0010138
823 3.10945 3.14347 0.00101341
824 3.17038 3.1435 0.00101271
825 3.16256 3.14353 0.00101174
826 3.20636 3.1436 0.00101338
827 3.11003 3.14356 0.00101297
828 3.15 3.14357 0.00101177
829 3.15776 3.14359 0.00101069
830 3.09905 3.14353 0.0010109
831 3.12051 3.1435 0.00101006
832 3.1252 3.14348 0.00100909
833 3.18127 3.14353 0.0010089
834 3.13107 3.14351 0.0010078
835 3.09387 3.14345 0.00100834
836 3.20451 3.14353 0.00100978
837 3.13873 3.14352 0.00100859
838 3.16616 3.14355 0.00100775
839 3.17824 3.14359 0.0010074
840 3.15896 3.14361 0.00100636
841 3.14228 3.14361 0.00100517
842 3.1054 3.14356 0.001005
843 3.14584 3.14356 0.00100381
844 3.1953 3.14362 0.00100449
845 3.17339 3.14366 0.00100392
846 3.15418 3.14367 0.00100281
847 3.15298 3.14368 0.00100168
848 3.10078 3.14363 0.00100178
849 3.13283 3.14362 0.00100068
850 3.12051 3.14359 0.000999873
851 3.13814 3.14359 0.000998718
852 3.1176 3.14356 0.000998011
853 3.16736 3.14358 0.000997231
854 3.13342 3.14357 0.000996134
855 3.11585 3.14354 0.000995496
856 3.13637 3.14353 0.000994368
857 3.18735 3.14358 0.000994522
858 3.11935 3.14355 0.000993764
859 3.12872 3.14354 0.000992757
860 3.18735 3.14359 0.00099291
861 3.18188 3.14363 0.000992752
862 3.08756 3.14357 0.000993731
863 3.15776 3.14358 0.000992715
864 3.13814 3.14358 0.000991586
865 3.12813 3.14356 0.0009906
866 3.11119 3.14352 0.000990161
867 3.18188 3.14357 0.000990007
868 3.1002 3.14352 0.000990127
869 3.17158 3.14355 0.000989514
870 3.08585 3.14348 0.000990599
871 3.13283 3.14347 0.000989536
872 3.11585 3.14344 0.000988908
873 3.12872 3.14342 0.000987919
874 3.14406 3.14342 0.000986788
875 3.15298 3.14343 0.00098572
876 3.15298 3.14344 0.000984655
877 3.16436 3.14347 0.000983821
878 3.15119 3.14348 0.000982739
879 3.16316 3.1435 0.000981875
880 3.16736 3.14353 0.000981134
881 3.13283 3.14351 0.000980095
882 3.16857 3.14354 0.000979395
883 3.14288 3.14354 0.000978285
884 3.09674 3.14349 0.000978611
885 3.13519 3.14348 0.00097755
886 3.15776 3.1435 0.000976579
887 3.12695 3.14348 0.000975655
888 3.08356 3.14341 0.000976889
889 3.15 3.14342 0.000975817
890 3.13637 3.14341 0.000974753
891 3.15 3.14342 0.000973686
892 3.15358 3.14343 0.000972661
893 3.11061 3.14339 0.000972265
894 3.14406 3.14339 0.000971178
895 3.13637 3.14338 0.000970124
896 3.12813 3.14337 0.00096919
897 3.1054 3.14332 0.000969034
898 3.16436 3.14335 0.000968237
899 3.11061 3.14331 0.000967845
900 3.11236 3.14328 0.000967381
901 3.13814 3.14327 0.000966323
902 3.12637 3.14325 0.000965433
903 3.14169 3.14325 0.000964365
904 3.0722 3.14317 0.000966499
905 3.09905 3.14312 0.000966661
906 3.16616 3.14315 0.000965928
907 3.15179 3.14316 0.00096491
908 3.14347 3.14316 0.000963846
909 3.1506 3.14317 0.00096282
910 3.14051 3.14316 0.000961766
911 3.1176 3.14314 0.00096112
912 3.12402 3.14312 0.000960294
913 3.18248 3.14316 0.00096021
914 3.13048 3.14314 0.000959259
915 3.11061 3.14311 0.00095887
916 3.13283 3.1431 0.000957888
917 3.16797 3.14312 0.000957227
918 3.12578 3.14311 0.00095637
919 3.12285 3.14308 0.000955583
920 3.15477 3.1431 0.000954629
921 3.14644 3.1431 0.000953598
922 3.15298 3.14311 0.000952624
923 3.09272 3.14306 0.000953156
924 3.14762 3.14306 0.000952137
925 3.06767 3.14298 0.000954592
926 3.23687 3.14308 0.000958937
927 3.15537 3.14309 0.000957994
928 3.10482 3.14305 0.000957849
929 3.12872 3.14304 0.000956942
930 3.11352 3.14301 0.000956439
931 3.12989 3.14299 0.000955515
932 3.17158 3.14302 0.000954983
933 3.13224 3.14301 0.000954028
934 3.19775 3.14307 0.000954807
935 3.17642 3.14311 0.000954452
936 3.13342 3.14309 0.000953487
937 3.14822 3.1431 0.000952485
938 3.10135 3.14306 0.000952509
939 3.12344 3.14303 0.000951724
940 3.14881 3.14304 0.000950731
941 3.16977 3.14307 0.000950145
942 3.12227 3.14305 0.000949392
943 3.13342 3.14304 0.00094844
944 3.13991 3.14303 0.00094744
945 3.15298 3.14304 0.000946496
946 3.091 3.14299 0.000947094
947 3.12578 3.14297 0.000946268
948 3.1211 3.14295 0.000945551
949 3.15179 3.14296 0.0009446
950 3.1837 3.143 0.000944579
951 3.18492 3.14304 0.000944614
952 3.11818 3.14302 0.000943983
953 3.12227 3.143 0.000943243
954 3.14762 3.143 0.000942266
955 3.20205 3.14306 0.000943308
956 3.18796 3.14311 0.00094349
957 3.18492 3.14315 0.000943516
958 3.18431 3.1432 0.000943509
959 3.16436 3.14322 0.000942783
960 3.11468 3.14319 0.000942269
961 3.1411 3.14319 0.00094129
962 3.14228 3.14319 0.000940312
963 3.12578 3.14317 0.000939509
964 3.17581 3.1432 0.000939144
965 3.15956 3.14322 0.000938324
966 3.12344 3.1432 0.000937576
967 3.13283 3.14319 0.000936667
968 3.20205 3.14325 0.000937673
969 3.13401 3.14324 0.000936753
970 3.17219 3.14327 0.000936262
971 3.14584 3.14327 0.000935301
972 3.14822 3.14328 0.000934353
973 3.17884 3.14331 0.000934107
974 3.12813 3.1433 0.000933278
975 3.20451 3.14336 0.000934432
976 3.10424 3.14332 0.000934334
977 3.11352 3.14329 0.000933875
978 3.10424 3.14325 0.000933774
979 3.16797 3.14327 0.000933161
980 3.15119 3.14328 0.000932244
981 3.13519 3.14327 0.000931329
982 3.09502 3.14323 0.000931678
983 3.18492 3.14327 0.000931695
984 3.11003 3.14323 0.00093136
985 3.11003 3.1432 0.000931025
986 3.1411 3.1432 0.000930082
987 3.18796 3.14324 0.000930246
988 3.14644 3.14325 0.000929309
989 3.16076 3.14326 0.000928538
990 3.13342 3.14325 0.000927653
991 3.15 3.14326 0.000926741
992 3.06824 3.14319 0.000928891
993 3.11468 3.14316 0.000928399
994 3.09387 3.14311 0.000928789
995 3.14525 3.14311 0.000927857
996 3.09962 3.14307 0.000927953
997 3.16977 3.14309 0.000927409
998 3.14644 3.1431 0.000926485
999 3.15836 3.14311 0.000925683
1000 3.10193 3.14307 0.000925674
