        1433      -0.216   0.0319414  0.00446973
        1434       0.128   0.0320084  0.00446711
        1435      -0.156   0.0318774  0.00446592
        1436       -0.02   0.0318412  0.00446296
        1437      -0.284   0.0316214  0.00446526
        1438        0.06   0.0316412   0.0044622
        1439        0.06   0.0316609  0.00445914
        1440       0.168   0.0317556  0.00445705
        1441      -0.152    0.031628  0.00445578
        1442       0.144    0.031706  0.00445337
        1443       0.264   0.0318669  0.00445319
        1444       0.224       0.032   0.0044521
        1445        0.32   0.0321993  0.00445348
        1446       0.404   0.0324564  0.00445782
        1447       0.116   0.0325142  0.00445511
        1448       0.036   0.0325166  0.00445203
        1449       0.172   0.0326128     0.00445
        1450        0.16   0.0327007   0.0044478
        1451       0.304   0.0328877  0.00444866
        1452        0.34   0.0330992  0.00445063
        1453       0.116   0.0331562  0.00444793
        1454        0.28    0.033326  0.00444811
        1455      -0.128   0.0332151  0.00444643
        1456      -0.048   0.0331593  0.00444373
        1457      -0.004   0.0331338  0.00444075
        1458      -0.096   0.0330453  0.00443859
        1459      -0.384   0.0327594  0.00444475
        1460      -0.032   0.0327151  0.00444192
        1461      -0.392   0.0324244  0.00444839
        1462      -0.112   0.0323256  0.00444644
        1463           0   0.0323035  0.00444346
        1464       -0.12   0.0321995  0.00444164
        1465      -0.016   0.0321666  0.00443873
        1466       0.108   0.0322183    0.004436
        1467        0.16   0.0323054  0.00443383
        1468       0.248   0.0324523  0.00443325
        1469       0.264   0.0326099  0.00443303
        1470       0.004   0.0325905  0.00443006
        1471      -0.064   0.0325248  0.00442753
        1472       -0.28   0.0323125  0.00442961
        1473      -0.124   0.0322064  0.00442788
        1474        0.18   0.0323066  0.00442601
        1475      -0.068   0.0322386  0.00442353
        1476        0.06   0.0322575  0.00442057
        1477       0.316   0.0324496  0.00442175
        1478      -0.188   0.0323004  0.00442128
        1479      -0.108   0.0322055   0.0044193
        1480       0.072   0.0322324   0.0044164
        1481        0.04   0.0322377  0.00441342
        1482      -0.028    0.032197  0.00441063
        1483        0.32   0.0323911  0.00441192
        1484       0.108    0.032442  0.00440924
        1485       0.312   0.0326303  0.00441029
        1486       0.004    0.032611  0.00440737
        1487      -0.284   0.0323981  0.00440954
        1488      -0.076   0.0323253  0.00440718
        1489       0.004   0.0323062  0.00440426
        1490       0.024   0.0323007  0.00440131
        1491       0.204   0.0324158  0.00439986
        1492        0.38   0.0326488  0.00440308
        1493      -0.012   0.0326189  0.00440023
        1494      -0.084   0.0325408  0.00439798
        1495      -0.024    0.032503   0.0043952
        1496       0.112   0.0325561  0.00439258
        1497       0.244   0.0326974  0.00439192
        1498      -0.076   0.0326248  0.00438958
        1499      -0.024   0.0325871  0.00438682
        1500       0.096   0.0326293   0.0043841
        1501       0.076   0.0326582  0.00438127
        1502      -0.092   0.0325752  0.00437914
        1503      -0.008   0.0325482  0.00437631
        1504      -0.204    0.032391  0.00437622
        1505      -0.184   0.0322472  0.00437568
        1506       0.008   0.0322311   0.0043728
        1507       0.132   0.0322973   0.0043704
        1508       0.196   0.0324058  0.00436885
        1509       0.076   0.0324347  0.00436605
        1510       0.084   0.0324689  0.00436329
        1511      -0.024   0.0324315  0.00436056
        1512      -0.072   0.0323624  0.00435822
        1513      -0.064   0.0322987  0.00435581
        1514       0.044   0.0323065  0.00435294
        1515       0.024    0.032301  0.00435007
        1516      -0.008   0.0322744  0.00434728
        1517       0.012    0.032261  0.00434443
        1518      -0.208   0.0321028  0.00434445
        1519      -0.144   0.0319868  0.00434314
        1520        0.22   0.0321105  0.00434204
        1521       0.128   0.0321736  0.00433965
        1522       0.172   0.0322654  0.00433777
        1523      -0.064   0.0322022  0.00433538
        1524      -0.036   0.0321575  0.00433276
        1525      -0.068   0.0320918  0.00433042
        1526        0.12   0.0321494  0.00432796
        1527       0.048   0.0321598  0.00432514
        1528       -0.22   0.0319948  0.00432546
        1529       -0.12   0.0318954  0.00432377
        1530       0.216   0.0320157  0.00432262
        1531       0.204    0.032128  0.00432126
        1532           0    0.032107  0.00431849
        1533      -0.004   0.0320835  0.00431573
        1534       0.244   0.0322216  0.00431513
        1535      -0.024    0.032185  0.00431247
        1536      -0.072   0.0321172   0.0043102
        1537       0.024   0.0321119   0.0043074
        1538       0.168   0.0322003   0.0043055
        1539      -0.284   0.0319948  0.00430761
        1540      -0.108   0.0319039  0.00430577
        1541       0.088   0.0319403  0.00430313
        1542       0.216   0.0320597  0.00430199
        1543      -0.204   0.0319067  0.00430192
        1544       0.048   0.0319171  0.00429915
        1545       0.488   0.0322123  0.00430649
        1546       0.248   0.0323519  0.00430597
        1547        0.34   0.0325507  0.00430778
        1548       0.168   0.0326382  0.00430588
        1549       0.124   0.0326972  0.00430351
        1550       0.032   0.0326968  0.00430073
        1551       0.144   0.0327685  0.00429856
        1552       0.116   0.0328222  0.00429612
        1553        0.14   0.0328912  0.00429391
        1554       0.076   0.0329189  0.00429123
        1555       0.124   0.0329775  0.00428887
        1556      -0.148   0.0328612  0.00428769
        1557      -0.216   0.0327013  0.00428792
        1558      -0.184   0.0325623  0.00428742
        1559      -0.164   0.0324362  0.00428653
        1560      -0.048   0.0323846  0.00428409
        1561       0.188   0.0324843   0.0042825
        1562       0.328   0.0326735  0.00428394
        1563       0.056   0.0326884  0.00428122
        1564       0.024   0.0326829  0.00427849
        1565      -0.144     0.03257  0.00427724
        1566       0.032   0.0325696  0.00427451
        1567      -0.092   0.0324901  0.00427252
        1568       0.124   0.0325485   0.0042702
        1569      -0.032   0.0325073  0.00426767
        1570       0.148   0.0325809  0.00426559
        1571      -0.004   0.0325576  0.00426294
        1572      -0.036    0.032514  0.00426045
        1573        0.08   0.0325442  0.00425784
        1574      -0.072   0.0324778  0.00425566
        1575       0.216   0.0325943  0.00425455
        1576       0.124   0.0326523  0.00425224
        1577      -0.112   0.0325606  0.00425054
        1578      -0.032   0.0325196  0.00424804
        1579       0.152   0.0325953  0.00424602
        1580       0.104   0.0326405  0.00424357
        1581      -0.264   0.0324529  0.00424504
        1582       -0.18   0.0323186  0.00424448
        1583      -0.264   0.0321314  0.00424593
        1584      -0.188   0.0319924  0.00424552
        1585      -0.304   0.0317804  0.00424813
        1586        0.18   0.0318739  0.00424648
        1587           0   0.0318538  0.00424385
        1588      -0.232   0.0316877  0.00424443
        1589      -0.148   0.0315746  0.00424327
        1590       0.024   0.0315698   0.0042406
        1591      -0.136   0.0314645  0.00423924
        1592      -0.076    0.031397  0.00423712
        1593       0.184   0.0314928  0.00423554
        1594       0.068   0.0315157  0.00423294
        1595       0.152   0.0315912  0.00423096
        1596        0.34   0.0317845  0.00423272
        1597       0.136   0.0318497  0.00423058
        1598       0.004   0.0318323  0.00422796
        1599       0.292    0.031995  0.00422845
        1600       0.212   0.0321075   0.0042273
        1601       0.004   0.0320899   0.0042247
        1602       0.276   0.0322422  0.00422481
        1603      -0.084   0.0321697  0.00422279
        1604       -0.02   0.0321372  0.00422028
        1605        0.26   0.0322791  0.00422004
        1606       0.088   0.0323138  0.00421756
        1607        -0.1   0.0322315  0.00421574
        1608      -0.036   0.0321891  0.00421333
        1609       0.024    0.032184  0.00421071
        1610      -0.012   0.0321565  0.00420818
        1611        0.22   0.0322731  0.00420719
        1612       0.188   0.0323697  0.00420569
        1613      -0.196   0.0322281  0.00420546
        1614       -0.12   0.0321338  0.00420391
        1615      -0.224   0.0319752   0.0042043
        1616       -0.06   0.0319183  0.00420209
        1617       0.028   0.0319159  0.00419949
        1618       0.012   0.0319036  0.00419691
        1619       0.068   0.0319259  0.00419437
        1620      -0.108   0.0318395  0.00419267
        1621       0.272   0.0319877  0.00419271
        1622       0.132   0.0320493  0.00419057
        1623      -0.108    0.031963  0.00418888
        1624       0.132   0.0320246  0.00418675
        1625       0.208   0.0321329  0.00418558
        1626       -0.16   0.0320148  0.00418467
        1627       0.248   0.0321475   0.0041842
        1628       0.284   0.0323022  0.00418449
        1629       0.132   0.0323634  0.00418237
        1630      -0.092   0.0322871   0.0041805
        1631       0.056   0.0323017  0.00417796
        1632       0.004   0.0322843  0.00417544
        1633      -0.096   0.0322058  0.00417362
        1634       0.124   0.0322619  0.00417144
        1635      -0.092   0.0321859  0.00416958
        1636       0.056   0.0322005  0.00416706
        1637      -0.096   0.0321222  0.00416525
        1638      -0.048   0.0320733  0.00416299
        1639       0.092   0.0321098  0.00416061
        1640      -0.124   0.0320146  0.00415916
        1641        -0.2   0.0318732  0.00415903
        1642       0.188   0.0319683  0.00415759
        1643        0.28   0.0321193   0.0041578
        1644      -0.004   0.0320973  0.00415533
        1645      -0.068   0.0320365  0.00415324
        1646       0.176   0.0321239  0.00415164
        1647      -0.108   0.0320389  0.00414999
        1648      -0.032       0.032  0.00414766
        1649       0.128   0.0320582  0.00414555
        1650       0.176   0.0321455  0.00414395
        1651       0.116   0.0321962  0.00414175
        1652        0.26   0.0323341  0.00414154
        1653       0.068   0.0323557  0.00413909
        1654       0.192   0.0324522  0.00413772
        1655      -0.024   0.0324181  0.00413536
        1656      -0.136   0.0323164  0.00413411
        1657        0.16   0.0323935  0.00413233
        1658       0.336   0.0325766   0.0041339
        1659       0.356   0.0327715    0.004136
        1660      -0.028   0.0327349  0.00413367
        1661       0.092   0.0327706  0.00413133
        1662       0.156   0.0328448  0.00412951
        1663       -0.04    0.032801  0.00412726
        1664       0.208   0.0329063  0.00412612
        1665      -0.124    0.032812  0.00412472
        1666       0.088   0.0328451  0.00412238
        1667       0.176    0.032931   0.0041208
        1668      -0.132   0.0328321  0.00411952
        1669        0.14   0.0328963  0.00411755
        1670       0.288   0.0330491  0.00411792
        1671       0.076   0.0330748  0.00411553
        1672       0.188   0.0331675  0.00411411
        1673        0.02   0.0331596  0.00411166
        1674      -0.064   0.0331016  0.00410961
        1675      -0.004   0.0330794  0.00410722
        1676      -0.044   0.0330334  0.00410502
        1677       0.104   0.0330757  0.00410279
        1678       0.096   0.0331132  0.00410052
        1679      -0.056   0.0330602  0.00409842
        1680       0.212   0.0331667  0.00409737
        1681       0.268   0.0333064  0.00409731
        1682       0.056   0.0333199  0.00409489
        1683       -0.02   0.0332882  0.00409258
        1684       -0.06   0.0332328  0.00409053
        1685        0.32    0.033403  0.00409164
        1686       0.204   0.0335042  0.00409046
        1687       0.164   0.0335815  0.00408877
        1688       -0.04   0.0335379  0.00408658
        1689       0.016   0.0335275  0.00408417
        1690      -0.044   0.0334817  0.00408201
        1691      -0.084   0.0334122  0.00408019
        1692      -0.004   0.0333901  0.00407784
        1693      -0.508   0.0330703  0.00408796
        1694        0.06   0.0330862  0.00408557
        1695       0.312   0.0332507  0.00408648
        1696        0.18   0.0333373  0.00408498
        1697       0.036   0.0333388  0.00408257
        1698       0.296   0.0334935   0.0040831
        1699      -0.076   0.0334291  0.00408121
        1700      -0.388   0.0331812  0.00408633
        1701      -0.024   0.0331476  0.00408407
        1702      -0.224   0.0329965  0.00408446
        1703       0.128   0.0330523  0.00408244
        1704        0.08   0.0330798  0.00408014
        1705       0.132   0.0331378  0.00407816
        1706       0.028   0.0331348  0.00407577
        1707       0.376   0.0333357  0.00407833
        1708        0.32   0.0335035  0.00407939
        1709       0.224    0.033615  0.00407853
        1710       0.236   0.0337333  0.00407786
        1711        0.12   0.0337838  0.00407579
        1712      -0.044   0.0337383  0.00407366
        1713         0.2   0.0338354  0.00407244
        1714      -0.084   0.0337666  0.00407064
        1715      -0.172   0.0336466  0.00407004
        1716       0.088   0.0336783  0.00406779
        1717       0.032   0.0336773  0.00406542
        1718        0.06   0.0336927  0.00406308
        1719      -0.004   0.0336707  0.00406078
        1720      -0.196   0.0335372  0.00406061
        1721       0.204   0.0336363  0.00405946
        1722       0.088   0.0336678  0.00405722
        1723       0.108    0.033711   0.0040551
        1724      -0.048   0.0336636  0.00405302
        1725      -0.212   0.0335212  0.00405318
        1726       0.064   0.0335388  0.00405086
        1727      -0.092   0.0334661  0.00404917
        1728      -0.132   0.0333704  0.00404796
        1729      -0.256    0.033203  0.00404908
        1730       0.216   0.0333087  0.00404812
        1731       0.132   0.0333657  0.00404618
        1732      -0.112   0.0332818  0.00404471
        1733       0.068   0.0333018  0.00404243
        1734       0.136    0.033361  0.00404053
        1735      -0.008   0.0333372  0.00403827
        1736       0.076   0.0333618  0.00403602
        1737       0.084   0.0333909   0.0040338
        1738      -0.104   0.0333119  0.00403225
        1739       0.368   0.0335043  0.00403453
        1740       0.192   0.0335954  0.00403324
        1741      -0.044   0.0335508  0.00403117
        1742      -0.008    0.033527  0.00402892
        1743       0.272   0.0336638  0.00402893
        1744      -0.156    0.033555  0.00402809
        1745      -0.168   0.0334395  0.00402744
        1746      -0.092   0.0333677  0.00402577
        1747       0.112   0.0334127  0.00402372
        1748      -0.308   0.0332174  0.00402616
        1749       0.224   0.0333265  0.00402533
        1750       0.372     0.03352  0.00402768
        1751       0.056   0.0335328   0.0040254
        1752       0.052   0.0335434  0.00402312
        1753       0.088   0.0335744  0.00402094
        1754       0.056   0.0335872  0.00401867
        1755      -0.028   0.0335521  0.00401653
        1756      -0.072    0.033492  0.00401469
        1757       0.036   0.0334935  0.00401241
        1758       0.068   0.0335131  0.00401017
        1759       0.104   0.0335532  0.00400809
        1760       -0.06      0.0335  0.00400617
        1761       0.064   0.0335173  0.00400393
        1762      -0.348   0.0333008  0.00400751
        1763      -0.228   0.0331526  0.00400798
        1764        -0.2   0.0330204  0.00400789
        1765       -0.22   0.0328771  0.00400818
        1766      -0.256   0.0327135  0.00400925
        1767      -0.208   0.0325772  0.00400929
        1768        0.02   0.0325701  0.00400703
        1769       0.024   0.0325653  0.00400477
        1770      -0.108   0.0324859  0.00400329
        1771       0.104   0.0325263  0.00400124
        1772       0.048    0.032535  0.00399899
        1773      -0.052   0.0324873  0.00399701
        1774       0.008   0.0324735  0.00399478
        1775       0.028    0.032471  0.00399253
        1776       0.312   0.0326284  0.00399339
        1777       0.136   0.0326866  0.00399156
        1778       0.348   0.0328639  0.00399326
        1779       0.352   0.0330433  0.00399504
        1780       0.164   0.0331169  0.00399348
        1781       0.056   0.0331297  0.00399125
        1782       0.016   0.0331201  0.00398902
        1783       0.084   0.0331486  0.00398689
        1784      -0.068   0.0330919  0.00398506
        1785      -0.228   0.0329457  0.00398551
        1786      -0.232   0.0327973  0.00398604
        1787       0.384   0.0329938  0.00398865
        1788      -0.328   0.0327919  0.00399153
        1789      -0.072   0.0327334  0.00398973
        1790      -0.028   0.0326994  0.00398764
        1791       0.044   0.0327058  0.00398542
        1792       -0.06    0.032654  0.00398353
        1793       0.228    0.032763   0.0039828
        1794       0.056   0.0327759   0.0039806
        1795      -0.312   0.0325838  0.00398302
        1796       -0.24   0.0324321  0.00398369
        1797       0.128   0.0324853  0.00398183
        1798       0.212   0.0325851  0.00398086
        1799      -0.236   0.0324358  0.00398145
        1800      -0.256   0.0322756  0.00398246
        1801      -0.028   0.0322421  0.00398039
        1802       0.044   0.0322486  0.00397819
        1803      -0.132   0.0321575  0.00397702
        1804      -0.128   0.0320687  0.00397581
        1805       0.216   0.0321706  0.00397491
        1806      -0.088   0.0321041  0.00397327
        1807       0.024   0.0320996  0.00397107
        1808       0.012   0.0320885  0.00396889
        1809      -0.092   0.0320199  0.00396729
        1810       0.088   0.0320508  0.00396522
        1811        0.28   0.0321877  0.00396539
        1812       0.216   0.0322892   0.0039645
        1813      -0.016   0.0322625   0.0039624
        1814       0.276   0.0323969   0.0039625
        1815       0.124   0.0324474  0.00396064
        1816       -0.28   0.0322753  0.00396219
        1817       0.152   0.0323412  0.00396056
        1818       0.064   0.0323586  0.00395842
        1819       0.136   0.0324156  0.00395665
        1820      -0.192   0.0322923   0.0039564
        1821      -0.304   0.0321076  0.00395853
        1822      -0.092   0.0320395  0.00395695
        1823       0.448   0.0322677  0.00396135
        1824      -0.052   0.0322215  0.00395945
        1825      -0.008   0.0321995  0.00395734
        1826      -0.052   0.0321533  0.00395544
        1827      -0.228   0.0320109  0.00395584
        1828        0.12   0.0320591  0.00395397
        1829       0.152   0.0321247  0.00395235
        1830      -0.044   0.0320831  0.00395041
        1831      -0.028   0.0320502  0.00394839
        1832       0.128   0.0321026  0.00394658
        1833        0.18   0.0321833  0.00394525
        1834      -0.068   0.0321287  0.00394348
        1835         0.3   0.0322747  0.00394403
        1836       0.336   0.0324401  0.00394535
        1837        0.08    0.032466  0.00394329
        1838       0.284   0.0326028  0.00394352
        1839       0.036   0.0326047  0.00394137
        1840       0.124   0.0326543  0.00393954
        1841      -0.024   0.0326236  0.00393752
        1842      -0.048   0.0325798  0.00393563
        1843      -0.008   0.0325578  0.00393355
        1844       0.132   0.0326117  0.00393179
        1845        0.22   0.0327133  0.00393097
        1846      -0.052   0.0326674  0.00392911
        1847       0.064   0.0326844  0.00392702
        1848       0.136   0.0327403  0.00392529
        1849       0.344   0.0329086  0.00392678
        1850       0.096   0.0329427   0.0039248
        1851       0.164   0.0330135  0.00392332
        1852      -0.144   0.0329179  0.00392237
        1853       -0.06   0.0328678  0.00392057
        1854      -0.192   0.0327465  0.00392033
        1855        0.12   0.0327935   0.0039185
        1856       0.208   0.0328879  0.00391752
        1857       0.004   0.0328724  0.00391544
        1858       0.084   0.0328999  0.00391343
        1859       0.024   0.0328951  0.00391133
        1860       0.112   0.0329376  0.00390946
        1861       0.008   0.0329242  0.00390738
        1862       0.228    0.033029  0.00390669
        1863      -0.012   0.0330048  0.00390466
        1864      -0.248   0.0328541  0.00390548
        1865       0.144   0.0329137  0.00390384
        1866       0.268   0.0330397  0.00390378
        1867      -0.176   0.0329277  0.00390329
        1868      -0.084   0.0328651  0.00390171
        1869      -0.024   0.0328347  0.00389974
        1870      -0.128   0.0327487   0.0038986
        1871       0.012   0.0327376  0.00389653
        1872      -0.132   0.0326496  0.00389544
        1873      -0.408   0.0324143  0.00390047
        1874      -0.224   0.0322775  0.00390078
        1875       0.016   0.0322688  0.00389871
        1876      -0.288   0.0320981  0.00390037
        1877      -0.388   0.0318743  0.00390471
        1878       -0.48   0.0316017  0.00391214
        1879       -0.26   0.0314465  0.00391314
        1880      -0.028   0.0314149  0.00391118
        1881      -0.164    0.031311  0.00391048
        1882       -0.34   0.0311137  0.00391338
        1883      -0.132   0.0310271  0.00391226
        1884        0.14   0.0310849  0.00391061
        1885       0.248      0.0312  0.00391023
        1886      -0.396   0.0309735  0.00391471
        1887       -0.28   0.0308087  0.00391611
        1888       0.024   0.0308051  0.00391403
        1889       0.152   0.0308692  0.00391249
        1890      -0.008   0.0308487  0.00391047
        1891       0.012   0.0308387  0.00390842
        1892      -0.224    0.030704  0.00390867
        1893       0.032   0.0307047  0.00390661
        1894        0.04   0.0307096  0.00390455
        1895       0.212   0.0308053  0.00390366
        1896       0.076   0.0308291  0.00390167
        1897       0.228   0.0309331    0.003901
        1898        0.32   0.0310854  0.00390192
        1899       0.188    0.031168  0.00390074
        1900      -0.036   0.0311326  0.00389884
        1901      -0.176   0.0310237  0.00389831
        1902      -0.276   0.0308623  0.00389961
        1903       0.072   0.0308839  0.00389762
        1904       0.076   0.0309076  0.00389564
        1905      -0.104   0.0308367  0.00389424
        1906       0.132   0.0308898  0.00389256
        1907       -0.14   0.0308002  0.00389155
        1908       -0.12   0.0307212  0.00389031
        1909         0.2   0.0308098  0.00388928
        1910       0.152   0.0308733  0.00388776
        1911        -0.1   0.0308048  0.00388633
        1912        0.06   0.0308201  0.00388433
        1913       0.068   0.0308395  0.00388235
        1914      -0.012   0.0308171  0.00388038
        1915      -0.492   0.0305441  0.00388795
        1916      -0.308   0.0303674  0.00388994
        1917       0.012   0.0303579  0.00388792
        1918       -0.12   0.0302795  0.00388668
        1919      -0.232   0.0301428  0.00388706
        1920      -0.028   0.0301125  0.00388515
        1921        0.22   0.0302113  0.00388439
        1922       0.384   0.0303954  0.00388673
        1923      -0.128   0.0303131  0.00388558
        1924       0.384   0.0304969  0.00388791
        1925        0.18   0.0305745  0.00388666
        1926       0.204   0.0306646  0.00388569
        1927       0.088   0.0306943  0.00388379
        1928       0.368   0.0308693  0.00388571
        1929      -0.156   0.0307724  0.00388491
        1930      -0.176   0.0306653  0.00388437
        1931      -0.016   0.0306411  0.00388243
        1932       0.076   0.0306646  0.00388049
        1933       0.208   0.0307563  0.00387957
        1934       0.288   0.0308893  0.00387984
        1935       0.036    0.030892  0.00387784
        1936      -0.092   0.0308285  0.00387636
        1937      -0.176   0.0307217  0.00387583
        1938        -0.2   0.0306027  0.00387565
        1939       -0.16   0.0305044   0.0038749
        1940       0.024    0.030501  0.00387291
        1941       0.212   0.0305945  0.00387204
        1942      -0.356   0.0303955  0.00387516
        1943       0.112   0.0304375  0.00387339
        1944       0.072   0.0304588  0.00387146
        1945       0.088   0.0304884  0.00386958
        1946       0.044   0.0304954   0.0038676
        1947        0.22   0.0305927  0.00386684
        1948      -0.108   0.0305216  0.00386551
        1949       0.168   0.0305921  0.00386417
        1950        0.12   0.0306379  0.00386246
        1951      -0.196   0.0305218  0.00386222
        1952       0.156   0.0305861  0.00386078
        1953       0.272   0.0307097  0.00386078
        1954       0.108   0.0307492  0.00385901
        1955       0.032   0.0307499  0.00385703
        1956      -0.004   0.0307321   0.0038551
        1957      -0.152   0.0306387  0.00385426
        1958      -0.124   0.0305598   0.0038531
        1959       0.244   0.0306687  0.00385268
        1960       0.172   0.0307408  0.00385139
        1961      -0.016    0.030717   0.0038495
        1962      -0.004   0.0306993  0.00384757
        1963       0.136   0.0307529  0.00384599
        1964        0.08    0.030778  0.00384411
        1965      -0.152    0.030685  0.00384328
        1966      -0.028   0.0306551  0.00384144
        1967        0.28   0.0307819  0.00384158
        1968        0.14   0.0308374  0.00384003
        1969       0.084   0.0308644  0.00383817
        1970       0.016   0.0308569  0.00383623
        1971       0.008   0.0308453   0.0038343
        1972       -0.12   0.0307688  0.00383312
        1973      -0.232   0.0306356  0.00383349
        1974      -0.144   0.0305471  0.00383257
        1975       0.136   0.0306005    0.003831
        1976       0.076   0.0306235  0.00382913
        1977      -0.004    0.030606  0.00382723
        1978       0.044   0.0306127   0.0038253
        1979      -0.244    0.030474  0.00382589
        1980      -0.088   0.0304141  0.00382442
        1981      -0.056   0.0303705  0.00382274
        1982       0.136   0.0304238  0.00382118
        1983       0.108   0.0304629  0.00381946
        1984       0.184   0.0305403  0.00381831
        1985       0.188   0.0306196  0.00381721
        1986        0.28   0.0307452  0.00381736
        1987       0.168   0.0308143  0.00381606
        1988        0.22   0.0309095  0.00381533
        1989       0.148   0.0309683  0.00381386
        1990      -0.068   0.0309186  0.00381227
        1991       0.092   0.0309493  0.00381048
        1992       0.272   0.0310703  0.00381049
        1993       0.084   0.0310968  0.00380867
        1994       0.104   0.0311334  0.00380693
        1995      -0.112   0.0310617   0.0038057
        1996      -0.108    0.030992  0.00380443
        1997      -0.088   0.0309324  0.00380299
        1998      -0.068   0.0308829  0.00380141
        1999       0.016   0.0308754  0.00379952
        2000      -0.048    0.030836  0.00379782
