         216      0.0968    0.157115  0.00501407
         217      0.2632    0.157604   0.0050148
         218      0.2728    0.158132  0.00501963
         219      0.2112    0.158374  0.00500253
         220      0.1608    0.158385  0.00497975
         221      0.1032    0.158136  0.00496345
         222      0.2248    0.158436  0.00495016
         223      0.2088    0.158662  0.00493309
         224      0.1792    0.158754  0.00491187
         225      0.1032    0.158507  0.00489622
         226      0.1152    0.158315  0.00487827
         227      0.2528    0.158731  0.00487454
         228      0.0872    0.158418  0.00486324
         229       0.208    0.158634   0.0048468
         230      0.1608    0.158643  0.00482569
         231      0.0992    0.158386  0.00481164
         232       0.052    0.157928  0.00481275
         233      0.1632     0.15795   0.0047921
         234       0.148    0.157908  0.00477177
         235       0.176    0.157985  0.00475204
         236      0.1288    0.157861  0.00473348
         237      0.1632    0.157884  0.00471352
         238       0.084    0.157573  0.00470393
         239      0.1792    0.157664  0.00468508
         240      0.0648    0.157277  0.00468153
         241      0.1192    0.157119  0.00466474
         242       0.288     0.15766  0.00467681
         243       0.052    0.157225  0.00467777
         244      0.0968    0.156977  0.00466514
         245      0.1288    0.156862  0.00464748
         246      0.0712    0.156514  0.00464163
         247      0.1312    0.156411  0.00462394
         248      0.1832    0.156519  0.00460652
         249       0.112    0.156341  0.00459147
         250      0.1608    0.156358   0.0045731
         251      0.1672    0.156402  0.00455505
         252      0.3008    0.156975  0.00457298
         253      0.0872    0.156699  0.00456321
         254      0.1992    0.156866  0.00454829
         255      0.0672    0.156515  0.00454404
         256      0.1568    0.156516  0.00452626
         257      0.0448    0.156081  0.00452952
         258       0.036    0.155616  0.00453587
         259      0.0712     0.15529  0.00453006
         260      0.2632    0.155705  0.00453165
         261      0.0672    0.155366  0.00452697
         262      0.1088    0.155188  0.00451316
         263      0.4232    0.156207  0.00461001
         264      0.1448    0.156164  0.00459272
         265      0.0808    0.155879  0.00458419
         266      0.1472    0.155847  0.00456704
         267      0.0832    0.155575  0.00455803
         268      0.1152    0.155424  0.00454349
         269      0.0968    0.155206  0.00453181
         270       0.068    0.154883  0.00452653
         271      0.1152    0.154737  0.00451217
         272      0.2208    0.154979  0.00450211
         273       0.084    0.154719  0.00449312
         274         0.1     0.15452  0.00448114
         275      0.0872    0.154275  0.00447152
         276      0.1408    0.154226  0.00445556
         277      0.3072    0.154778  0.00447366
         278      0.0992    0.154578  0.00446202
         279       0.144    0.154541  0.00444616
         280       0.212    0.154746    0.004435
         281      0.0448    0.154354  0.00443648
         282      0.1928    0.154491  0.00442282
         283      0.1248    0.154386  0.00440841
         284      0.1312    0.154304  0.00439362
         285      0.1088    0.154145  0.00438109
         286      0.3488    0.154825  0.00441848
         287      0.0992    0.154631  0.00440732
         288      0.0712    0.154342  0.00440153
         289      0.1608    0.154364  0.00438633
         290        0.08    0.154108   0.0043787
         291      0.2568     0.15446  0.00437787
         292      0.1512    0.154449  0.00436287
         293      0.0392    0.154056  0.00436571
         294      0.0768    0.153793  0.00435876
         295      0.0768    0.153532  0.00435179
         296      0.1632    0.153565  0.00433719
         297      0.1128    0.153428  0.00432474
         298      0.0672    0.153138   0.0043199
         299      0.4168     0.15402  0.00439481
         300      0.0352    0.153624    0.004398
         301      0.1408    0.153581  0.00438358
         302      0.3072     0.15409  0.00439855
         303         0.4    0.154902   0.0044585
         304      0.1768    0.154974  0.00444439
         305      0.1192    0.154856  0.00443135
         306      0.2952    0.155315  0.00444059
         307      0.3392    0.155914  0.00446645
         308      0.2432    0.156197  0.00446093
         309         0.1    0.156016  0.00445019
         310      0.1408    0.155966  0.00443608
         311      0.1352      0.1559   0.0044223
         312       0.148    0.155874  0.00440818
         313       0.292    0.156309  0.00441554
         314      0.2112    0.156484  0.00440493
         315        0.24    0.156749  0.00439892
         316      0.2888    0.157167  0.00440484
         317        0.18    0.157239  0.00439151
         318      0.2688     0.15759  0.00439172
         319        0.08    0.157347  0.00438468
         320      0.1792    0.157415  0.00437149
         321      0.1472    0.157383  0.00435797
         322      0.1088    0.157232  0.00434703
         323      0.1248    0.157132  0.00433471
         324       0.208    0.157289  0.00432417
         325      0.2208    0.157484  0.00431527
         326      0.3168    0.157973  0.00432968
         327      0.1152    0.157842   0.0043184
         328      0.1352    0.157773  0.00430577
         329      0.1312    0.157692  0.00429342
         330      0.0808    0.157459  0.00428673
         331      0.1888    0.157554   0.0042748
         332      0.2208    0.157745  0.00426616
         333      0.1248    0.157646  0.00425448
         334      0.1032    0.157483  0.00424486
         335      0.1728    0.157528  0.00423242
         336      0.1032    0.157367   0.0042229
         337      0.1152    0.157242  0.00421221
         338      0.1192    0.157129  0.00420123
         339      0.2752    0.157477  0.00420328
         340       0.036     0.15712   0.0042061
         341      0.0808    0.156896  0.00419971
         342      0.2048    0.157036  0.00418976
         343      0.1952    0.157148  0.00417901
         344      0.0992    0.156979  0.00417024
         345      0.0872    0.156777  0.00416305
         346      0.0968    0.156603  0.00415462
         347         0.1     0.15644  0.00414584
         348      0.1512    0.156425  0.00413394
         349       0.256    0.156711  0.00413194
         350      0.1768    0.156768  0.00412052
         351      0.1032    0.156615  0.00411159
         352      0.1832    0.156691  0.00410059
         353      0.0832    0.156483  0.00409426
         354      0.1088    0.156348   0.0040849
         355        0.18    0.156415  0.00407392
         356      0.1472    0.156389  0.00406254
         357      0.1288    0.156311  0.00405188
         358       0.084    0.156109  0.00404559
         359      0.1032    0.155962    0.004037
         360       0.288    0.156329  0.00404244
         361      0.1568     0.15633  0.00403123
         362      0.3048     0.15674  0.00404095
         363      0.0448    0.156432  0.00404158
         364      0.3592    0.156989  0.00406878
         365      0.1352    0.156929  0.00405805
         366      0.0928    0.156754  0.00405074
         367        0.26    0.157035  0.00404947
         368      0.1472    0.157009  0.00403854
         369      0.2152    0.157166  0.00403067
         370      0.1192    0.157064  0.00402107
         371      0.3008    0.157451  0.00402889
         372      0.1192    0.157348  0.00401936
         373      0.0512    0.157064  0.00401866
         374       0.208      0.1572  0.00401021
         375      0.1792    0.157259  0.00399993
         376      0.2632     0.15754  0.00399922
         377      0.1088    0.157411  0.00399069
         378      0.2048    0.157537  0.00398209
         379      0.1568    0.157535  0.00397157
         380      0.0768    0.157322   0.0039668
         381      0.2368    0.157531  0.00396187
         382      0.1568    0.157529  0.00395149
         383      0.0608    0.157276  0.00394924
         384      0.0832    0.157083  0.00394366
         385      0.0832    0.156891  0.00393809
         386      0.1952    0.156991  0.00392912
         387      0.1088    0.156866  0.00392094
         388      0.2208    0.157031  0.00391429
         389      0.1312    0.156965  0.00390478
         390      0.1032    0.156827  0.00389719
         391      0.2208     0.15699  0.00389065
         392       0.084    0.156804  0.00388518
         393      0.0992    0.156658  0.00387805
         394      0.1312    0.156593  0.00386873
         395      0.1568    0.156593  0.00385893
         396      0.2408    0.156806  0.00385504
         397      0.1312    0.156742  0.00384586
         398      0.2688    0.157023   0.0038465
         399      0.1608    0.157033  0.00383686
         400      0.0968    0.156882  0.00383022
         401      0.2048    0.157001  0.00382252
         402      0.2048     0.15712  0.00381486
         403      0.2088    0.157249  0.00380754
         404      0.0488     0.15698  0.00380758
         405         0.1     0.15684  0.00380077
         406       0.132    0.156778  0.00379189
         407      0.1408    0.156739  0.00378276
         408      0.3488     0.15721  0.00380273
         409      0.1632    0.157224  0.00379345
         410      0.1448    0.157194  0.00378431
         411      0.2048     0.15731  0.00377686
         412      0.1288    0.157241  0.00376832
         413       0.112    0.157131  0.00376078
         414      0.2208    0.157285  0.00375484
         415      0.2312    0.157463  0.00375001
         416       0.196    0.157556  0.00374213
         417      0.2048    0.157669  0.00373487
         418       0.096    0.157522  0.00372884
         419      0.1632    0.157535  0.00371995
         420      0.3072    0.157891  0.00372816
         421      0.1768    0.157936  0.00371956
         422      0.0992    0.157797  0.00371335
         423      0.1472    0.157772  0.00370464
         424       0.084    0.157598  0.00369999
         425      0.1568    0.157596  0.00369127
         426      0.2048    0.157707  0.00368426
         427      0.1792    0.157757  0.00367597
         428      0.0712    0.157555  0.00367294
         429      0.1608    0.157563  0.00366438
         430      0.1672    0.157585  0.00365592
         431      0.0712    0.157385  0.00365293
         432      0.1128    0.157281  0.00364592
         433      0.0872     0.15712  0.00364109
         434      0.2752    0.157392  0.00364287
         435       0.164    0.157407  0.00363451
         436       0.052    0.157165  0.00363422
         437      0.1928    0.157247  0.00362681
         438      0.2472    0.157452  0.00362434
         439      0.1728    0.157487  0.00361625
         440      0.2312    0.157655  0.00361191
         441      0.1608    0.157662  0.00360371
         442       0.244    0.157857  0.00360085
         443      0.0712    0.157661  0.00359804
         444      0.0928    0.157515  0.00359289
         445      0.0968    0.157379  0.00358741
         446      0.2048    0.157485  0.00358093
         447      0.0552    0.157256  0.00358023
         448      0.1928    0.157336  0.00357311
         449        0.18    0.157386   0.0035655
         450       0.068    0.157188  0.00356311
         451      0.0872    0.157032  0.00355859
         452      0.0712    0.156842  0.00355578
         453         0.1    0.156717  0.00355014
         454      0.0768    0.156541  0.00354668
         455      0.1472     0.15652  0.00353894
         456      0.1928      0.1566  0.00353207
         457      0.2208     0.15674  0.00352713
         458       0.144    0.156713  0.00351953
         459      0.3712     0.15718  0.00354281
         460      0.0808    0.157014  0.00353899
         461      0.3008    0.157326  0.00354506
         462      0.2408    0.157506  0.00354199
         463      0.0672    0.157311   0.0035397
         464      0.1088    0.157207  0.00353361
         465      0.2048    0.157309  0.00352749
