         196      -0.456   -0.456408  0.00405952
         197      -0.408   -0.456162  0.00404633
         198      -0.552   -0.456646  0.00405484
         199      -0.528   -0.457005  0.00405031
         200        -0.6    -0.45772  0.00409294
         201      -0.392   -0.457393  0.00408563
         202      -0.392   -0.457069  0.00407822
         203      -0.504     -0.4573  0.00406466
         204      -0.456   -0.457294   0.0040447
         205      -0.496   -0.457483  0.00402934
         206      -0.424    -0.45732  0.00401303
         207       -0.44   -0.457237  0.00399447
         208      -0.448   -0.457192  0.00397547
         209      -0.368   -0.456766  0.00397935
         210      -0.392   -0.456457  0.00397235
         211       -0.48   -0.456569  0.00395505
         212      -0.376   -0.456189  0.00395465
         213      -0.408   -0.455962  0.00394254
         214      -0.528   -0.456299  0.00393849
         215      -0.456   -0.456298  0.00392012
         216      -0.496   -0.456481  0.00390626
         217      -0.448   -0.456442  0.00388841
         218      -0.384    -0.45611  0.00388477
         219      -0.312   -0.455452  0.00392258
         220      -0.416   -0.455273  0.00390883
         221      -0.432   -0.455167  0.00389253
         222      -0.416   -0.454991  0.00387897
         223      -0.544    -0.45539  0.00388211
         224      -0.472   -0.455464  0.00386545
         225      -0.368   -0.455076  0.00386782
         226      -0.408   -0.454867  0.00385629
         227      -0.504   -0.455084  0.00384536
         228      -0.432   -0.454982   0.0038298
         229       -0.44   -0.454917   0.0038136
         230      -0.496   -0.455096  0.00380118
         231      -0.472   -0.455169   0.0037854
         232        -0.4   -0.454931  0.00377654
         233      -0.488   -0.455073  0.00376297
         234        -0.4   -0.454838  0.00375424
         235       -0.44   -0.454774  0.00373877
         236      -0.464   -0.454814   0.0037231
         237      -0.472   -0.454886  0.00370806
         238       -0.56   -0.455328  0.00371877
         239      -0.472   -0.455397  0.00370383
         240      -0.416   -0.455233  0.00369202
         241      -0.448   -0.455203  0.00367679
         242       -0.52   -0.455471  0.00367134
         243        -0.4   -0.455243  0.00366332
         244      -0.464   -0.455279  0.00364845
         245      -0.416   -0.455118  0.00363707
         246      -0.432   -0.455024  0.00362347
         247      -0.392   -0.454769  0.00361778
         248      -0.528   -0.455065  0.00361524
         249       -0.44   -0.455004   0.0036012
         250      -0.496   -0.455168  0.00359052
         251      -0.432   -0.455076  0.00357737
         252      -0.456   -0.455079  0.00356315
         253      -0.432   -0.454988  0.00355021
         254      -0.592   -0.455528  0.00357711
         255      -0.472   -0.455592  0.00356364
         256      -0.424   -0.455469  0.00355184
         257      -0.504   -0.455658  0.00354303
         258       -0.56   -0.456062  0.00355236
         259      -0.448   -0.456031  0.00353876
         260      -0.448      -0.456  0.00352526
         261      -0.552   -0.456368  0.00353094
         262      -0.504    -0.45655  0.00352213
         263      -0.432   -0.456456  0.00350995
         264      -0.416   -0.456303  0.00349999
         265      -0.576   -0.456755  0.00351589
         266      -0.472   -0.456812  0.00350312
         267      -0.488   -0.456929  0.00349193
         268      -0.408   -0.456746  0.00348366
         269      -0.464   -0.456773  0.00347079
         270       -0.48   -0.456859  0.00345898
         271      -0.488   -0.456974  0.00344811
         272      -0.504   -0.457147  0.00343976
         273       -0.56   -0.457524  0.00344778
         274       -0.48   -0.457606  0.00343615
         275      -0.432   -0.457513   0.0034249
         276      -0.456   -0.457507  0.00341247
         277      -0.392   -0.457271  0.00340834
         278      -0.488   -0.457381  0.00339786
         279       -0.52   -0.457606  0.00339309
         280       -0.64   -0.458257  0.00344313
         281      -0.456   -0.458249  0.00343087
         282      -0.496   -0.458383   0.0034213
         283      -0.456   -0.458375   0.0034092
         284      -0.408   -0.458197   0.0034018
         285      -0.536    -0.45847  0.00340082
         286      -0.504   -0.458629  0.00339264
         287      -0.408   -0.458453   0.0033854
         288      -0.432   -0.458361  0.00337488
         289      -0.464   -0.458381  0.00336323
         290       -0.44   -0.458317  0.00335222
         291      -0.416   -0.458172  0.00334384
         292      -0.432   -0.458082  0.00333357
         293      -0.608   -0.458594  0.00336135
         294      -0.456   -0.458585  0.00334991
         295      -0.424   -0.458468  0.00334059
         296      -0.408   -0.458297  0.00333365
         297      -0.416   -0.458155  0.00332546
         298      -0.408   -0.457987  0.00331855
         299      -0.416   -0.457846  0.00331041
         300      -0.488   -0.457947  0.00330089
         301      -0.504     -0.4581  0.00329346
         302      -0.472   -0.458146  0.00328286
         303       -0.52    -0.45835  0.00327837
         304      -0.416   -0.458211  0.00327053
         305      -0.432   -0.458125  0.00326093
         306      -0.448   -0.458092  0.00325042
         307      -0.408   -0.457928  0.00324392
         308      -0.552   -0.458234  0.00324777
         309       -0.48   -0.458304    0.003238
         310      -0.456   -0.458297  0.00322755
         311      -0.448   -0.458264  0.00321733
         312       -0.48   -0.458333  0.00320775
         313        -0.4   -0.458147  0.00320292
         314      -0.392   -0.457936  0.00319964
         315       -0.44   -0.457879  0.00318998
         316      -0.464   -0.457899  0.00317992
         317       -0.48   -0.457968  0.00317064
         318      -0.376   -0.457711  0.00317115
         319       -0.52   -0.457906  0.00316722
         320      -0.472    -0.45795  0.00315761
         321      -0.408   -0.457794  0.00315161
         322      -0.456   -0.457789  0.00314181
         323      -0.504   -0.457932  0.00313533
         324       -0.44   -0.457877  0.00312613
         325      -0.536   -0.458117  0.00312575
         326      -0.456    -0.45811  0.00311616
         327      -0.408   -0.457957  0.00311039
