         203    -5.44661    -5.44908 0.000594366
         204     -5.4475    -5.44907 0.000591502
         205    -5.45045    -5.44908 0.000588655
         206    -5.45089    -5.44908 0.000585863
         207    -5.45226     -5.4491 0.000583234
         208    -5.45192    -5.44911 0.000580588
         209    -5.45065    -5.44912 0.000577857
         210    -5.44827    -5.44912 0.000575119
         211    -5.44737    -5.44911 0.000572453
         212     -5.4462    -5.44909 0.000569917
         213    -5.44577    -5.44908 0.000567455
         214    -5.44489    -5.44906  0.00056514
         215    -5.44514    -5.44904 0.000562806
         216    -5.44539    -5.44902 0.000560455
         217    -5.44741    -5.44902 0.000557921
         218    -5.44797    -5.44901 0.000555383
         219    -5.44956    -5.44901 0.000552852
         220    -5.45037    -5.44902 0.000550373
         221    -5.45003    -5.44903 0.000547902
         222    -5.44988    -5.44903 0.000545448
         223    -5.45069    -5.44904 0.000543053
         224    -5.45086    -5.44904 0.000540689
         225     -5.4486    -5.44904  0.00053829
         226    -5.44798    -5.44904 0.000535929
         227    -5.44705    -5.44903 0.000533639
         228     -5.4479    -5.44902 0.000531321
         229    -5.44769    -5.44902 0.000529033
         230    -5.44786    -5.44901 0.000526757
         231    -5.44641      -5.449 0.000524597
         232    -5.44709    -5.44899   0.0005224
         233    -5.44828    -5.44899 0.000520167
         234    -5.44729    -5.44898 0.000517995
         235    -5.44716    -5.44898  0.00051585
         236    -5.44628    -5.44896 0.000513791
         237    -5.44601    -5.44895 0.000511774
         238    -5.44547    -5.44894 0.000509833
         239    -5.44699    -5.44893 0.000507765
         240    -5.44865    -5.44893 0.000505651
         241    -5.44916    -5.44893 0.000503553
         242    -5.44899    -5.44893 0.000501473
         243    -5.44822    -5.44893 0.000499417
         244    -5.44809    -5.44892 0.000497382
         245    -5.44934    -5.44892 0.000495355
         246    -5.44931    -5.44893 0.000493344
         247    -5.44967    -5.44893 0.000491356
         248    -5.44955    -5.44893 0.000489381
         249     -5.4508    -5.44894 0.000487473
         250    -5.45021    -5.44894 0.000485549
         251    -5.44853    -5.44894 0.000483618
         252     -5.4473    -5.44894 0.000481742
         253    -5.44703    -5.44893 0.000479897
         254    -5.44852    -5.44893  0.00047801
         255    -5.45027    -5.44893 0.000476165
         256    -5.45044    -5.44894 0.000474341
         257    -5.45072    -5.44895 0.000472546
         258    -5.44999    -5.44895 0.000470732
         259    -5.45136    -5.44896 0.000469006
         260    -5.45338    -5.44898 0.000467511
         261    -5.45562      -5.449 0.000466412
         262    -5.45484    -5.44902 0.000465163
         263    -5.45435    -5.44904 0.000463836
         264    -5.45334    -5.44906 0.000462364
         265    -5.45145    -5.44907 0.000460707
         266    -5.44815    -5.44907 0.000458988
         267    -5.44507    -5.44905 0.000457513
         268    -5.44568    -5.44904 0.000455978
         269    -5.44516    -5.44902 0.000454511
         270    -5.44397      -5.449 0.000453213
         271    -5.44397    -5.44899 0.000451922
         272    -5.44367    -5.44897 0.000450684
         273    -5.44486    -5.44895 0.000449284
         274     -5.4452    -5.44894 0.000447853
         275    -5.44507    -5.44892 0.000446446
         276    -5.44465    -5.44891 0.000445096
         277    -5.44688     -5.4489  0.00044355
         278    -5.44781     -5.4489 0.000441972
         279      -5.447    -5.44889  0.00044044
         280    -5.44723    -5.44888 0.000438907
         281    -5.44886    -5.44888 0.000437345
         282     -5.4491    -5.44889 0.000435795
         283    -5.44992    -5.44889  0.00043427
         284    -5.45014    -5.44889 0.000432763
         285    -5.44835    -5.44889 0.000431249
         286    -5.44685    -5.44888   0.0004298
         287    -5.44869    -5.44888 0.000428303
         288    -5.45024    -5.44889 0.000426842
         289    -5.44964    -5.44889 0.000425373
         290    -5.44789    -5.44889  0.00042392
         291    -5.44738    -5.44888 0.000422495
         292    -5.44663    -5.44887 0.000421118
         293    -5.44572    -5.44886 0.000419818
         294    -5.44491    -5.44885 0.000418606
