          86     1.42218     1.42218 2.25782e-05
          87     1.42219     1.42218 2.23192e-05
          88     1.42215     1.42218 2.20674e-05
          89     1.42222     1.42218  2.1823e-05
          90     1.42235     1.42218 2.16602e-05
          91     1.42236     1.42218 2.15092e-05
          92     1.42222     1.42218 2.12792e-05
          93     1.42211     1.42218 2.10651e-05
          94     1.42209     1.42218 2.08634e-05
          95     1.42236     1.42218 2.07282e-05
          96     1.42199     1.42218  2.0607e-05
          97     1.42218     1.42218 2.03945e-05
          98     1.42241     1.42219 2.03236e-05
          99     1.42212     1.42218 2.01279e-05
         100     1.42233     1.42219 1.99783e-05
         101     1.42209     1.42218 1.98028e-05
         102     1.42231     1.42219 1.96481e-05
         103     1.42212     1.42219 1.94674e-05
         104     1.42215     1.42219 1.92824e-05
         105     1.42215     1.42218 1.91017e-05
         106     1.42194     1.42218 1.90575e-05
         107      1.4225     1.42219 1.91063e-05
         108     1.42205     1.42218 1.89707e-05
         109      1.4223     1.42219 1.88254e-05
         110     1.42226     1.42219  1.8668e-05
         111     1.42186     1.42218 1.87326e-05
         112     1.42228     1.42218 1.85865e-05
         113     1.42214     1.42218 1.84256e-05
         114     1.42206     1.42218 1.82971e-05
         115       1.422     1.42218 1.82078e-05
         116     1.42244     1.42218 1.81858e-05
         117     1.42167     1.42218   1.855e-05
         118     1.42234     1.42218 1.84415e-05
         119     1.42171     1.42218 1.87008e-05
         120     1.42187     1.42217 1.87218e-05
         121     1.42229     1.42217 1.85924e-05
         122     1.42193     1.42217 1.85435e-05
         123     1.42205     1.42217 1.84218e-05
         124     1.42226     1.42217 1.82862e-05
         125     1.42193     1.42217 1.82423e-05
         126     1.42236     1.42217 1.81578e-05
         127     1.42211     1.42217 1.80204e-05
         128     1.42214     1.42217 1.78815e-05
         129     1.42218     1.42217 1.77431e-05
         130     1.42223     1.42217 1.76119e-05
         131     1.42207     1.42217 1.74931e-05
         132     1.42208     1.42217 1.73744e-05
         133     1.42209     1.42217 1.72555e-05
         134     1.42203     1.42217 1.71603e-05
         135     1.42211     1.42217 1.70379e-05
         136       1.422     1.42217 1.69579e-05
         137      1.4221     1.42217  1.6842e-05
         138     1.42233     1.42217 1.67636e-05
         139     1.42194     1.42217 1.67208e-05
         140     1.42209     1.42217 1.66106e-05
         141     1.42212     1.42217 1.64963e-05
         142     1.42213     1.42216 1.63822e-05
         143     1.42208     1.42216 1.62794e-05
         144     1.42198     1.42216 1.62175e-05
         145     1.42204     1.42216 1.61288e-05
         146     1.42201     1.42216 1.60521e-05
         147     1.42214     1.42216 1.59437e-05
         148     1.42198     1.42216 1.58826e-05
         149     1.42216     1.42216  1.5776e-05
         150     1.42209     1.42216 1.56783e-05
         151      1.4222     1.42216 1.55768e-05
         152     1.42215     1.42216 1.54744e-05
         153     1.42237     1.42216 1.54322e-05
         154     1.42204     1.42216 1.53524e-05
         155      1.4222     1.42216  1.5256e-05
         156     1.42226     1.42216 1.51704e-05
         157      1.4224     1.42216 1.51532e-05
         158     1.42227     1.42216 1.50714e-05
         159     1.42229     1.42216 1.49979e-05
         160     1.42217     1.42216 1.49042e-05
         161     1.42231     1.42216 1.48407e-05
         162     1.42214     1.42216 1.47497e-05
         163      1.4224     1.42217 1.47325e-05
         164     1.42218     1.42217 1.46431e-05
         165     1.42253     1.42217 1.47226e-05
         166     1.42215     1.42217 1.46343e-05
         167     1.42229     1.42217 1.45662e-05
         168     1.42232     1.42217 1.45067e-05
         169     1.42238     1.42217 1.44735e-05
         170     1.42211     1.42217 1.43932e-05
         171     1.42229     1.42217 1.43265e-05
         172     1.42232     1.42217 1.42685e-05
         173     1.42202     1.42217 1.42146e-05
         174     1.42236     1.42217 1.41753e-05
         175     1.42223     1.42217 1.40977e-05
         176      1.4222     1.42217 1.40182e-05
         177     1.42256     1.42218 1.41042e-05
         178     1.42204     1.42217 1.40469e-05
         179     1.42219     1.42217 1.39688e-05
         180     1.42254     1.42218 1.40386e-05
         181     1.42201     1.42218 1.39918e-05
         182     1.42241     1.42218 1.39744e-05
         183     1.42224     1.42218 1.39029e-05
         184     1.42214     1.42218 1.38291e-05
         185     1.42228     1.42218 1.37657e-05
         186     1.42216     1.42218  1.3692e-05
         187     1.42197     1.42218 1.36652e-05
         188     1.42226     1.42218 1.36001e-05
         189      1.4221     1.42218  1.3535e-05
         190     1.42212     1.42218 1.34668e-05
         191     1.42213     1.42218 1.33987e-05
         192     1.42211     1.42218 1.33337e-05
         193     1.42239     1.42218  1.3309e-05
         194     1.42198     1.42218 1.32791e-05
         195     1.42212     1.42218 1.32139e-05
         196     1.42221     1.42218 1.31479e-05
         197     1.42206     1.42217 1.30937e-05
         198     1.42203     1.42217 1.30489e-05
         199     1.42243     1.42218 1.30487e-05
         200     1.42184     1.42217 1.30912e-05
         201     1.42211     1.42217   1.303e-05
         202     1.42201     1.42217 1.29907e-05
         203     1.42201     1.42217 1.29519e-05
         204      1.4223     1.42217 1.29045e-05
         205     1.42198     1.42217 1.28745e-05
         206     1.42213     1.42217 1.28133e-05
         207      1.4221     1.42217 1.27556e-05
         208     1.42219     1.42217 1.26946e-05
         209     1.42209     1.42217 1.26396e-05
         210     1.42238     1.42217 1.26193e-05
         211     1.42225     1.42217 1.25654e-05
         212     1.42226     1.42217 1.25137e-05
         213     1.42214     1.42217 1.24558e-05
         214      1.4222     1.42217 1.23982e-05
         215     1.42229     1.42217 1.23517e-05
         216     1.42224     1.42217 1.22983e-05
         217     1.42232     1.42217  1.2259e-05
         218     1.42233     1.42217 1.22244e-05
         219     1.42207     1.42217 1.21773e-05
         220     1.42213     1.42217 1.21233e-05
         221     1.42223     1.42217 1.20714e-05
         222     1.42226     1.42217 1.20226e-05
         223     1.42197     1.42217 1.20045e-05
         224     1.42223     1.42217 1.19539e-05
         225     1.42216     1.42217 1.19011e-05
         226     1.42224     1.42217 1.18521e-05
         227     1.42222     1.42217 1.18017e-05
         228     1.42232     1.42218 1.17663e-05
         229     1.42203     1.42217 1.17317e-05
         230     1.42251     1.42218 1.17718e-05
         231      1.4224     1.42218 1.17607e-05
         232     1.42218     1.42218   1.171e-05
         233     1.42212     1.42218 1.16624e-05
         234     1.42263     1.42218   1.177e-05
         235     1.42175     1.42218 1.18621e-05
         236      1.4224     1.42218  1.1849e-05
         237     1.42201     1.42218 1.18208e-05
         238      1.4221     1.42218 1.17755e-05
         239     1.42216     1.42218 1.17264e-05
         240     1.42232     1.42218 1.16928e-05
         241     1.42194     1.42218 1.16862e-05
         242     1.42209     1.42218 1.16434e-05
         243     1.42207     1.42218 1.16034e-05
         244     1.42211     1.42218 1.15592e-05
         245     1.42216     1.42218 1.15121e-05
         246     1.42217     1.42218 1.14654e-05
         247     1.42214     1.42217 1.14201e-05
         248     1.42244     1.42218 1.14231e-05
         249     1.42193     1.42218 1.14188e-05
         250     1.42204     1.42217 1.13853e-05
         251     1.42233     1.42218 1.13562e-05
         252     1.42204     1.42217 1.13237e-05
         253     1.42218     1.42217 1.12789e-05
         254     1.42222     1.42217  1.1236e-05
         255     1.42212     1.42217 1.11939e-05
         256     1.42235     1.42218 1.11718e-05
         257     1.42224     1.42218 1.11311e-05
         258     1.42207     1.42218 1.10951e-05
         259     1.42218     1.42218 1.10522e-05
         260     1.42216     1.42218 1.10099e-05
         261     1.42209     1.42217 1.09724e-05
         262     1.42231     1.42218 1.09428e-05
         263     1.42216     1.42218 1.09014e-05
         264     1.42214     1.42218 1.08608e-05
         265     1.42199     1.42217 1.08433e-05
         266     1.42217     1.42217 1.08026e-05
         267      1.4218     1.42217  1.0855e-05
         268     1.42217     1.42217 1.08146e-05
         269     1.42182     1.42217 1.08537e-05
         270     1.42232     1.42217 1.08277e-05
         271     1.42209     1.42217 1.07924e-05
         272     1.42233     1.42217 1.07686e-05
         273     1.42133     1.42217 1.11644e-05
         274     1.42223     1.42217 1.11258e-05
         275     1.42212     1.42217 1.10868e-05
         276      1.4218     1.42217 1.11252e-05
         277     1.42224     1.42217 1.10877e-05
         278     1.42212     1.42217 1.10495e-05
         279     1.42231     1.42217 1.10209e-05
         280     1.42206     1.42217 1.09886e-05
         281     1.42217     1.42217 1.09494e-05
         282     1.42197     1.42217  1.0933e-05
         283     1.42211     1.42217 1.08963e-05
         284     1.42196     1.42217 1.08825e-05
         285     1.42189     1.42217 1.08881e-05
         286     1.42199     1.42216 1.08679e-05
         287     1.42197     1.42216 1.08504e-05
         288     1.42205     1.42216 1.08195e-05
         289     1.42179     1.42216 1.08612e-05
         290     1.42219     1.42216 1.08242e-05
         291     1.42187     1.42216  1.0834e-05
         292     1.42199     1.42216 1.08134e-05
         293     1.42174     1.42216 1.08699e-05
         294     1.42261     1.42216 1.09383e-05
         295      1.4214     1.42216 1.12041e-05
         296     1.42224     1.42216 1.11695e-05
         297     1.42208     1.42216 1.11348e-05
         298     1.42207     1.42216 1.11014e-05
         299     1.42187     1.42216 1.11067e-05
         300     1.42241     1.42216 1.11008e-05
         301     1.42176     1.42216 1.11415e-05
         302     1.42207     1.42216 1.11087e-05
         303     1.42212     1.42216 1.10728e-05
         304     1.42216     1.42216 1.10364e-05
         305     1.42236     1.42216 1.10203e-05
         306     1.42197     1.42216 1.10009e-05
         307     1.42246     1.42216 1.10088e-05
         308     1.42177     1.42216 1.10463e-05
         309     1.42206     1.42216 1.10146e-05
         310       1.422     1.42216  1.0991e-05
         311     1.42217     1.42216 1.09558e-05
         312     1.42227     1.42216 1.09267e-05
         313     1.42196     1.42216 1.09093e-05
         314     1.42246     1.42216 1.09176e-05
         315     1.42233     1.42216 1.08966e-05
         316     1.42218     1.42216 1.08625e-05
         317     1.42215     1.42216 1.08283e-05
         318     1.42243     1.42216 1.08275e-05
         319     1.42229     1.42216 1.08012e-05
         320      1.4224     1.42216 1.07932e-05
         321      1.4221     1.42216 1.07612e-05
         322     1.42242     1.42216  1.0758e-05
         323     1.42229     1.42216 1.07327e-05
         324     1.42223     1.42216 1.07016e-05
         325     1.42218     1.42216 1.06689e-05
         326     1.42227     1.42216  1.0642e-05
         327     1.42221     1.42216 1.06104e-05
         328     1.42213     1.42216 1.05784e-05
         329      1.4224     1.42216 1.05723e-05
         330     1.42216     1.42216 1.05402e-05
         331     1.42238     1.42216 1.05286e-05
         332     1.42212     1.42216 1.04976e-05
         333     1.42209     1.42216 1.04685e-05
         334     1.42224     1.42216 1.04401e-05
         335     1.42228     1.42216  1.0415e-05
         336     1.42181     1.42216 1.04374e-05
         337     1.42218     1.42216 1.04066e-05
         338     1.42234     1.42216 1.03896e-05
         339     1.42196     1.42216 1.03763e-05
         340      1.4223     1.42216  1.0354e-05
         341     1.42236     1.42216   1.034e-05
         342     1.42225     1.42216 1.03127e-05
         343      1.4221     1.42216 1.02844e-05
         344     1.42223     1.42216 1.02562e-05
         345     1.42209     1.42216 1.02288e-05
         346     1.42227     1.42216 1.02038e-05
         347     1.42245     1.42216 1.02088e-05
         348       1.422     1.42216 1.01904e-05
         349     1.42251     1.42216 1.02091e-05
         350     1.42205     1.42216 1.01851e-05
         351     1.42232     1.42216 1.01658e-05
         352      1.4223     1.42216 1.01441e-05
         353     1.42208     1.42216 1.01183e-05
         354      1.4222     1.42216 1.00903e-05
         355     1.42204     1.42216 1.00675e-05
         356     1.42247     1.42216  1.0077e-05
         357     1.42209     1.42216  1.0051e-05
         358     1.42232     1.42216 1.00329e-05
         359      1.4224     1.42217 1.00271e-05
         360      1.4222     1.42217 9.99985e-06
         361     1.42239     1.42217 9.99066e-06
         362     1.42226     1.42217 9.96632e-06
         363     1.42203     1.42217 9.94638e-06
         364     1.42243     1.42217 9.94618e-06
         365     1.42213     1.42217 9.91957e-06
         366     1.42235     1.42217 9.90533e-06
         367     1.42215     1.42217 9.87845e-06
         368     1.42242     1.42217 9.87462e-06
         369       1.422     1.42217 9.85827e-06
         370     1.42236     1.42217 9.84602e-06
         371     1.42202     1.42217 9.82771e-06
         372     1.42223     1.42217 9.80254e-06
         373     1.42209     1.42217 9.77845e-06
         374     1.42211     1.42217 9.75337e-06
         375     1.42214     1.42217 9.72766e-06
         376     1.42229     1.42217 9.70746e-06
         377     1.42211     1.42217 9.68277e-06
         378     1.42211     1.42217 9.65818e-06
         379     1.42215     1.42217 9.63275e-06
         380     1.42235     1.42217 9.61928e-06
         381     1.42213     1.42217 9.59467e-06
         382     1.42203     1.42217  9.5764e-06
         383     1.42212     1.42217 9.55218e-06
         384     1.42228     1.42217 9.53206e-06
         385     1.42225     1.42217 9.50967e-06
         386     1.42221     1.42217 9.48566e-06
         387     1.42229     1.42217 9.46623e-06
         388      1.4223     1.42217 9.44792e-06
         389     1.42235     1.42217 9.43466e-06
         390     1.42239     1.42217 9.42701e-06
         391     1.42216     1.42217 9.40294e-06
         392     1.42209     1.42217 9.38119e-06
         393     1.42231     1.42217 9.36421e-06
         394     1.42219     1.42217 9.34058e-06
         395     1.42225     1.42217 9.31939e-06
         396     1.42206     1.42217 9.30001e-06
         397     1.42228     1.42217 9.28063e-06
         398     1.42218     1.42217 9.25739e-06
         399     1.42204     1.42217 9.24031e-06
         400     1.42228     1.42217 9.22118e-06
         401     1.42213     1.42217 9.19886e-06
         402     1.42218     1.42217 9.17602e-06
         403     1.42231     1.42217 9.16026e-06
         404     1.42199     1.42217 9.14808e-06
         405     1.42221     1.42217 9.12614e-06
         406     1.42214     1.42217 9.10397e-06
         407     1.42231     1.42217 9.08808e-06
         408     1.42212     1.42217  9.0668e-06
         409     1.42219     1.42217 9.04475e-06
         410     1.42222     1.42217 9.02353e-06
         411     1.42238     1.42217 9.01604e-06
         412     1.42224     1.42217 8.99593e-06
         413     1.42237     1.42217 8.98741e-06
         414     1.42202     1.42217 8.97281e-06
         415     1.42214     1.42217 8.95153e-06
         416     1.42236     1.42217 8.94202e-06
         417     1.42184     1.42217 8.95588e-06
         418     1.42209     1.42217 8.93636e-06
         419      1.4222     1.42217 8.91522e-06
         420     1.42221     1.42217 8.89463e-06
         421     1.42224     1.42217 8.87515e-06
         422     1.42197     1.42217 8.86668e-06
         423     1.42226     1.42217 8.84835e-06
         424     1.42213     1.42217 8.82795e-06
         425     1.42202     1.42217 8.81449e-06
         426     1.42208     1.42217 8.79621e-06
         427     1.42208     1.42217  8.7781e-06
         428     1.42229     1.42217 8.76187e-06
         429     1.42203     1.42217 8.74723e-06
         430     1.42214     1.42217 8.72709e-06
         431     1.42213     1.42217 8.70734e-06
         432     1.42191     1.42217  8.7079e-06
         433     1.42203     1.42217 8.69338e-06
         434     1.42207     1.42217 8.67631e-06
         435     1.42202     1.42217 8.66326e-06
         436     1.42204     1.42217  8.6485e-06
         437      1.4221     1.42217 8.63025e-06
         438     1.42204     1.42217 8.61536e-06
         439     1.42187     1.42217 8.62284e-06
         440     1.42205     1.42217 8.60739e-06
         441     1.42212     1.42217 8.58857e-06
         442     1.42204     1.42217  8.5737e-06
         443      1.4221     1.42217 8.55566e-06
         444      1.4221     1.42217 8.53761e-06
         445     1.42219     1.42217 8.51865e-06
         446     1.42227     1.42217 8.50265e-06
         447     1.42182     1.42216 8.51944e-06
         448      1.4223     1.42217 8.50545e-06
         449     1.42201     1.42216 8.49323e-06
         450      1.4219     1.42216 8.49412e-06
         451     1.42233     1.42216 8.48324e-06
         452     1.42201     1.42216 8.47133e-06
         453     1.42213     1.42216 8.45304e-06
         454     1.42213     1.42216 8.43472e-06
         455     1.42228     1.42216 8.42029e-06
         456     1.42201     1.42216   8.409e-06
         457     1.42221     1.42216 8.39117e-06
         458     1.42236     1.42216 8.38375e-06
         459     1.42215     1.42216 8.36555e-06
         460     1.42222     1.42216 8.34829e-06
         461     1.42202     1.42216 8.33594e-06
         462     1.42231     1.42216 8.32352e-06
         463     1.42201     1.42216 8.31237e-06
         464     1.42249     1.42217 8.32437e-06
         465      1.4221     1.42216 8.30778e-06
         466     1.42224     1.42217 8.29171e-06
         467     1.42211     1.42217 8.27489e-06
         468     1.42219     1.42217 8.25744e-06
         469     1.42205     1.42216 8.24322e-06
         470     1.42219     1.42216 8.22586e-06
         471      1.4221     1.42216  8.2094e-06
         472     1.42217     1.42216 8.19201e-06
         473     1.42231     1.42217 8.18006e-06
         474       1.422     1.42216 8.17033e-06
         475     1.42215     1.42216 8.15317e-06
         476     1.42224     1.42216 8.13763e-06
         477     1.42249     1.42217 8.14877e-06
         478     1.42202     1.42217 8.13775e-06
         479     1.42199     1.42216 8.12915e-06
         480     1.42207     1.42216 8.11456e-06
         481     1.42196     1.42216 8.10837e-06
         482     1.42209     1.42216 8.09287e-06
         483     1.42214     1.42216 8.07628e-06
         484     1.42206     1.42216 8.06246e-06
         485     1.42239     1.42216 8.05909e-06
         486     1.42217     1.42216 8.04252e-06
         487     1.42214     1.42216 8.02611e-06
         488     1.42218     1.42216 8.00977e-06
         489     1.42218     1.42216 7.99346e-06
         490      1.4224     1.42216 7.99152e-06
         491     1.42186     1.42216 7.99963e-06
         492     1.42237     1.42216 7.99377e-06
         493     1.42187     1.42216 7.99965e-06
         494     1.42206     1.42216 7.98645e-06
         495     1.42215     1.42216 7.97041e-06
         496     1.42202     1.42216 7.95966e-06
         497     1.42232     1.42216 7.94999e-06
         498     1.42208     1.42216 7.93595e-06
         499     1.42221     1.42216 7.92071e-06
         500     1.42191     1.42216 7.92055e-06
         501     1.42221     1.42216 7.90539e-06
         502     1.42189     1.42216 7.90883e-06
         503     1.42211     1.42216 7.89372e-06
         504     1.42206     1.42216 7.88044e-06
         505     1.42204     1.42216 7.86883e-06
         506     1.42207     1.42216  7.8556e-06
         507     1.42201     1.42216 7.84613e-06
         508     1.42224     1.42216 7.83237e-06
         509     1.42232     1.42216 7.82287e-06
         510       1.422     1.42216 7.81413e-06
         511     1.42228     1.42216 7.80221e-06
         512     1.42213     1.42216 7.78718e-06
         513     1.42218     1.42216 7.77209e-06
         514     1.42186     1.42216 7.77945e-06
         515     1.42216     1.42216 7.76435e-06
         516     1.42206     1.42216 7.75182e-06
         517     1.42215     1.42216 7.73688e-06
         518     1.42205     1.42216 7.72503e-06
         519     1.42232     1.42216 7.71585e-06
         520     1.42222     1.42216 7.70171e-06
         521     1.42238     1.42216 7.69807e-06
         522     1.42211     1.42216 7.68385e-06
         523     1.42223     1.42216 7.67019e-06
         524     1.42215     1.42216 7.65556e-06
         525     1.42211     1.42216 7.64167e-06
         526     1.42225     1.42216 7.62886e-06
         527     1.42211     1.42216 7.61496e-06
         528     1.42237     1.42216 7.61111e-06
         529     1.42223     1.42216 7.59787e-06
         530      1.4222     1.42216 7.58388e-06
         531     1.42226     1.42216 7.57174e-06
         532     1.42221     1.42216 7.55813e-06
         533     1.42212     1.42216 7.54429e-06
         534     1.42216     1.42216 7.53016e-06
         535      1.4221     1.42216 7.51705e-06
         536     1.42203     1.42216 7.50724e-06
         537     1.42202     1.42216   7.498e-06
         538     1.42202     1.42216  7.4885e-06
         539     1.42214     1.42216 7.47474e-06
         540     1.42213     1.42216  7.4612e-06
         541     1.42233     1.42216 7.45379e-06
         542     1.42202     1.42216 7.44492e-06
         543       1.422     1.42216 7.43708e-06
         544     1.42222     1.42216 7.42427e-06
         545     1.42214     1.42216 7.41072e-06
         546     1.42205     1.42216 7.39998e-06
         547     1.42213     1.42216 7.38665e-06
         548     1.42193     1.42216 7.38535e-06
         549     1.42212     1.42216 7.37228e-06
         550     1.42205     1.42216 7.36143e-06
         551     1.42206     1.42216 7.35014e-06
         552     1.42202     1.42216 7.34145e-06
         553     1.42211     1.42216 7.32881e-06
         554     1.42199     1.42216 7.32189e-06
         555     1.42195     1.42216 7.31878e-06
         556     1.42182     1.42216 7.33037e-06
         557     1.42199     1.42216 7.32371e-06
         558     1.42185     1.42216 7.33077e-06
         559     1.42166     1.42216 7.37081e-06
         560     1.42244     1.42216 7.37482e-06
         561     1.42208     1.42216 7.36309e-06
         562       1.422     1.42216 7.35534e-06
         563     1.42202     1.42216 7.34616e-06
         564     1.42239     1.42216 7.34455e-06
         565     1.42207     1.42216 7.33325e-06
         566     1.42207     1.42216 7.32184e-06
         567     1.42214     1.42216   7.309e-06
         568     1.42223     1.42216  7.2974e-06
         569     1.42213     1.42216 7.28478e-06
         570     1.42213     1.42216 7.27215e-06
         571     1.42247     1.42216 7.28016e-06
         572     1.42192     1.42216 7.27924e-06
         573     1.42215     1.42216 7.26656e-06
         574     1.42222     1.42216 7.25486e-06
         575     1.42213     1.42216 7.24243e-06
         576     1.42207     1.42216 7.23131e-06
         577     1.42225     1.42216 7.22042e-06
         578     1.42215     1.42216 7.20794e-06
         579     1.42233     1.42216 7.20147e-06
         580      1.4222     1.42216 7.18935e-06
         581     1.42206     1.42216 7.17895e-06
         582     1.42209     1.42216 7.16758e-06
         583     1.42224     1.42216  7.1566e-06
         584     1.42245     1.42216 7.16173e-06
         585      1.4218     1.42216 7.17571e-06
         586     1.42246     1.42216  7.1815e-06
         587     1.42227     1.42216 7.17165e-06
         588     1.42221     1.42216 7.16009e-06
         589     1.42226     1.42216 7.15023e-06
         590     1.42252     1.42216 7.16409e-06
         591      1.4221     1.42216 7.15258e-06
         592     1.42223     1.42216 7.14143e-06
         593     1.42219     1.42216 7.12953e-06
         594     1.42237     1.42216 7.12652e-06
         595     1.42202     1.42216 7.11824e-06
         596     1.42225     1.42216 7.10804e-06
         597     1.42223     1.42216 7.09707e-06
         598     1.42211     1.42216 7.08577e-06
         599     1.42254     1.42216 7.10222e-06
         600     1.42197     1.42216 7.09724e-06
         601     1.42208     1.42216 7.08664e-06
         602     1.42226     1.42216 7.07689e-06
         603     1.42206     1.42216 7.06718e-06
         604     1.42219     1.42216 7.05563e-06
         605     1.42216     1.42216 7.04397e-06
         606     1.42195     1.42216 7.04084e-06
         607     1.42206     1.42216 7.03095e-06
         608     1.42248     1.42216 7.03873e-06
         609     1.42203     1.42216 7.03021e-06
         610     1.42226     1.42216 7.02054e-06
         611     1.42235     1.42216 7.01625e-06
         612     1.42224     1.42216 7.00612e-06
         613     1.42216     1.42216 6.99469e-06
         614     1.42256     1.42216 7.01336e-06
         615     1.42206     1.42216 7.00401e-06
         616     1.42233     1.42216 6.99805e-06
         617     1.42212     1.42216 6.98697e-06
         618     1.42225     1.42216 6.97715e-06
         619     1.42224     1.42216 6.96701e-06
         620     1.42199     1.42216 6.96095e-06
         621     1.42239     1.42216 6.95918e-06
         622     1.42205     1.42216 6.95031e-06
         623      1.4223     1.42216 6.94266e-06
         624     1.42225     1.42216 6.93309e-06
         625     1.42215     1.42216 6.92201e-06
         626     1.42204     1.42216 6.91376e-06
         627     1.42207     1.42216  6.9042e-06
         628     1.42211     1.42216  6.8936e-06
         629     1.42223     1.42216 6.88349e-06
         630     1.42227     1.42216 6.87471e-06
         631     1.42245     1.42216 6.87932e-06
         632     1.42214     1.42216 6.86848e-06
         633     1.42239     1.42216 6.86695e-06
         634     1.42225     1.42216 6.85756e-06
         635     1.42232     1.42216  6.8512e-06
         636     1.42238     1.42216 6.84879e-06
         637     1.42268     1.42216 6.88593e-06
         638     1.42194     1.42216 6.88389e-06
         639     1.42231     1.42216 6.87689e-06
         640     1.42232     1.42216 6.87073e-06
         641     1.42216     1.42216 6.86001e-06
         642     1.42226     1.42216 6.85107e-06
         643      1.4221     1.42216 6.84124e-06
         644     1.42198     1.42216 6.83626e-06
         645     1.42231     1.42216 6.82931e-06
         646     1.42216     1.42216 6.81874e-06
         647     1.42233     1.42216 6.81287e-06
         648     1.42216     1.42216 6.80236e-06
         649     1.42216     1.42216 6.79188e-06
         650     1.42216     1.42216 6.78143e-06
         651     1.42195     1.42216  6.7791e-06
         652     1.42218     1.42216 6.76876e-06
         653     1.42198     1.42216 6.76411e-06
         654      1.4221     1.42216 6.75446e-06
         655       1.422     1.42216 6.74884e-06
         656     1.42207     1.42216 6.74017e-06
         657       1.422     1.42216 6.73438e-06
         658     1.42204     1.42216 6.72684e-06
         659     1.42231     1.42216 6.72042e-06
         660     1.42192     1.42216 6.71999e-06
         661     1.42217     1.42216 6.70985e-06
         662     1.42212     1.42216 6.69999e-06
         663     1.42218     1.42216 6.68995e-06
         664     1.42189     1.42216 6.69242e-06
         665     1.42228     1.42216  6.6846e-06
         666     1.42194     1.42216 6.68298e-06
         667     1.42237     1.42216 6.68052e-06
         668      1.4219     1.42216 6.68232e-06
         669     1.42211     1.42216 6.67274e-06
