         276    0.718192    0.804787  0.00705102
         277    0.715199    0.804464  0.00703297
         278    0.714732    0.804141  0.00701508
         279    0.716289    0.803826    0.006997
         280     0.71985    0.803526  0.00697843
         281    0.725691    0.803249  0.00695909
         282    0.734042    0.803004  0.00693874
         283    0.744803    0.802798  0.00691727
         284    0.757457    0.802639  0.00689476
         285    0.771181    0.802528  0.00687145
         286    0.785115    0.802467  0.00684769
         287    0.798383    0.802453  0.00682385
         288    0.810149     0.80248  0.00680021
         289    0.819521    0.802539  0.00677693
         290    0.825441    0.802618  0.00675402
         291    0.826872    0.802701  0.00673133
         292    0.823314    0.802772  0.00670865
         293    0.815599    0.802816  0.00668589
         294    0.806482    0.802828  0.00666316
         295    0.800202    0.802819  0.00664058
         296    0.800243     0.80281  0.00661815
         297    0.806996    0.802825  0.00659588
         298    0.817944    0.802875  0.00657395
         299    0.829921    0.802966  0.00655258
         300    0.840782    0.803092  0.00653195
         301    0.849454    0.803246  0.00651207
         302    0.855287    0.803418  0.00649278
         303    0.857687    0.803597  0.00647382
         304    0.856134     0.80377  0.00645484
         305    0.850376    0.803923  0.00643548
         306    0.840745    0.804043  0.00641557
         307    0.828313    0.804122  0.00639516
         308    0.814995    0.804158   0.0063745
         309    0.803184    0.804154  0.00635387
         310    0.794869    0.804124  0.00633344
         311    0.790753    0.804081  0.00631322
         312    0.790128    0.804037  0.00629315
         313    0.791632    0.803997  0.00627317
         314    0.794251    0.803966  0.00625327
         315    0.797441    0.803945  0.00623345
         316    0.800924    0.803936  0.00621373
         317    0.804367    0.803937  0.00619413
         318    0.807165    0.803947  0.00617466
         319    0.808379    0.803961  0.00615532
         320     0.80697    0.803971  0.00613609
         321    0.802231    0.803965  0.00611698
         322    0.794336    0.803935  0.00609805
         323    0.784391    0.803875  0.00607947
         324    0.774015    0.803783  0.00606141
         325     0.76464    0.803662  0.00604395
         326    0.757156     0.80352   0.0060271
         327    0.752053    0.803362  0.00601072
         328    0.749711    0.803199  0.00599462
         329     0.75064    0.803039  0.00597853
         330    0.755416    0.802894  0.00596215
         331    0.764331    0.802778  0.00594528
         332    0.777017      0.8027  0.00592788
         333    0.792312    0.802669  0.00591016
         334    0.808301    0.802686  0.00589249
         335    0.822676    0.802746   0.0058752
         336    0.833185    0.802836  0.00585841
         337    0.838193    0.802941  0.00584197
         338    0.837013    0.803042  0.00582555
         339    0.830067    0.803122  0.00580891
         340    0.818814    0.803168  0.00579201
         341    0.805495    0.803175  0.00577503
         342    0.792677    0.803144  0.00575823
         343    0.782936    0.803085  0.00574174
         344     0.77835    0.803013   0.0057255
         345    0.779952    0.802946  0.00570929
         346    0.787405    0.802901  0.00569297
         347    0.798993     0.80289  0.00567657
         348    0.812116    0.802917  0.00566032
         349    0.823968    0.802977  0.00564443
         350    0.832171     0.80306  0.00562892
         351    0.835091    0.803152  0.00561362
         352    0.832064    0.803234  0.00559827
         353    0.823426    0.803291  0.00558271
         354    0.810341    0.803311  0.00556697
         355     0.79457    0.803286  0.00555134
         356    0.778195    0.803216   0.0055362
         357    0.763233    0.803104  0.00552182
         358    0.751281    0.802959   0.0055083
         359    0.743293    0.802793  0.00549546
         360    0.739689    0.802618  0.00548299
         361    0.740677    0.802446  0.00547048
         362    0.746573    0.802292  0.00545755
         363    0.757498    0.802168  0.00544391
         364    0.772356    0.802086  0.00542957
         365    0.788366    0.802049  0.00541482
         366     0.80183    0.802048  0.00540003
         367     0.80971    0.802069  0.00538536
         368    0.810845    0.802093  0.00537077
         369    0.806074    0.802104  0.00535623
         370    0.797766    0.802092  0.00534177
         371    0.789028    0.802057  0.00532748
         372    0.783126    0.802006  0.00531341
         373    0.782792    0.801954  0.00529941
         374    0.789616    0.801921  0.00528534
         375    0.803577    0.801926  0.00527125
         376    0.822938    0.801982  0.00525753
         377    0.844676    0.802095   0.0052448
         378    0.865328    0.802262  0.00523359
         379    0.881678    0.802472  0.00522398
         380    0.891414    0.802706  0.00521547
         381    0.893507    0.802944  0.00520723
         382    0.888265    0.803167  0.00519838
         383    0.877115    0.803361  0.00518839
         384    0.862174    0.803514  0.00517714
         385    0.845832    0.803624  0.00516486
         386    0.830287    0.803693  0.00515194
         387    0.817314    0.803728  0.00513875
         388    0.808099    0.803739  0.00512552
         389    0.803086    0.803737  0.00511234
         390    0.801979    0.803733  0.00509924
         391    0.803814    0.803733   0.0050862
         392    0.807319    0.803742  0.00507323
         393    0.811207    0.803761  0.00506036
         394    0.814295    0.803788  0.00504758
         395    0.815436    0.803818  0.00503489
         396    0.813422    0.803842  0.00502223
         397     0.80709     0.80385  0.00500959
         398    0.795689    0.803829  0.00499704
         399    0.779466    0.803768  0.00498489
         400    0.760035    0.803659  0.00497363
         401    0.740145    0.803501  0.00496375
         402    0.723019      0.8033  0.00495544
         403    0.711483    0.803073  0.00494838
         404    0.707325    0.802836   0.0049418
         405    0.710991    0.802609   0.0049348
         406     0.72162    0.802409  0.00492667
         407     0.73734     0.80225  0.00491716
         408     0.75571    0.802135  0.00490643
         409    0.774205    0.802067  0.00489491
         410    0.790556    0.802039  0.00488305
         411    0.803002    0.802041  0.00487117
         412    0.810538    0.802062  0.00485939
         413    0.813004    0.802089   0.0048477
         414    0.811044     0.80211  0.00483604
         415    0.806042     0.80212  0.00482439
         416    0.799913    0.802114   0.0048128
         417    0.794825    0.802097  0.00480129
         418    0.792786    0.802075  0.00478986
         419    0.795213    0.802058  0.00477845
         420    0.802778     0.80206  0.00476708
         421    0.815219    0.802091  0.00475585
         422    0.831011     0.80216  0.00474508
         423    0.847461    0.802267  0.00473507
         424    0.861487    0.802406  0.00472596
         425    0.870955    0.802568  0.00471759
         426    0.875518    0.802739  0.00470963
         427      0.8764    0.802912  0.00470175
         428    0.875367    0.803081  0.00469382
         429    0.873364    0.803245  0.00468573
         430    0.870059      0.8034  0.00467741
         431    0.864365    0.803541   0.0046687
         432     0.85555    0.803662  0.00465944
         433    0.844093    0.803755  0.00464962
         434    0.831796     0.80382  0.00463935
         435    0.820933    0.803859  0.00462885
         436    0.813168    0.803881  0.00461829
         437    0.809015    0.803892  0.00460773
         438    0.807872    0.803901  0.00459722
         439    0.808594    0.803912  0.00458676
         440    0.809975    0.803926  0.00457636
         441    0.810995    0.803942  0.00456601
         442    0.811034    0.803958  0.00455571
         443    0.810113    0.803972  0.00454544
         444    0.808811    0.803983  0.00453522
         445    0.807833    0.803991  0.00452504
         446    0.807272    0.803999   0.0045149
         447    0.806296    0.804004   0.0045048
         448    0.803428    0.804003  0.00449474
         449    0.797406    0.803988  0.00448476
         450    0.787755    0.803952  0.00447494
         451    0.775151    0.803888  0.00446547
         452    0.761258    0.803794  0.00445659
         453    0.748204    0.803671  0.00444844
         454    0.738028    0.803526  0.00444099
         455    0.732217     0.80337  0.00443399
         456    0.731515    0.803212  0.00442707
         457    0.735743    0.803064  0.00441984
         458    0.743536    0.802934   0.0044121
         459    0.752588    0.802825  0.00440385
         460    0.760091    0.802732  0.00439526
         461    0.763474    0.802647  0.00438655
         462    0.761143    0.802557  0.00437798
         463    0.752813    0.802449  0.00436984
         464    0.739539    0.802314  0.00436252
         465    0.723515    0.802144  0.00435643
         466    0.707782    0.801942  0.00435179
         467     0.69583    0.801715   0.0043484
         468     0.69099    0.801478  0.00434554
         469    0.695577    0.801252  0.00434213
         470    0.710246    0.801059  0.00433721
         471    0.733707    0.800916  0.00433036
         472    0.763183    0.800836  0.00432192
         473     0.79515    0.800824   0.0043128
         474    0.826181    0.800877  0.00430403
         475    0.853564    0.800988   0.0042964
         476    0.875573    0.801145  0.00429023
         477    0.891414    0.801334  0.00428541
         478    0.901038    0.801543  0.00428152
         479    0.904965    0.801759  0.00427802
         480    0.904095    0.801972  0.00427442
         481    0.899522    0.802175  0.00427034
         482    0.892373    0.802362  0.00426558
         483    0.883715     0.80253  0.00426007
         484    0.874406    0.802679  0.00425386
         485    0.865212    0.802808  0.00424704
         486    0.856783    0.802919  0.00423975
         487    0.849601    0.803014  0.00423213
         488    0.843884    0.803098  0.00422429
         489    0.839479    0.803173   0.0042163
         490     0.83573    0.803239  0.00420822
         491    0.831563    0.803297  0.00420005
         492    0.825614    0.803342  0.00419175
         493    0.816572    0.803369  0.00418334
         494    0.803768     0.80337  0.00417487
         495    0.787727    0.803338  0.00416655
         496    0.770452    0.803272  0.00415868
         497    0.755031    0.803175  0.00415145
         498    0.744561    0.803057  0.00414478
         499     0.74086    0.802932  0.00413835
         500     0.74409    0.802815  0.00413174
