         189    -6.59692    -6.65634   0.0155205
         190    -6.58299    -6.65595   0.0154436
         191    -6.57363    -6.65552   0.0153688
         192    -6.56816    -6.65507   0.0152955
         193    -6.57392    -6.65465    0.015222
         194    -6.58739     -6.6543   0.0151475
         195    -6.60379    -6.65404    0.015072
         196    -6.62196    -6.65388    0.014996
         197    -6.63891     -6.6538   0.0149201
         198    -6.64955    -6.65378   0.0148448
         199    -6.65315    -6.65378   0.0147702
         200    -6.65198    -6.65377   0.0146963
         201    -6.64984    -6.65375   0.0146232
         202    -6.65068    -6.65373   0.0145508
         203    -6.65717    -6.65375   0.0144792
         204    -6.67089    -6.65383   0.0144084
         205    -6.69132    -6.65402   0.0143393
         206    -6.71098    -6.65429   0.0142724
         207    -6.73002    -6.65466   0.0142081
         208    -6.74315    -6.65508   0.0141462
         209    -6.74943    -6.65554   0.0140857
         210    -6.74776    -6.65597   0.0140254
         211    -6.74067    -6.65638   0.0139647
         212    -6.72695    -6.65671   0.0139028
         213    -6.70875    -6.65695   0.0138397
         214    -6.68675    -6.65709   0.0137757
         215    -6.66522    -6.65713   0.0137117
         216    -6.64651    -6.65708   0.0136483
         217     -6.6359    -6.65698   0.0135857
         218    -6.63265    -6.65687   0.0135239
         219    -6.63973    -6.65679   0.0134624
         220     -6.6536    -6.65678   0.0134012
         221    -6.67028    -6.65684   0.0133407
         222    -6.68649    -6.65697   0.0132813
         223    -6.69858    -6.65716    0.013223
         224    -6.70189    -6.65736   0.0131655
         225    -6.69384    -6.65752    0.013108
         226    -6.68034    -6.65762   0.0130504
         227    -6.66298    -6.65765   0.0129929
         228    -6.64736     -6.6576    0.012936
         229    -6.63271    -6.65749   0.0128799
         230    -6.62076    -6.65733   0.0128249
         231    -6.60876    -6.65712   0.0127711
         232    -6.59954    -6.65687   0.0127185
         233    -6.59094    -6.65659   0.0126671
         234    -6.58014    -6.65627   0.0126171
         235    -6.57051     -6.6559   0.0125687
         236    -6.56117     -6.6555   0.0125219
         237    -6.55457    -6.65507   0.0124763
         238    -6.55118    -6.65464   0.0124315
         239    -6.55475    -6.65422   0.0123865
         240    -6.56423    -6.65384   0.0123406
         241    -6.57822    -6.65353   0.0122934
         242     -6.5958    -6.65329   0.0122449
         243    -6.61471    -6.65313   0.0121955
         244    -6.63352    -6.65305   0.0121458
         245    -6.65089    -6.65304   0.0120962
         246    -6.66285    -6.65308   0.0120471
         247    -6.67063    -6.65315   0.0119986
         248    -6.67358    -6.65324   0.0119505
         249    -6.67414    -6.65332   0.0119028
         250    -6.66983    -6.65339   0.0118553
         251     -6.6621    -6.65342   0.0118081
         252    -6.65348    -6.65342   0.0117613
         253    -6.64594    -6.65339   0.0117148
         254    -6.64226    -6.65335   0.0116688
         255    -6.64289    -6.65331   0.0116231
         256    -6.64739    -6.65328   0.0115777
         257    -6.65786     -6.6533   0.0115327
         258    -6.67258    -6.65338   0.0114882
         259    -6.69353    -6.65353   0.0114449
         260    -6.71791    -6.65378   0.0114036
         261    -6.74397    -6.65412   0.0113651
         262    -6.76681    -6.65455   0.0113299
         263    -6.78754    -6.65506   0.0112981
         264    -6.80248    -6.65562   0.0112691
         265    -6.80839     -6.6562   0.0112413
         266    -6.80246    -6.65675   0.0112125
         267    -6.78525    -6.65723   0.0111808
         268    -6.76083    -6.65761   0.0111458
         269    -6.72642    -6.65787   0.0111073
         270    -6.68578    -6.65797   0.0110666
         271    -6.64474    -6.65792   0.0110259
         272    -6.60582    -6.65773    0.010987
         273    -6.57414    -6.65743    0.010951
         274    -6.54935    -6.65703   0.0109182
         275    -6.53223    -6.65658   0.0108879
         276    -6.52194    -6.65609   0.0108594
         277    -6.51967     -6.6556   0.0108313
         278    -6.51991    -6.65511   0.0108033
         279    -6.52144    -6.65463   0.0107752
         280      -6.527    -6.65417   0.0107464
         281    -6.53739    -6.65376   0.0107162
         282    -6.55017    -6.65339   0.0106845
         283    -6.56713    -6.65309   0.0106511
         284    -6.58633    -6.65285   0.0106162
         285    -6.60512    -6.65268   0.0105802
         286    -6.62452    -6.65259   0.0105437
         287    -6.64626    -6.65256    0.010507
         288    -6.66546    -6.65261   0.0104706
         289    -6.67892     -6.6527   0.0104348
         290    -6.68605    -6.65281   0.0103994
         291    -6.68769    -6.65293   0.0103644
         292     -6.6816    -6.65303   0.0103293
         293    -6.66912    -6.65309   0.0102942
         294    -6.65463    -6.65309   0.0102592
         295     -6.6475    -6.65307   0.0102245
         296    -6.64905    -6.65306   0.0101899
         297     -6.6609    -6.65309   0.0101557
         298    -6.67836    -6.65317   0.0101219
         299    -6.69462    -6.65331    0.010089
         300    -6.70925     -6.6535   0.0100571
         301     -6.7187    -6.65371    0.010026
         302    -6.72597    -6.65395  0.00999569
         303    -6.73141    -6.65421  0.00996597
         304    -6.72897    -6.65445  0.00993622
         305    -6.71904    -6.65467   0.0099059
         306    -6.70521    -6.65483   0.0098749
         307    -6.68799    -6.65494  0.00984333
         308    -6.66817    -6.65498  0.00981146
         309    -6.64951    -6.65496  0.00977973
         310    -6.63688    -6.65491  0.00974835
         311    -6.63131    -6.65483  0.00971731
         312    -6.63107    -6.65475  0.00968646
         313    -6.63478    -6.65469  0.00965572
         314     -6.6385    -6.65464  0.00962511
         315    -6.64457    -6.65461  0.00959461
         316    -6.65325     -6.6546  0.00956424
         317    -6.65979    -6.65462  0.00953409
         318    -6.66324    -6.65465  0.00950414
         319    -6.66318    -6.65467  0.00947439
         320    -6.65921    -6.65469  0.00944479
         321     -6.6514    -6.65468  0.00941537
