          69     1.51639    0.916443    0.253446
          70     1.53438    0.925271    0.249979
          71     1.59559    0.934712    0.246636
          72     1.69428    0.945262    0.243436
          73     1.81711    0.957205    0.240394
          74     1.95489    0.970687    0.237523
          75     2.09691    0.985704    0.234831
          76     2.23463     1.00214    0.232315
          77     2.35918     1.01976    0.229965
          78     2.46148     1.03824    0.227759
          79     2.53361     1.05717    0.225661
          80      2.5708     1.07609    0.223632
          81     2.57595     1.09461    0.221636
          82     2.55804     1.11246    0.219651
          83     2.52743      1.1295    0.217665
          84     2.48741     1.14567    0.215673
          85     2.44345     1.16094    0.213676
          86     2.39778     1.17532    0.211674
          87     2.35154     1.18884    0.209673
          88     2.30623     1.20154    0.207674
          89     2.26532     1.21349    0.205684
          90     2.23223     1.22481     0.20371
          91     2.21063     1.23564     0.20176
          92     2.20435     1.24617    0.199841
          93     2.21579      1.2566    0.197964
          94      2.2476     1.26714    0.196139
          95     2.29384     1.27795    0.194371
          96     2.35094     1.28912    0.192668
          97     2.41149      1.3007    0.191029
          98      2.4681     1.31261     0.18945
          99     2.51181     1.32472    0.187924
         100     2.53526     1.33683    0.186434
         101     2.53678     1.34871    0.184966
         102     2.52212     1.36021     0.18351
         103     2.49618     1.37124     0.18206
         104     2.45974     1.38171     0.18061
         105     2.41919     1.39159     0.17916
         106     2.37554     1.40087     0.17771
         107     2.32547     1.40951    0.176259
         108     2.26798     1.41746    0.174806
         109     2.20269     1.42466    0.173351
         110     2.12824     1.43106    0.171893
         111     2.04858     1.43662    0.170434
         112     1.97127      1.4414    0.168979
         113     1.90366     1.44549    0.167533
         114     1.85332     1.44907    0.166102
         115      1.8267     1.45235     0.16469
         116     1.82411     1.45555    0.163302
         117     1.84503     1.45888     0.16194
         118     1.88163     1.46247    0.160607
         119     1.92286     1.46633    0.159304
         120     1.95348     1.47039    0.158028
         121     1.95962     1.47444    0.156774
         122     1.93572     1.47822    0.155534
         123     1.89107     1.48157    0.154306
         124     1.84495      1.4845    0.153089
         125     1.81968     1.48719    0.151888
         126     1.82715     1.48988    0.150707
         127      1.8766     1.49293    0.149551
         128     1.96511     1.49662    0.148428
         129     2.08636     1.50119    0.147348
         130     2.22486     1.50676    0.146319
         131     2.35988     1.51327    0.145347
         132     2.47063     1.52052    0.144427
         133     2.53845     1.52818    0.143544
         134     2.55807     1.53586    0.142678
         135     2.53785     1.54328    0.141814
         136     2.49101     1.55025    0.140943
         137     2.43262     1.55669    0.140061
         138     2.37118     1.56259     0.13917
         139     2.31613     1.56802    0.138275
         140     2.27221     1.57305    0.137378
         141     2.24258     1.57779    0.136486
         142     2.22995     1.58239    0.135602
         143      2.2332     1.58694     0.13473
         144     2.25058     1.59155    0.133873
         145     2.28289     1.59631    0.133035
         146     2.32886     1.60133    0.132218
         147     2.38675     1.60667    0.131427
         148     2.45538     1.61241    0.130664
         149     2.52723     1.61855    0.129931
         150     2.59699     1.62507    0.129229
         151     2.65715     1.63191    0.128553
         152     2.70175     1.63895      0.1279
         153     2.72512     1.64604    0.127261
         154     2.72349     1.65304    0.126627
         155     2.69814     1.65978    0.125989
         156     2.65432     1.66616    0.125343
         157     2.60679     1.67215    0.124688
         158     2.56627     1.67781    0.124027
         159     2.54136     1.68324    0.123366
         160      2.5337     1.68856    0.122709
         161     2.53768     1.69383     0.12206
         162     2.54833      1.6991    0.121421
         163     2.55866     1.70438     0.12079
         164     2.56187     1.70961    0.120167
         165     2.55611     1.71474    0.119548
         166     2.54386     1.71973    0.118932
         167     2.52866     1.72458    0.118319
         168     2.51353     1.72927    0.117707
         169     2.50347     1.73385      0.1171
         170     2.49879     1.73835    0.116498
         171     2.49596     1.74278    0.115901
         172      2.4898     1.74713    0.115308
         173     2.47765     1.75135    0.114719
         174     2.45552      1.7554    0.114131
         175     2.42432     1.75922    0.113543
         176     2.38933      1.7628    0.112954
         177     2.35231     1.76613    0.112365
         178     2.31911     1.76924    0.111777
         179     2.28955     1.77214     0.11119
         180     2.26475     1.77488    0.110606
         181     2.24092     1.77745    0.110025
         182     2.21572     1.77986    0.109447
         183     2.19122     1.78211    0.108872
         184     2.16906     1.78421      0.1083
         185     2.15173      1.7862    0.107733
         186     2.13999      1.7881    0.107171
         187     2.13296     1.78995    0.106613
         188     2.13046     1.79176    0.106062
         189     2.12807     1.79354    0.105515
         190      2.1255     1.79528    0.104975
         191     2.12324       1.797    0.104439
         192     2.12339      1.7987    0.103909
         193     2.12643      1.8004    0.103384
         194     2.13567     1.80213    0.102866
         195     2.15291     1.80393    0.102354
         196      2.1829     1.80586     0.10185
         197     2.22246     1.80797    0.101355
         198      2.2669     1.81029     0.10087
         199     2.30529     1.81278    0.100393
         200     2.32609     1.81535   0.0999243
         201     2.31692     1.81784   0.0994583
         202     2.27632     1.82011   0.0989919
         203     2.20758     1.82202   0.0985226
         204     2.12097     1.82348   0.0980506
         205     2.02788     1.82448   0.0975773
         206     1.93809     1.82503   0.0971052
         207     1.85808     1.82519   0.0966362
         208     1.78966     1.82502   0.0961718
         209     1.73304     1.82458   0.0957126
         210     1.68923     1.82394    0.095259
         211     1.65642     1.82314   0.0948109
         212      1.6334     1.82225   0.0943679
         213     1.61446     1.82127   0.0939299
         214     1.59765     1.82023   0.0934968
         215     1.58015     1.81911   0.0930686
         216     1.56073     1.81792   0.0926454
         217     1.53707     1.81662   0.0922275
         218     1.51004     1.81521   0.0918151
         219     1.48359      1.8137   0.0914084
         220     1.47038     1.81214   0.0910062
         221     1.48301     1.81065   0.0906066
         222     1.52798     1.80938   0.0902074
         223     1.60454     1.80846   0.0898076
         224      1.7011     1.80798   0.0894079
         225     1.80753     1.80798   0.0890106
         226     1.91037     1.80843   0.0886179
         227     1.99999     1.80927   0.0882315
         228     2.06899     1.81041   0.0878519
         229     2.11256     1.81173   0.0874781
         230     2.13049     1.81312   0.0871088
         231      2.1279     1.81448   0.0867423
         232     2.11053     1.81576   0.0863778
         233     2.08777     1.81692    0.086015
         234     2.06442     1.81798   0.0856539
         235     2.04348     1.81894   0.0852948
         236     2.01946     1.81979   0.0849376
         237     1.99055     1.82051   0.0845823
         238     1.96013      1.8211   0.0842289
         239     1.93686     1.82158   0.0838779
         240     1.93081     1.82204   0.0835297
         241     1.94712     1.82256   0.0831847
         242     1.98299     1.82322   0.0828436
         243     2.03003     1.82407    0.082507
         244     2.07241     1.82509   0.0821752
         245     2.09732      1.8262   0.0818473
         246     2.09814     1.82731    0.081522
         247     2.07277      1.8283    0.081198
         248     2.02348     1.82909   0.0808744
         249     1.95507     1.82959   0.0805512
         250     1.87753     1.82978   0.0802292
         251     1.79903     1.82966   0.0799097
         252     1.72963     1.82926   0.0795936
         253     1.67689     1.82866   0.0792813
         254     1.64723     1.82795   0.0789723
         255     1.64646     1.82724   0.0786659
         256     1.67466     1.82664   0.0783608
         257     1.72839     1.82626   0.0780568
         258     1.80038     1.82616   0.0777544
         259      1.8794     1.82636   0.0774544
         260     1.95202     1.82685    0.077158
         261       2.012     1.82756   0.0768657
         262     2.05246     1.82841   0.0765771
         263     2.07176     1.82934   0.0762915
         264      2.0703     1.83025    0.076008
         265     2.05389      1.8311   0.0757258
         266      2.0257     1.83183   0.0754447
         267     1.99639     1.83244   0.0751646
         268     1.97037     1.83296   0.0748859
         269     1.95102      1.8334   0.0746088
         270     1.94042     1.83379   0.0743336
         271     1.93428     1.83417   0.0740602
         272     1.92663      1.8345   0.0737887
         273     1.91779     1.83481    0.073519
         274     1.90797     1.83508   0.0732512
         275     1.89804     1.83531   0.0729852
         276     1.89063     1.83551    0.072721
         277     1.88513     1.83569   0.0724587
         278     1.87896     1.83584   0.0721982
         279     1.86677     1.83595   0.0719396
         280     1.84682     1.83599   0.0716826
         281     1.82018     1.83593   0.0714276
         282     1.78856     1.83577   0.0711745
         283       1.757     1.83549   0.0709235
         284     1.72987     1.83512   0.0706748
         285      1.7091     1.83467   0.0704282
         286      1.6971     1.83419   0.0701836
         287     1.69666     1.83371   0.0699406
         288     1.70945     1.83328   0.0696991
         289     1.73891     1.83296   0.0694587
         290      1.7844     1.83279   0.0692194
         291     1.84451     1.83283   0.0689816
         292     1.91543     1.83311   0.0687459
         293     1.99135     1.83365   0.0685134
         294     2.06019     1.83442   0.0682847
         295     2.11547     1.83538   0.0680599
         296     2.15344     1.83645   0.0678384
         297     2.17345     1.83758   0.0676195
         298     2.17907     1.83873   0.0674023
         299     2.17393     1.83985   0.0671862
         300     2.16062     1.84092   0.0669707
         301     2.14458     1.84193   0.0667558
         302     2.13103     1.84289   0.0665417
         303     2.12925     1.84383   0.0663288
         304     2.14566     1.84482    0.066118
         305     2.18633     1.84594   0.0659107
         306     2.24907     1.84726   0.0657085
         307     2.32614     1.84882   0.0655129
         308     2.39869     1.85061   0.0653246
         309     2.45219     1.85255   0.0651422
         310     2.47871     1.85457   0.0649633
         311     2.47199     1.85656   0.0647848
         312      2.4341     1.85841   0.0646036
         313        2.37     1.86004   0.0644178
         314      2.2894     1.86141   0.0642272
         315     2.19681     1.86248   0.0640321
         316     2.09951     1.86323   0.0638339
         317     2.00214     1.86366    0.063634
         318      1.9081      1.8638   0.0634341
         319      1.8253     1.86368   0.0632353
         320     1.75367     1.86334   0.0630387
         321     1.69385     1.86281   0.0628445
         322     1.65004     1.86215   0.0626528
         323     1.62367     1.86141   0.0624632
         324     1.61452     1.86065    0.062275
         325     1.62311     1.85992   0.0620877
         326     1.64692     1.85927   0.0619007
         327      1.6836     1.85873   0.0617137
         328     1.73209     1.85834   0.0615268
         329     1.79048     1.85814   0.0613401
         330     1.85697     1.85813   0.0611542
         331     1.93238     1.85836   0.0609699
         332     2.01821     1.85884   0.0607881
         333      2.1099     1.85959   0.0606103
         334      2.2009     1.86062   0.0604374
         335     2.28239     1.86187   0.0602701
         336     2.34661     1.86332    0.060108
         337      2.3839     1.86486   0.0599495
         338     2.38969     1.86641   0.0597922
         339     2.36271     1.86788   0.0596338
         340      2.3074     1.86917   0.0594724
         341     2.23057     1.87023   0.0593074
         342     2.14498     1.87103   0.0591395
         343      2.0593     1.87158   0.0589696
         344     1.98254     1.87191    0.058799
         345     1.91958     1.87204   0.0586288
         346     1.87812     1.87206   0.0584593
         347     1.86378     1.87204   0.0582909
         348     1.87894     1.87206   0.0581234
         349     1.92327      1.8722    0.057957
         350     1.98975     1.87254   0.0577924
         351      2.0659     1.87309   0.0576304
         352     2.13764     1.87384   0.0574715
         353     2.19456     1.87475   0.0573159
         354     2.23047     1.87576   0.0571628
         355     2.24906     1.87681   0.0570115
         356     2.25248     1.87786   0.0568611
         357     2.25114     1.87891   0.0567114
         358     2.25372     1.87996   0.0565627
         359     2.26482     1.88103   0.0564153
         360     2.29085     1.88217     0.05627
         361     2.33139     1.88341   0.0561279
         362     2.38514      1.8848     0.05599
         363     2.44117     1.88633   0.0558567
         364     2.48719     1.88798   0.0557277
         365      2.5126     1.88969   0.0556013
         366     2.51463      1.8914   0.0554755
         367     2.49681     1.89305   0.0553489
         368     2.46191     1.89459   0.0552201
         369     2.41522       1.896   0.0550885
         370     2.36486     1.89727   0.0549541
         371     2.31621      1.8984   0.0548176
         372     2.27602     1.89942   0.0546797
         373     2.25356     1.90037   0.0545413
         374      2.2508      1.9013   0.0544035
         375     2.26641     1.90228   0.0542672
         376     2.29393     1.90332   0.0541328
         377     2.32345     1.90443   0.0540007
         378     2.34584      1.9056   0.0538705
         379     2.35553     1.90679   0.0537414
         380     2.35136     1.90796   0.0536127
         381     2.33066     1.90907   0.0534835
         382     2.28907     1.91006   0.0533527
         383     2.22339     1.91088   0.0532197
         384     2.13218     1.91146   0.0530842
         385     2.02461     1.91175   0.0529472
         386     1.90952     1.91174     0.05281
         387     1.79867     1.91145   0.0526743
         388     1.70185     1.91091   0.0525413
         389     1.62755     1.91018   0.0524113
         390     1.58229     1.90934   0.0522837
         391     1.56401     1.90846   0.0521574
         392      1.5669     1.90759   0.0520316
         393     1.58448     1.90677   0.0519057
         394     1.60895     1.90601   0.0517795
         395     1.63108     1.90531   0.0516531
         396     1.64786     1.90466   0.0515268
         397     1.66196     1.90405   0.0514006
         398     1.67699     1.90348   0.0512746
         399     1.69566     1.90296   0.0511487
         400     1.72303     1.90251   0.0510229
         401     1.75834     1.90215   0.0508969
         402     1.79978      1.9019   0.0507709
         403     1.84534     1.90176   0.0506451
         404     1.89313     1.90174   0.0505198
         405     1.93612     1.90182   0.0503951
         406     1.97347       1.902   0.0502713
         407     2.00512     1.90225   0.0501484
         408     2.02869     1.90256   0.0500264
         409     2.04622     1.90291   0.0499054
         410     2.05746     1.90329   0.0497851
         411     2.06118     1.90367   0.0496654
         412     2.05331     1.90404   0.0495462
         413      2.0311     1.90434   0.0494272
         414     1.99802     1.90457   0.0493083
         415     1.96114     1.90471   0.0491897
         416     1.93017     1.90477   0.0490715
         417     1.91738      1.9048   0.0489538
         418     1.92868     1.90485   0.0488367
         419     1.96613       1.905   0.0487204
         420     2.02619     1.90529   0.0486053
         421     2.10369     1.90576   0.0484921
         422     2.18924     1.90643   0.0483818
         423     2.27569      1.9073   0.0482753
         424     2.35248     1.90835   0.0481729
         425     2.41421     1.90955   0.0480742
         426     2.45462     1.91082   0.0479784
         427     2.46837     1.91213   0.0478838
         428      2.4545      1.9134   0.0477887
         429     2.41125     1.91456   0.0476914
         430     2.34312     1.91555   0.0475909
         431     2.25885     1.91635   0.0474871
         432     2.16781     1.91693   0.0473808
         433     2.08138     1.91731   0.0472729
         434     2.00517     1.91752   0.0471644
         435     1.94023     1.91757    0.047056
         436     1.87717     1.91748   0.0469482
         437     1.81459     1.91724   0.0468413
         438     1.75062     1.91686   0.0467359
         439       1.689     1.91634   0.0466323
         440     1.63618      1.9157   0.0465307
         441     1.59842     1.91498   0.0464308
         442     1.57408     1.91421   0.0463321
         443     1.56215     1.91342   0.0462343
         444      1.5586     1.91262   0.0461371
         445     1.56119     1.91183   0.0460402
         446     1.56916     1.91106   0.0459434
         447     1.58138     1.91032   0.0458465
         448     1.59875     1.90963   0.0457495
         449     1.62005     1.90898   0.0456521
         450     1.64211     1.90839   0.0455545
         451      1.6649     1.90785   0.0454567
         452     1.68827     1.90736   0.0453587
         453     1.71169     1.90693   0.0452607
         454     1.73685     1.90656   0.0451625
         455     1.76355     1.90624   0.0450644
         456     1.78666     1.90598   0.0449663
         457     1.80581     1.90576   0.0448684
         458     1.82036     1.90558   0.0447709
         459     1.83295     1.90542   0.0446736
         460     1.84854     1.90529   0.0445766
         461     1.86971     1.90522     0.04448
         462     1.90218     1.90521   0.0443837
         463     1.94321     1.90529    0.044288
         464     1.98389     1.90546   0.0441928
         465     2.01736      1.9057   0.0440984
         466     2.03743     1.90598   0.0440047
         467     2.04582     1.90628   0.0439115
         468     2.04264     1.90658   0.0438187
         469     2.02477     1.90683   0.0437259
         470     1.99197     1.90701   0.0436333
         471     1.94846      1.9071   0.0435407
         472     1.90212     1.90709   0.0434485
         473     1.86284     1.90699   0.0433567
         474     1.84382     1.90686   0.0432655
         475     1.84886     1.90674   0.0431746
         476     1.87969     1.90668   0.0430839
         477     1.93455     1.90674   0.0429936
         478     2.00779     1.90695   0.0429042
         479     2.09928     1.90735   0.0428165
         480     2.20605     1.90797   0.0427318
         481     2.32559     1.90884   0.0426518
         482     2.45314     1.90997   0.0425782
         483     2.58344     1.91137   0.0425129
         484     2.70233       1.913   0.0424565
         485     2.79369     1.91482   0.0424078
         486     2.84462     1.91673   0.0423636
         487     2.85069     1.91865     0.04232
         488     2.82397      1.9205    0.042274
         489     2.77571     1.92225   0.0422237
         490     2.71599     1.92387   0.0421686
         491     2.65009     1.92535   0.0421086
         492     2.57493     1.92667   0.0420437
         493     2.49479     1.92782   0.0419742
         494     2.41352     1.92881   0.0419008
         495     2.33476     1.92963   0.0418241
         496     2.26315      1.9303   0.0417452
         497     2.20595     1.93085   0.0416649
         498     2.16422     1.93132   0.0415839
         499     2.13843     1.93174   0.0415026
         500     2.12921     1.93213   0.0414215
         501     2.13566     1.93254   0.0413408
         502     2.15254     1.93298   0.0412608
         503     2.17369     1.93345   0.0411815
         504     2.19332     1.93397    0.041103
         505     2.20477     1.93451   0.0410251
         506     2.20353     1.93504   0.0409475
         507     2.18554     1.93553   0.0408697
         508     2.15011     1.93595   0.0407915
         509     2.09186     1.93626   0.0407125
         510     2.01311     1.93641   0.0406329
         511     1.92113     1.93638   0.0405534
         512     1.82801     1.93617   0.0404748
         513     1.74812      1.9358   0.0403975
         514     1.69234     1.93533   0.0403217
         515     1.66414      1.9348   0.0402468
         516     1.66368     1.93428   0.0401723
         517     1.68787      1.9338   0.0400974
         518     1.73112     1.93341   0.0400219
         519     1.78336     1.93312   0.0399458
         520     1.84022     1.93294   0.0398694
         521     1.88873     1.93286    0.039793
         522     1.92186     1.93284   0.0397168
         523     1.93233     1.93284   0.0396408
         524     1.91606      1.9328   0.0395652
         525     1.87809      1.9327     0.03949
         526     1.82536     1.93249   0.0394154
         527     1.76532     1.93218   0.0393419
         528     1.70683     1.93175   0.0392697
         529     1.65629     1.93123   0.0391989
         530     1.61935     1.93064   0.0391294
         531     1.59462     1.93001   0.0390608
         532     1.58486     1.92936   0.0389928
         533     1.58721     1.92872   0.0389249
         534     1.60122      1.9281   0.0388568
         535     1.62436     1.92754   0.0387883
         536     1.65826     1.92703   0.0387192
         537      1.7058     1.92662   0.0386493
         538     1.77228     1.92634   0.0385785
         539     1.86537     1.92622   0.0385071
         540     1.98746     1.92634    0.038436
         541     2.13288     1.92672   0.0383668
         542     2.29135     1.92739    0.038302
         543     2.44427     1.92834   0.0382432
         544     2.56861     1.92952    0.038191
         545      2.6511     1.93084   0.0381439
         546     2.69307     1.93224   0.0380996
         547     2.71013     1.93366   0.0380565
         548     2.71187     1.93508   0.0380135
         549     2.70743     1.93649   0.0379703
         550     2.69874     1.93787   0.0379265
         551      2.6855     1.93923    0.037882
         552     2.66942     1.94055   0.0378364
         553     2.65161     1.94184   0.0377899
         554     2.63122     1.94308   0.0377421
         555     2.60697     1.94428   0.0376931
         556     2.57793     1.94542   0.0376425
         557     2.54144     1.94649   0.0375901
         558     2.49401     1.94747   0.0375356
         559     2.43875     1.94835   0.0374787
         560     2.38082     1.94912   0.0374197
         561      2.3253     1.94979    0.037359
         562     2.28421     1.95039   0.0372973
         563     2.26482     1.95095   0.0372352
         564     2.26982     1.95151   0.0371735
         565     2.29664     1.95212   0.0371127
         566     2.34152     1.95281   0.0370535
         567     2.39942      1.9536   0.0369966
         568      2.4658      1.9545   0.0369424
         569     2.53092     1.95551   0.0368914
         570     2.58623     1.95662   0.0368433
         571     2.62535     1.95779   0.0367973
         572     2.63624     1.95898   0.0367521
         573     2.61066     1.96011   0.0367056
         574     2.55234     1.96115   0.0366561
         575     2.47077     1.96203   0.0366031
         576     2.38572     1.96277   0.0365469
         577     2.31604     1.96338   0.0364887
         578     2.27865     1.96393   0.0364297
         579       2.274     1.96446   0.0363707
         580     2.29798     1.96504   0.0363125
         581     2.34228     1.96569   0.0362558
         582     2.39626     1.96643   0.0362011
         583     2.44839     1.96725   0.0361484
         584      2.4936     1.96815   0.0360978
         585     2.52962     1.96911   0.0360488
         586     2.55727     1.97012   0.0360013
         587     2.57488     1.97115   0.0359547
         588     2.58276     1.97219   0.0359086
         589      2.5815     1.97322   0.0358625
         590     2.56572     1.97423   0.0358158
         591     2.53777     1.97518   0.0357679
         592      2.4954     1.97606   0.0357182
         593     2.44214     1.97684   0.0356666
         594     2.38563     1.97753   0.0356132
         595     2.33224     1.97813   0.0355584
         596     2.28784     1.97865   0.0355025
         597     2.25743     1.97912   0.0354461
         598     2.24349     1.97956   0.0353896
         599     2.23786     1.97999   0.0353331
         600     2.23331     1.98041   0.0352768
         601     2.21992     1.98081   0.0352203
         602     2.19581     1.98117   0.0351636
         603     2.15712     1.98146   0.0351065
         604     2.10769     1.98167    0.035049
         605     2.05603     1.98179   0.0349913
         606     2.00757     1.98183   0.0349336
         607     1.97264     1.98182    0.034876
         608     1.95982     1.98178   0.0348187
         609     1.96929     1.98176   0.0347615
         610      1.9999     1.98179   0.0347046
         611     2.04745      1.9819   0.0346479
         612     2.10573      1.9821   0.0345919
         613     2.16269     1.98239   0.0345367
         614     2.20995     1.98277   0.0344825
         615     2.24218     1.98319    0.034429
         616     2.25963     1.98364    0.034376
         617     2.26197     1.98409   0.0343233
         618     2.25133     1.98452   0.0342704
         619     2.22597     1.98491   0.0342173
         620     2.18555     1.98523   0.0341636
         621     2.13395     1.98547   0.0341095
         622     2.07712     1.98562   0.0340549
         623     2.02519     1.98568   0.0340003
         624     1.99257     1.98569   0.0339459
         625     1.98589     1.98569   0.0338915
         626     2.00803     1.98573   0.0338374
         627     2.05244     1.98584   0.0337836
         628     2.10917     1.98603   0.0337304
         629     2.17095     1.98633   0.0336781
         630     2.23595     1.98672   0.0336269
         631     2.30061     1.98722   0.0335773
         632      2.3651     1.98782   0.0335295
         633     2.42687     1.98851   0.0334837
         634     2.48438     1.98929     0.03344
         635     2.53003     1.99015   0.0333982
         636     2.55862     1.99104   0.0333577
         637     2.56118     1.99194   0.0333173
         638     2.52928     1.99278   0.0332757
         639     2.46287     1.99351   0.0332318
         640     2.37339     1.99411   0.0331852
         641     2.27729     1.99455   0.0331363
         642     2.19337     1.99486   0.0330862
         643     2.13429     1.99507   0.0330354
         644     2.10543     1.99525   0.0329846
         645     2.10395     1.99541   0.0329338
         646     2.12194     1.99561   0.0328834
         647      2.1491     1.99585   0.0328335
         648     2.17192     1.99612   0.0327839
         649     2.18703     1.99641   0.0327347
         650     2.19279     1.99672   0.0326858
         651     2.19339     1.99702    0.032637
         652     2.19267     1.99732   0.0325883
         653     2.19686     1.99762   0.0325398
         654     2.21027     1.99795   0.0324917
         655     2.23034      1.9983    0.032444
         656     2.25493     1.99869   0.0323969
         657     2.27351     1.99911   0.0323503
         658     2.27834     1.99954   0.0323039
         659     2.26424     1.99994   0.0322574
         660     2.22126     2.00027   0.0322103
         661     2.15178      2.0005   0.0321624
         662     2.06446      2.0006   0.0321139
         663     1.96718     2.00055   0.0320655
         664     1.87176     2.00036   0.0320178
         665     1.78616     2.00003   0.0319713
         666      1.7186     1.99961   0.0319261
         667     1.67813     1.99913   0.0318818
         668     1.66636     1.99863    0.031838
         669     1.68251     1.99816   0.0317939
         670      1.7222     1.99775   0.0317491
         671     1.77746     1.99742   0.0317035
         672     1.84039     1.99718   0.0316572
         673     1.90268     1.99704   0.0316105
         674     1.96273     1.99699   0.0315636
         675     2.02101     1.99703   0.0315169
         676     2.08461     1.99716   0.0314705
         677     2.16029      1.9974    0.031425
         678     2.25065     1.99777   0.0313808
         679     2.35291      1.9983    0.031339
         680     2.45891     1.99897   0.0313002
         681      2.5595      1.9998   0.0312651
         682     2.63976     2.00073   0.0312333
         683     2.69163     2.00175   0.0312039
         684     2.71128     2.00278   0.0311756
         685     2.69883      2.0038   0.0311466
         686     2.65653     2.00475   0.0311157
         687     2.59017      2.0056   0.0310821
         688     2.50402     2.00633   0.0310454
         689     2.40446     2.00691   0.0310057
         690     2.29761     2.00733   0.0309636
         691     2.19217     2.00759     0.03092
         692     2.09652     2.00772   0.0308755
         693     2.02093     2.00774    0.030831
         694     1.97146     2.00769   0.0307866
         695     1.94611      2.0076   0.0307424
         696     1.94378     2.00751   0.0306984
         697     1.95729     2.00744   0.0306545
         698     1.97977      2.0074   0.0306106
         699     2.00537     2.00739   0.0305668
         700     2.03172     2.00743   0.0305231
         701     2.06116     2.00751   0.0304797
         702     2.09334     2.00763   0.0304365
         703     2.13249     2.00781   0.0303937
         704     2.17951     2.00805   0.0303515
         705     2.22964     2.00836   0.0303101
         706      2.2785     2.00875   0.0302696
         707     2.31855     2.00919   0.0302299
         708     2.34213     2.00966   0.0301909
         709     2.33947     2.01012   0.0301519
         710     2.30332     2.01053   0.0301123
         711     2.23792     2.01085   0.0300716
         712      2.1514     2.01105     0.03003
         713     2.06025     2.01112    0.029988
         714     1.97841     2.01107    0.029946
         715     1.91847     2.01094   0.0299044
         716     1.88518     2.01077   0.0298632
         717     1.88043     2.01059   0.0298221
         718     1.90383     2.01044   0.0297809
         719     1.95183     2.01036   0.0297396
         720     2.02215     2.01037   0.0296983
         721     2.10635     2.01051   0.0296574
         722     2.19666     2.01076   0.0296175
         723     2.28008     2.01114   0.0295788
         724     2.33931     2.01159   0.0295415
         725     2.36186     2.01207   0.0295047
         726     2.34647     2.01253   0.0294676
         727     2.29663     2.01292   0.0294297
         728     2.22484     2.01322   0.0293907
         729     2.14645      2.0134   0.0293509
         730     2.07785     2.01349   0.0293109
         731     2.03339     2.01351   0.0292708
         732     2.02037     2.01352   0.0292308
         733     2.04195     2.01356   0.0291909
         734     2.09904     2.01368   0.0291514
         735     2.18363     2.01391   0.0291127
         736     2.28689     2.01428   0.0290755
         737     2.39362      2.0148   0.0290406
         738     2.48642     2.01543   0.0290082
         739     2.54909     2.01616    0.028978
         740      2.5696      2.0169   0.0289485
         741     2.54239     2.01761   0.0289181
         742     2.46807     2.01822   0.0288855
         743     2.36364     2.01869   0.0288504
         744     2.24819     2.01899   0.0288132
         745     2.14172     2.01916    0.028775
         746      2.0564     2.01921   0.0287365
         747     1.99772     2.01918    0.028698
