          94     1.07703      1.1874   0.0273766
          95     1.06869     1.18615    0.027117
          96     1.05784     1.18481   0.0268674
          97     1.04594     1.18338   0.0266286
          98     1.03471     1.18186      0.0264
          99     1.02593     1.18029   0.0261803
         100     1.02093      1.1787   0.0259669
         101     1.02016     1.17713   0.0257572
         102     1.02303     1.17562    0.025549
         103     1.02837     1.17419   0.0253409
         104     1.03514     1.17285   0.0251325
         105     1.04269     1.17161   0.0249237
         106      1.0508     1.17047   0.0247146
         107     1.05963     1.16943   0.0245053
         108     1.06966     1.16851   0.0242958
         109     1.08145     1.16771   0.0240861
         110     1.09514     1.16705   0.0238761
         111     1.11015     1.16654   0.0236665
         112     1.12509     1.16617   0.0234581
         113     1.13821     1.16592   0.0232518
         114     1.14785     1.16576   0.0230484
         115     1.15285     1.16565   0.0228483
         116     1.15275     1.16554   0.0226516
         117     1.14789     1.16539   0.0224585
         118     1.13955     1.16517   0.0222692
         119     1.13002     1.16487    0.022084
         120     1.12243     1.16452   0.0219028
         121     1.11997     1.16415   0.0217249
         122     1.12415     1.16382   0.0215493
         123     1.13337     1.16358   0.0213755
         124     1.14352     1.16342   0.0212038
         125     1.15007     1.16331   0.0210344
         126     1.14986      1.1632   0.0208677
         127      1.1415     1.16303   0.0207041
         128     1.12507     1.16273   0.0205445
         129     1.10188     1.16226   0.0203906
         130     1.07468     1.16159   0.0202449
         131      1.0476     1.16072   0.0201091
         132     1.02535     1.15969   0.0199829
         133     1.01169     1.15858   0.0198636
         134     1.00801     1.15746   0.0197471
         135     1.01302     1.15639   0.0196298
         136     1.02375     1.15541   0.0195097
         137     1.03713     1.15455   0.0193863
         138     1.05086      1.1538   0.0192604
         139     1.06348     1.15315   0.0191328
         140     1.07406     1.15258   0.0190045
         141     1.08199     1.15208   0.0188763
         142     1.08703     1.15162   0.0187489
         143     1.08925     1.15119   0.0186229
         144     1.08894     1.15075   0.0184986
         145     1.08627     1.15031   0.0183763
         146     1.08124     1.14984   0.0182566
         147     1.07383     1.14932   0.0181397
         148     1.06442     1.14875   0.0180262
         149     1.05396     1.14811   0.0179164
         150     1.04376     1.14741   0.0178105
         151     1.03517     1.14667    0.017708
         152     1.02954      1.1459   0.0176083
         153      1.0281     1.14513     0.01751
         154     1.03176     1.14439   0.0174118
         155     1.04041     1.14372   0.0173124
         156     1.05254     1.14314   0.0172113
         157     1.06559     1.14265   0.0171087
         158     1.07696     1.14223   0.0170055
         159     1.08488     1.14187   0.0169024
         160     1.08876     1.14154      0.0168
         161     1.08915     1.14121   0.0166988
         162     1.08736     1.14088    0.016599
         163     1.08499     1.14054   0.0165007
         164     1.08327     1.14019   0.0164038
         165      1.0827     1.13984   0.0163081
         166     1.08304      1.1395   0.0162135
         167      1.0835     1.13916   0.0161198
         168     1.08316     1.13883   0.0160273
         169     1.08138     1.13849   0.0159361
         170     1.07812     1.13813   0.0158463
         171     1.07399     1.13776   0.0157581
         172     1.07008     1.13736   0.0156714
         173     1.06745     1.13696    0.015586
         174     1.06676     1.13656   0.0155016
         175     1.06799     1.13616    0.015418
         176     1.07055     1.13579   0.0153349
         177     1.07359     1.13544   0.0152523
         178     1.07636     1.13511   0.0151702
         179     1.07854     1.13479   0.0150888
         180     1.08033     1.13449    0.015008
         181     1.08224      1.1342   0.0149278
         182     1.08466     1.13393   0.0148483
         183     1.08758     1.13368   0.0147693
         184     1.09055     1.13344   0.0146909
         185     1.09304     1.13322   0.0146131
         186     1.09472     1.13302    0.014536
         187     1.09571     1.13282   0.0144597
         188     1.09638     1.13262    0.014384
         189     1.09715     1.13244   0.0143092
         190      1.0982     1.13225    0.014235
         191     1.09943     1.13208   0.0141615
         192     1.10055     1.13192   0.0140887
         193      1.1011     1.13176   0.0140166
         194     1.10049      1.1316   0.0139453
         195     1.09808     1.13143   0.0138748
         196     1.09334     1.13123   0.0138054
         197     1.08625       1.131   0.0137372
         198     1.07769     1.13073   0.0136705
         199     1.06952     1.13043   0.0136052
         200     1.06425      1.1301   0.0135412
         201     1.06421     1.12977   0.0134778
         202     1.07047     1.12947   0.0134143
         203     1.08239     1.12924   0.0133502
         204     1.09789     1.12909   0.0132857
         205     1.11448     1.12902    0.013221
         206     1.13013     1.12902   0.0131569
         207     1.14362     1.12909   0.0130935
         208     1.15448     1.12922   0.0130311
         209     1.16266     1.12938   0.0129697
         210     1.16831     1.12956   0.0129093
         211     1.17172     1.12976   0.0128497
         212     1.17342     1.12997   0.0127907
         213     1.17415     1.13017   0.0127323
         214     1.17462     1.13038   0.0126745
         215     1.17542     1.13059   0.0126173
         216     1.17692     1.13081   0.0125607
         217     1.17947     1.13103   0.0125048
         218     1.18322     1.13127   0.0124498
         219     1.18739     1.13153   0.0123956
         220     1.18984     1.13179   0.0123421
         221     1.18782     1.13204   0.0122888
         222     1.17947     1.13226   0.0122353
         223     1.16483      1.1324   0.0121813
         224     1.14569     1.13246   0.0121271
         225     1.12471     1.13243   0.0120732
         226      1.1045     1.13231   0.0120204
         227     1.08711     1.13211   0.0119691
         228     1.07394     1.13185   0.0119194
         229     1.06581     1.13156   0.0118708
         230     1.06289     1.13126   0.0118229
         231     1.06455     1.13098   0.0117753
         232     1.06928     1.13071   0.0117275
         233      1.0752     1.13047   0.0116796
         234     1.08093     1.13026   0.0116316
         235     1.08629     1.13007   0.0115836
         236     1.09211     1.12991   0.0115357
         237     1.09922     1.12978   0.0114877
         238     1.10723     1.12969   0.0114398
         239     1.11426     1.12962   0.0113922
         240     1.11792     1.12957   0.0113448
         241     1.11672     1.12952   0.0112979
         242     1.11088     1.12944   0.0112514
         243     1.10238     1.12933   0.0112057
         244     1.09416     1.12919   0.0111607
         245     1.08907     1.12902   0.0111163
         246     1.08897     1.12886   0.0110723
         247     1.09438     1.12872   0.0110284
         248     1.10478     1.12863   0.0109843
         249     1.11886     1.12859   0.0109403
         250     1.13498     1.12861   0.0108966
         251     1.15136      1.1287   0.0108535
         252      1.1662     1.12885   0.0108115
         253     1.17787     1.12904   0.0107705
         254     1.18499     1.12927   0.0107303
         255     1.18659     1.12949   0.0106906
         256     1.18232      1.1297   0.0106508
         257     1.17263     1.12986   0.0106107
         258     1.15895     1.12998   0.0105702
         259     1.14348     1.13003   0.0105295
         260     1.12864     1.13002    0.010489
         261     1.11648     1.12997   0.0104489
         262     1.10822     1.12989   0.0104094
         263     1.10425     1.12979   0.0103703
         264     1.10429     1.12969   0.0103314
         265     1.10756     1.12961   0.0102928
         266     1.11283     1.12955   0.0102543
         267     1.11862     1.12951    0.010216
         268     1.12354     1.12948   0.0101779
         269     1.12664     1.12947     0.01014
         270     1.12773     1.12947   0.0101025
         271     1.12746     1.12946   0.0100652
         272     1.12681     1.12945   0.0100282
         273     1.12646     1.12944  0.00999148
         274     1.12632     1.12943  0.00995502
         275     1.12582     1.12941  0.00991883
         276     1.12451      1.1294   0.0098829
         277     1.12252     1.12937  0.00984726
         278     1.12052     1.12934  0.00981189
         279     1.11944      1.1293  0.00977678
         280     1.11995     1.12927  0.00974192
         281     1.12215     1.12925  0.00970729
         282     1.12558     1.12923  0.00967287
         283     1.12951     1.12923  0.00963869
         284     1.13324     1.12925  0.00960476
         285     1.13622     1.12927  0.00957109
         286     1.13802      1.1293  0.00953768
         287     1.13822     1.12933   0.0095045
         288     1.13633     1.12936  0.00947153
         289     1.13183     1.12937  0.00943876
         290      1.1244     1.12935  0.00940622
         291     1.11414      1.1293  0.00937405
         292     1.10185      1.1292  0.00934241
         293     1.08897     1.12907  0.00931154
         294     1.07731     1.12889  0.00928153
         295     1.06845     1.12869  0.00925233
         296     1.06325     1.12846  0.00922371
         297     1.06169     1.12824  0.00919539
         298     1.06316     1.12802  0.00916713
         299     1.06687     1.12782  0.00913875
         300     1.07201     1.12763  0.00911018
         301     1.07769     1.12746  0.00908143
         302     1.08275     1.12732  0.00905256
         303     1.08554     1.12718  0.00902374
         304     1.08424     1.12704  0.00899516
         305     1.07761     1.12688  0.00896713
         306     1.06573     1.12668  0.00894005
         307     1.05041     1.12643  0.00891438
         308     1.03474     1.12613   0.0088904
         309     1.02207     1.12579  0.00886801
         310     1.01479     1.12543  0.00884663
         311     1.01379     1.12508  0.00882546
         312     1.01868     1.12473  0.00880376
         313     1.02833     1.12443  0.00878102
         314      1.0414     1.12416  0.00875704
         315     1.05657     1.12395  0.00873186
         316     1.07269     1.12379  0.00870574
         317     1.08874     1.12367  0.00867898
         318     1.10387     1.12361  0.00865191
         319     1.11742     1.12359  0.00862481
         320     1.12888     1.12361  0.00859787
         321     1.13786     1.12365   0.0085712
         322     1.14411     1.12372  0.00854482
         323      1.1475     1.12379  0.00851868
         324     1.14807     1.12387  0.00849272
         325     1.14603     1.12393  0.00846686
         326     1.14172     1.12399  0.00844106
         327     1.13549     1.12402  0.00841532
         328     1.12769     1.12404  0.00838968
         329     1.11852     1.12402  0.00836419
         330       1.108     1.12397  0.00833899
         331     1.09602     1.12389  0.00831422
         332     1.08251     1.12376  0.00829011
         333      1.0678     1.12359  0.00826692
         334     1.05283     1.12338  0.00824488
         335     1.03911     1.12313  0.00822411
         336     1.02845     1.12285  0.00820446
         337     1.02257     1.12255  0.00818551
         338     1.02271     1.12225  0.00816662
         339     1.02927     1.12198  0.00814713
         340     1.04165     1.12174  0.00812659
         341     1.05819     1.12156   0.0081049
         342     1.07666     1.12143  0.00808226
         343     1.09492     1.12135  0.00805907
         344     1.11136     1.12132  0.00803569
         345      1.1248     1.12133  0.00801241
         346     1.13419     1.12137  0.00798934
         347     1.13848     1.12142  0.00796647
         348     1.13683     1.12146   0.0079437
         349     1.12919     1.12148  0.00792097
         350      1.1168     1.12147  0.00789835
         351     1.10219     1.12141  0.00787603
         352     1.08842     1.12132  0.00785422
         353     1.07783      1.1212  0.00783293
         354     1.07143     1.12106  0.00781207
         355      1.0689     1.12091  0.00779144
         356     1.06911     1.12076  0.00777092
         357     1.07044     1.12062  0.00775043
         358     1.07116     1.12049  0.00773001
         359     1.06968     1.12034  0.00770977
         360     1.06496     1.12019  0.00768989
         361     1.05673     1.12001   0.0076706
         362     1.04574     1.11981  0.00765215
         363     1.03374     1.11957  0.00763475
         364     1.02314     1.11931  0.00761837
         365     1.01616     1.11902  0.00760273
         366       1.014     1.11874  0.00758737
         367     1.01654     1.11846  0.00757181
         368     1.02279      1.1182  0.00755569
         369     1.03146     1.11796  0.00753887
         370     1.04131     1.11776  0.00752134
         371     1.05106     1.11758  0.00750322
         372     1.05932     1.11742  0.00748468
         373     1.06465     1.11728  0.00746595
         374     1.06613     1.11714  0.00744724
         375     1.06387       1.117  0.00742874
         376     1.05918     1.11685  0.00741057
         377     1.05404     1.11668  0.00739279
         378     1.05022      1.1165  0.00737532
         379     1.04871     1.11633  0.00735803
         380     1.04991     1.11615  0.00734074
         381     1.05415     1.11599  0.00732328
         382     1.06207     1.11585  0.00730547
         383     1.07443     1.11574  0.00728719
         384     1.09144     1.11568  0.00726849
         385     1.11219     1.11567  0.00724962
         386     1.13471     1.11572  0.00723101
         387     1.15656     1.11582  0.00721309
         388     1.17542     1.11597  0.00719614
         389     1.18959     1.11616  0.00718012
         390     1.19828     1.11637   0.0071648
         391     1.20162     1.11659  0.00714979
         392     1.20062     1.11681  0.00713477
         393     1.19696     1.11701  0.00711953
         394     1.19247      1.1172  0.00710403
         395     1.18863     1.11738  0.00708835
         396     1.18612     1.11756  0.00707257
         397     1.18473     1.11773  0.00705678
         398     1.18363     1.11789  0.00704099
         399     1.18179     1.11805  0.00702517
         400     1.17849      1.1182  0.00700923
         401     1.17343     1.11834   0.0069931
         402     1.16676     1.11846  0.00697674
         403     1.15893     1.11856  0.00696015
         404     1.15064     1.11864  0.00694338
         405      1.1427      1.1187  0.00692649
         406     1.13584     1.11874  0.00690956
         407      1.1304     1.11877  0.00689264
         408      1.1262     1.11879  0.00687577
         409     1.12292      1.1188  0.00685897
         410     1.12066      1.1188  0.00684224
         411     1.12014     1.11881  0.00682559
         412      1.1222     1.11882  0.00680903
         413     1.12727     1.11884  0.00679257
         414     1.13495     1.11887  0.00677628
         415     1.14386     1.11894  0.00676022
         416     1.15189     1.11901  0.00674443
         417     1.15677      1.1191  0.00672887
         418     1.15691      1.1192  0.00671338
         419     1.15175     1.11927   0.0066978
         420     1.14172     1.11933  0.00668207
         421     1.12792     1.11935  0.00666623
         422      1.1119     1.11933  0.00665045
         423     1.09533     1.11927  0.00663497
         424     1.07987     1.11918  0.00661998
         425     1.06698     1.11906  0.00660554
         426     1.05782     1.11891   0.0065916
         427     1.05324     1.11876  0.00657795
         428     1.05375     1.11861  0.00656434
         429     1.05937     1.11847  0.00655049
         430     1.06938     1.11836  0.00653625
         431     1.08228     1.11827  0.00652162
         432     1.09604     1.11822  0.00650673
         433      1.1087      1.1182  0.00649174
         434     1.11905      1.1182  0.00647678
         435     1.12715     1.11822  0.00646192
         436     1.13413     1.11826  0.00644721
         437     1.14131     1.11831  0.00643267
         438     1.14913     1.11838  0.00641837
         439     1.15687     1.11847  0.00640435
         440     1.16322     1.11857   0.0063906
         441     1.16719     1.11868  0.00637706
         442     1.16847     1.11879  0.00636362
         443     1.16737      1.1189   0.0063502
         444     1.16464     1.11901  0.00633674
         445     1.16101      1.1191   0.0063232
         446     1.15686     1.11918  0.00630959
         447     1.15224     1.11926  0.00629591
         448     1.14714     1.11932  0.00628216
         449     1.14181     1.11937  0.00626837
         450     1.13669     1.11941  0.00625456
         451     1.13216     1.11944  0.00624075
         452     1.12825     1.11946  0.00622698
         453     1.12475     1.11947  0.00621324
         454     1.12145     1.11947  0.00619956
         455     1.11838     1.11947  0.00618593
         456     1.11582     1.11946  0.00617237
         457     1.11414     1.11945  0.00615888
         458      1.1135     1.11944  0.00614544
         459     1.11341     1.11942  0.00613207
         460     1.11273     1.11941  0.00611876
         461     1.11015     1.11939  0.00610552
         462     1.10504     1.11936  0.00609238
         463     1.09792     1.11931   0.0060794
         464     1.09028     1.11925  0.00606662
         465     1.08381     1.11917  0.00605405
         466      1.0796     1.11909  0.00604165
         467     1.07794       1.119  0.00602936
         468     1.07895     1.11892  0.00601708
         469     1.08303     1.11884  0.00600474
         470     1.09051     1.11878  0.00599227
         471     1.10086     1.11874  0.00597966
         472     1.11232     1.11873  0.00596701
         473     1.12259     1.11873   0.0059544
         474     1.12969     1.11876  0.00594188
         475     1.13242     1.11879  0.00592945
         476     1.13049     1.11881  0.00591704
         477      1.1242     1.11882  0.00590465
         478     1.11411     1.11881   0.0058923
         479     1.10078     1.11878  0.00588012
         480     1.08461      1.1187   0.0058683
         481     1.06583     1.11859  0.00585713
         482     1.04487     1.11844  0.00584697
         483     1.02287     1.11824  0.00583822
         484     1.00218       1.118  0.00583108
         485    0.986162     1.11773  0.00582539
         486    0.977751     1.11744  0.00582052
         487    0.977682     1.11716  0.00581563
         488    0.984167     1.11688   0.0058101
         489    0.994346     1.11663  0.00580362
         490     1.00611     1.11641  0.00579616
         491     1.01862     1.11621  0.00578777
         492     1.03179     1.11604  0.00577855
         493     1.04564     1.11589  0.00576859
         494     1.05975     1.11578  0.00575804
         495     1.07334     1.11569  0.00574704
         496     1.08549     1.11563  0.00573578
         497     1.09538     1.11559  0.00572438
         498      1.1024     1.11557  0.00571295
         499      1.1062     1.11555  0.00570153
         500     1.10669     1.11553  0.00569016
         501     1.10415     1.11551  0.00567884
         502     1.09929     1.11548  0.00566762
         503     1.09316     1.11543  0.00565653
         504     1.08701     1.11537  0.00564559
         505     1.08202     1.11531  0.00563479
         506     1.07911     1.11524  0.00562411
         507     1.07894     1.11517  0.00561347
         508     1.08219      1.1151   0.0056028
         509     1.08959     1.11505  0.00559202
         510     1.10146     1.11502  0.00558111
         511     1.11673     1.11503  0.00557019
         512     1.13284     1.11506  0.00555942
         513     1.14678     1.11512  0.00554893
         514     1.15635      1.1152  0.00553871
         515     1.16065     1.11529  0.00552866
         516     1.15982     1.11538  0.00551862
         517      1.1546     1.11545  0.00550847
         518     1.14601     1.11551  0.00549815
         519     1.13539     1.11555  0.00548769
         520     1.12442     1.11557  0.00547716
         521     1.11499     1.11557  0.00546665
         522     1.10884     1.11555  0.00545619
         523     1.10727     1.11554  0.00544578
         524     1.11075     1.11553   0.0054354
         525     1.11878     1.11554  0.00542505
         526     1.13006     1.11556  0.00541481
         527     1.14282     1.11562  0.00540478
         528     1.15526     1.11569  0.00539506
         529     1.16604     1.11579   0.0053857
         530     1.17438      1.1159  0.00537668
         531     1.18013     1.11602  0.00536791
         532     1.18351     1.11614  0.00535932
         533     1.18495     1.11627  0.00535082
         534     1.18492      1.1164  0.00534234
         535     1.18374     1.11653  0.00533384
         536     1.18138     1.11665  0.00532526
         537      1.1771     1.11676  0.00531653
         538     1.16955     1.11686  0.00530756
         539     1.15719     1.11693  0.00529824
         540     1.13897     1.11697  0.00528858
         541     1.11511     1.11697  0.00527881
         542     1.08781     1.11692  0.00526934
         543     1.06115     1.11681  0.00526064
         544      1.0398     1.11667  0.00525287
         545     1.02656     1.11651  0.00524584
         546       1.021     1.11633  0.00523915
         547     1.02048     1.11616   0.0052325
         548     1.02226     1.11599  0.00522575
         549     1.02477     1.11582  0.00521888
         550     1.02755     1.11566  0.00521185
         551     1.03052     1.11551  0.00520469
         552     1.03366     1.11536  0.00519737
         553     1.03689     1.11522  0.00518991
         554      1.0402     1.11508   0.0051823
         555      1.0438     1.11495  0.00517456
         556     1.04819     1.11483  0.00516664
         557     1.05401     1.11472  0.00515852
         558     1.06187     1.11463  0.00515015
         559     1.07177     1.11455   0.0051415
         560     1.08282     1.11449  0.00513264
         561     1.09329     1.11446  0.00512363
         562     1.10133     1.11443  0.00511456
         563     1.10556     1.11442   0.0051055
         564     1.10537      1.1144  0.00509647
         565     1.10082     1.11438  0.00508751
         566     1.09252     1.11434  0.00507867
         567     1.08149     1.11428  0.00507004
         568     1.06898      1.1142  0.00506174
         569     1.05634      1.1141  0.00505387
         570     1.04504     1.11398  0.00504645
         571     1.03682     1.11384  0.00503943
         572     1.03374      1.1137  0.00503256
         573     1.03755     1.11357  0.00502553
         574     1.04853     1.11346  0.00501805
         575     1.06463     1.11337  0.00501005
         576      1.0819     1.11332  0.00500165
         577      1.0961     1.11329  0.00499307
         578     1.10432     1.11327  0.00498445
         579     1.10557     1.11326  0.00497586
         580     1.10056     1.11324  0.00496733
         581     1.09116      1.1132  0.00495893
         582     1.07971     1.11314  0.00495074
         583     1.06843     1.11306  0.00494284
         584     1.05877     1.11297  0.00493525
         585      1.0512     1.11287  0.00492795
         586     1.04544     1.11275  0.00492088
         587     1.04109     1.11263  0.00491401
         588     1.03807      1.1125  0.00490729
         589     1.03682     1.11237  0.00490064
         590     1.03794     1.11225  0.00489396
         591     1.04183     1.11213  0.00488713
         592     1.04843     1.11202  0.00488005
         593      1.0571     1.11193   0.0048727
         594     1.06672     1.11185  0.00486509
         595     1.07581     1.11179   0.0048573
         596     1.08286     1.11174  0.00484939
         597     1.08684      1.1117  0.00484144
         598     1.08762     1.11166  0.00483352
         599     1.08614     1.11162  0.00482563
         600     1.08414     1.11157  0.00481781
         601     1.08361     1.11153  0.00481002
         602     1.08598     1.11148  0.00480221
         603     1.09169     1.11145  0.00479436
         604     1.10011     1.11143  0.00478646
         605     1.10978     1.11143  0.00477855
         606      1.1189     1.11144  0.00477068
         607     1.12575     1.11146  0.00476288
         608     1.12902     1.11149  0.00475513
         609       1.128     1.11152   0.0047474
         610     1.12274     1.11154  0.00473966
         611     1.11406     1.11154   0.0047319
         612     1.10351     1.11153  0.00472419
         613     1.09297      1.1115  0.00471658
         614      1.0842     1.11146  0.00470911
         615     1.07836      1.1114  0.00470176
         616     1.07574     1.11134  0.00469448
         617     1.07594     1.11129  0.00468722
         618     1.07857     1.11123  0.00467994
         619     1.08374     1.11119  0.00467259
         620     1.09188     1.11116  0.00466515
         621     1.10287     1.11114  0.00465766
         622     1.11537     1.11115  0.00465018
         623     1.12695     1.11118  0.00464278
         624     1.13496     1.11121   0.0046355
         625     1.13767     1.11126  0.00462827
         626     1.13485     1.11129  0.00462103
         627     1.12766     1.11132  0.00461374
         628     1.11784     1.11133   0.0046064
         629     1.10682     1.11132  0.00459909
         630     1.09533      1.1113  0.00459186
         631     1.08363     1.11125  0.00458479
         632     1.07188     1.11119  0.00457796
         633     1.06037     1.11111  0.00457143
         634     1.04952     1.11101  0.00456525
         635     1.04015      1.1109  0.00455942
         636     1.03375     1.11078  0.00455387
         637     1.03237     1.11066  0.00454838
         638     1.03786     1.11054  0.00454269
         639     1.05051     1.11045  0.00453655
         640     1.06832     1.11038  0.00452994
         641     1.08765     1.11035  0.00452301
         642     1.10469     1.11034  0.00451597
         643     1.11677     1.11035  0.00450896
         644     1.12276     1.11037    0.004502
         645     1.12298     1.11039  0.00449506
         646     1.11899      1.1104  0.00448812
         647     1.11313     1.11041  0.00448119
         648     1.10766      1.1104  0.00447428
         649     1.10406     1.11039  0.00446739
         650     1.10259     1.11038  0.00446054
         651     1.10251     1.11037   0.0044537
         652     1.10259     1.11036  0.00444688
         653     1.10165     1.11034  0.00444009
         654     1.09891     1.11033  0.00443334
         655     1.09429      1.1103  0.00442664
         656     1.08851     1.11027  0.00442002
         657     1.08307     1.11023  0.00441348
         658     1.07986     1.11018  0.00440702
         659     1.08071     1.11014  0.00440056
         660     1.08672      1.1101  0.00439403
         661     1.09792     1.11008  0.00438742
         662     1.11326     1.11009   0.0043808
         663     1.13092     1.11012   0.0043743
         664     1.14874     1.11018   0.0043681
         665     1.16465     1.11026   0.0043623
         666     1.17691     1.11036   0.0043569
         667     1.18432     1.11047  0.00435178
         668     1.18627     1.11058  0.00434674
         669     1.18289     1.11069  0.00434159
         670     1.17501     1.11079  0.00433617
         671     1.16416     1.11087  0.00433044
         672     1.15213     1.11093  0.00432443
         673     1.14052     1.11097  0.00431823
         674        1.13       1.111  0.00431191
         675     1.12005     1.11101  0.00430554
         676     1.10921     1.11101  0.00429918
         677     1.09586     1.11099  0.00429288
         678     1.07914     1.11094  0.00428681
         679     1.05937     1.11087  0.00428117
         680      1.0381     1.11076  0.00427621
         681     1.01767     1.11062  0.00427211
         682     1.00055     1.11046   0.0042689
         683     0.98874     1.11028  0.00426637
         684    0.983375      1.1101  0.00426416
         685    0.984568     1.10991  0.00426187
         686    0.991683     1.10974  0.00425914
         687      1.0038     1.10959  0.00425573
         688        1.02     1.10946  0.00425154
         689      1.0393     1.10935  0.00424659
         690     1.06035     1.10928  0.00424103
         691     1.08139     1.10924  0.00423508
         692     1.10049     1.10923  0.00422898
         693     1.11601     1.10924  0.00422289
         694     1.12692     1.10927  0.00421688
         695       1.133      1.1093  0.00421095
         696     1.13476     1.10934  0.00420506
         697     1.13337     1.10937  0.00419917
         698     1.13032      1.1094  0.00419326
         699     1.12691     1.10943  0.00418734
         700     1.12371     1.10945  0.00418141
         701     1.12046     1.10946  0.00417547
         702     1.11646     1.10947  0.00416953
         703     1.11102     1.10947   0.0041636
         704      1.1039     1.10947   0.0041577
         705     1.09545     1.10945  0.00415185
         706     1.08661     1.10941  0.00414609
         707     1.07887     1.10937  0.00414045
         708     1.07408     1.10932   0.0041349
         709     1.07418     1.10927  0.00412937
         710     1.08053     1.10923  0.00412375
         711     1.09308     1.10921  0.00411801
         712     1.10992     1.10921  0.00411223
         713     1.12806     1.10924  0.00410655
         714     1.14445     1.10929  0.00410109
         715     1.15689     1.10935   0.0040959
         716      1.1642     1.10943  0.00409089
         717     1.16604     1.10951  0.00408595
         718     1.16265     1.10958  0.00408093
         719     1.15454     1.10964  0.00407573
         720     1.14234     1.10969  0.00407033
         721     1.12693     1.10971  0.00406475
         722     1.10998     1.10971  0.00405912
         723     1.09421     1.10969  0.00405356
         724      1.0828     1.10966  0.00404813
         725     1.07827     1.10961  0.00404278
         726      1.0815     1.10957   0.0040374
         727     1.09159     1.10955  0.00403192
         728     1.10619     1.10954  0.00402639
         729     1.12215     1.10956   0.0040209
         730     1.13615      1.1096  0.00401556
         731     1.14545     1.10965  0.00401036
         732     1.14818      1.1097  0.00400523
         733     1.14353     1.10975  0.00400003
         734     1.13168     1.10978  0.00399469
         735     1.11373     1.10978  0.00398926
         736     1.09171     1.10976  0.00398392
         737     1.06842      1.1097  0.00397891
         738     1.04719     1.10962  0.00397442
         739     1.03143     1.10951  0.00397045
