          92     9.56945     9.67114    0.148769
          93     9.59023     9.67027    0.147172
          94     9.62776     9.66982    0.145607
          95     9.67317     9.66986    0.144075
          96     9.72147     9.67039    0.142575
          97     9.76727     9.67139    0.141109
          98     9.79817     9.67269    0.139675
          99     9.82774     9.67425    0.138273
         100     9.85349     9.67605    0.136901
         101     9.86826     9.67795    0.135559
         102     9.87088     9.67984    0.134243
         103     9.85006     9.68149     0.13295
         104     9.81273     9.68275    0.131678
         105     9.75364     9.68343    0.130425
         106     9.69007     9.68349    0.129195
         107     9.63779     9.68306    0.127988
         108     9.60462     9.68234    0.126805
         109     9.60244     9.68161    0.125644
         110      9.6352     9.68118    0.124503
         111     9.69809     9.68134    0.123381
         112     9.78986      9.6823    0.122283
         113     9.88998     9.68414    0.121215
         114      9.9834     9.68677     0.12018
         115     10.0437     9.68987    0.119175
         116     10.0642      9.6931    0.118191
         117     10.0299     9.69598    0.117216
         118     9.94244     9.69807    0.116241
         119     9.81666     9.69906    0.115269
         120     9.66566     9.69878    0.114309
         121     9.50855     9.69721    0.113375
         122     9.36992     9.69453    0.112477
         123     9.25919     9.69099    0.111618
         124     9.19179     9.68696    0.110791
         125     9.16233     9.68277    0.109984
         126      9.1659     9.67867    0.109188
         127     9.18784      9.6748    0.108396
         128     9.21202     9.67118     0.10761
         129      9.2221      9.6677    0.106832
         130     9.20212     9.66412     0.10607
         131     9.15982     9.66027     0.10533
         132     9.09751     9.65601    0.104618
         133     9.03594     9.65135    0.103936
         134     8.99385     9.64644    0.103276
         135     8.98159     9.64152    0.102628
         136     9.00888     9.63686    0.101979
         137     9.07868     9.63279    0.101316
         138     9.19001     9.62958    0.100632
         139      9.3357     9.62747   0.0999307
         140     9.50516     9.62659   0.0992208
         141     9.68545     9.62701   0.0985179
         142     9.86425     9.62868   0.0978383
         143     10.0325     9.63151   0.0971949
         144     10.1753     9.63528   0.0965932
         145     10.2771     9.63971   0.0960284
         146     10.3353     9.64447   0.0954888
         147     10.3486     9.64926   0.0949593
         148     10.3122     9.65374   0.0944232
         149     10.2356     9.65765   0.0938702
         150     10.1301      9.6608   0.0932973
         151     10.0036     9.66307    0.092707
         152     9.86302     9.66438   0.0921064
         153     9.72439     9.66477   0.0915053
         154     9.59406     9.66431   0.0909122
         155     9.48575     9.66316    0.090333
         156     9.40439      9.6615   0.0897692
         157     9.35787     9.65957   0.0892182
         158      9.3506     9.65761    0.088675
         159     9.37881     9.65586   0.0881346
         160     9.43901      9.6545   0.0875942
         161     9.52504      9.6537   0.0870538
         162     9.62382     9.65352   0.0865167
         163       9.722     9.65394   0.0859869
         164     9.79985     9.65483   0.0854672
         165     9.85808     9.65606   0.0849581
         166     9.87635     9.65739   0.0844567
         167     9.85567     9.65857   0.0839593
         168     9.80382     9.65944    0.083464
         169     9.72799     9.65984   0.0829711
         170     9.64347     9.65975   0.0824831
         171      9.5717     9.65923   0.0820023
         172     9.51768     9.65841   0.0815297
         173     9.48554     9.65741   0.0810645
         174     9.47628     9.65637   0.0806053
         175     9.48302     9.65538   0.0801508
         176      9.5016      9.6545   0.0797002
         177     9.51298      9.6537   0.0792539
         178     9.52106     9.65296   0.0788122
         179     9.53163     9.65228   0.0783748
         180     9.54035     9.65166   0.0779418
         181     9.55125      9.6511   0.0775132
         182     9.56153     9.65061   0.0770889
         183     9.57443      9.6502   0.0766687
         184     9.59555      9.6499   0.0762526
         185     9.63204      9.6498   0.0758405
         186      9.6828     9.64998    0.075433
         187     9.74611     9.65049   0.0750313
         188      9.8161     9.65138   0.0746374
         189     9.89041     9.65264   0.0742532
         190     9.95617     9.65424   0.0738796
         191     10.0022     9.65606   0.0735153
         192     10.0246     9.65798   0.0731574
         193     10.0049     9.65978   0.0728004
         194     9.95242     9.66128   0.0724408
         195     9.88267     9.66242   0.0720782
         196     9.80577     9.66315   0.0717142
         197     9.73613     9.66352   0.0713511
         198     9.69063     9.66366   0.0709909
         199     9.67242      9.6637   0.0706342
         200     9.67296     9.66375    0.070281
         201     9.67647     9.66381   0.0699314
         202     9.66619     9.66382   0.0695852
         203     9.63088     9.66366   0.0692426
         204     9.56659     9.66319   0.0689048
         205     9.47855     9.66229   0.0685746
         206     9.39005     9.66096   0.0682544
         207     9.30804     9.65926    0.067946
         208     9.25021     9.65729   0.0676478
         209     9.22283     9.65521    0.067356
         210     9.23028     9.65319   0.0670657
         211     9.26713     9.65136   0.0667728
         212     9.33435     9.64987   0.0664745
         213     9.42385      9.6488   0.0661709
         214     9.52885     9.64824   0.0658641
         215     9.63273     9.64817   0.0655578
         216     9.72178     9.64851   0.0652552
         217      9.7763      9.6491   0.0649571
         218      9.7926     9.64976   0.0646625
         219     9.76362     9.65028   0.0643693
         220      9.7017     9.65051   0.0640771
         221     9.62423     9.65039   0.0637873
         222     9.54899     9.64994   0.0635016
         223     9.49385     9.64924   0.0632207
         224      9.4757     9.64846   0.0629432
         225     9.50151     9.64781   0.0626669
         226     9.55461      9.6474   0.0623909
         227     9.62443      9.6473   0.0621162
         228      9.6919     9.64749    0.061844
         229     9.75477     9.64796   0.0615757
         230     9.80868     9.64866    0.061312
         231     9.86092     9.64958   0.0610534
         232     9.90669     9.65069   0.0608003
         233     9.95128     9.65198   0.0605531
         234     10.0004     9.65346   0.0603126
         235     10.0452     9.65513    0.060079
         236     10.0854     9.65696   0.0598521
         237     10.1126     9.65888   0.0596304
         238     10.1221     9.66082   0.0594116
         239     10.1031     9.66267   0.0591919
         240     10.0562     9.66431   0.0589679
         241     9.98551     9.66565   0.0587383
         242     9.89715      9.6666   0.0585034
         243     9.80216     9.66716   0.0582653
         244     9.71025     9.66734   0.0580268
         245     9.62994     9.66719   0.0577901
         246     9.57337      9.6668   0.0575565
         247     9.53922     9.66629   0.0573257
         248     9.52846     9.66573   0.0570973
         249     9.53415      9.6652   0.0568704
         250     9.55936     9.66478   0.0566445
         251     9.59793     9.66451   0.0564195
         252     9.64069     9.66442   0.0561957
         253     9.67866     9.66448   0.0559736
         254     9.70064     9.66462   0.0557534
         255     9.70078     9.66476   0.0555349
         256     9.67698     9.66481    0.055318
         257     9.62404     9.66465    0.055103
         258     9.54745     9.66419   0.0548913
         259     9.44621     9.66335   0.0546858
         260     9.33031     9.66207   0.0544905
         261     9.20795     9.66033   0.0543095
         262     9.09498     9.65817    0.054145
         263     8.99546     9.65565   0.0539978
         264      8.9247     9.65289   0.0538642
         265     8.89687     9.65003   0.0537364
         266     8.92306      9.6473   0.0536038
         267      9.0037     9.64489   0.0534572
         268     9.12766     9.64296   0.0532926
         269      9.2951     9.64167   0.0531102
         270     9.48925      9.6411   0.0529165
         271     9.68752     9.64127   0.0527215
         272     9.87479     9.64213   0.0525346
         273     10.0321     9.64356   0.0523616
         274     10.1555     9.64543   0.0522039
         275     10.2425      9.6476   0.0520592
         276     10.2971     9.64995   0.0519237
         277       10.32     9.65237   0.0517926
         278     10.3265      9.6548    0.051663
         279     10.3205     9.65718   0.0515329
         280     10.2958     9.65946   0.0513993
         281     10.2497     9.66156   0.0512593
         282     10.1869     9.66343   0.0511113
         283     10.1041     9.66498   0.0509545
         284     10.0074     9.66619   0.0507893
         285     9.90556     9.66703    0.050618
         286     9.80002     9.66749   0.0504432
         287      9.6908     9.66758   0.0502675
         288      9.5923     9.66731   0.0500936
         289     9.51561     9.66679    0.049923
         290     9.46629      9.6661   0.0497557
         291     9.44639     9.66534   0.0495904
         292      9.4621     9.66465   0.0494255
         293       9.507     9.66411   0.0492597
         294     9.56203     9.66376   0.0490934
         295     9.59363     9.66352   0.0489276
         296     9.58914     9.66327   0.0487629
         297     9.54446     9.66287   0.0486004
         298     9.47731     9.66225   0.0484413
         299     9.41154     9.66141   0.0482865
         300     9.35435     9.66039   0.0481364
         301     9.31689     9.65925     0.04799
         302     9.29475     9.65804   0.0478463
         303     9.28892     9.65682   0.0477039
         304     9.31364     9.65569   0.0475603
         305     9.36785     9.65475   0.0474137
         306     9.44145     9.65405   0.0472639
         307     9.52863     9.65364   0.0471117
         308      9.6208     9.65354   0.0469589
         309     9.70201     9.65369   0.0468072
         310     9.75584     9.65402   0.0466573
         311      9.7787     9.65442    0.046509
         312     9.77727     9.65482   0.0463616
         313     9.75912     9.65515   0.0462147
         314     9.73659     9.65541   0.0460683
         315     9.70693     9.65557   0.0459223
         316     9.67133     9.65562    0.045777
         317     9.64208     9.65558   0.0456326
         318     9.62393     9.65548   0.0454892
         319     9.62104     9.65537   0.0453468
         320     9.63752     9.65532   0.0452051
         321     9.67479     9.65538   0.0450643
         322     9.73554     9.65563    0.044925
         323     9.80533     9.65609   0.0447883
         324     9.87587     9.65677   0.0446552
         325     9.93862     9.65764   0.0445263
         326     9.99219     9.65866   0.0444015
         327     10.0302      9.6598   0.0442803
         328      10.042     9.66096   0.0441606
         329     10.0263     9.66207   0.0440403
         330     9.98367     9.66305   0.0439176
         331     9.91326      9.6638   0.0437915
         332     9.81959     9.66427   0.0436621
         333     9.70736      9.6644   0.0435311
         334      9.5969      9.6642   0.0434013
         335     9.50352     9.66372   0.0432744
         336     9.43912     9.66305   0.0431507
         337      9.4113     9.66231   0.0430292
         338     9.42675     9.66161   0.0429075
         339     9.47958     9.66107   0.0427843
         340     9.56493     9.66079   0.0426594
         341     9.66438      9.6608   0.0425343
         342     9.75969     9.66109   0.0424109
         343     9.83263     9.66159   0.0422902
         344     9.86494     9.66218   0.0421714
         345     9.85476     9.66274   0.0420529
         346     9.80516     9.66315   0.0419333
         347     9.73103     9.66335   0.0418129
         348     9.64528     9.66329   0.0416928
         349     9.56893     9.66302   0.0415742
         350     9.51373      9.6626   0.0414576
         351     9.49664     9.66212   0.0413422
         352     9.51923     9.66172   0.0412268
         353     9.57901     9.66148   0.0411106
         354     9.67268     9.66152   0.0409945
         355     9.78192     9.66185   0.0408805
         356     9.89165      9.6625   0.0407707
         357     9.98454      9.6634   0.0406665
         358     10.0618     9.66452   0.0405681
         359     10.1154     9.66577   0.0404746
         360     10.1316     9.66707   0.0403828
         361     10.1132      9.6683   0.0402898
         362      10.065      9.6694   0.0401934
         363      9.9828     9.67026    0.040092
         364     9.88106     9.67084    0.039986
         365      9.7731     9.67112   0.0398775
         366     9.68223     9.67115   0.0397685
         367       9.634     9.67105   0.0396603
         368     9.63247     9.67094   0.0395527
         369     9.66389     9.67092   0.0394455
         370     9.71809     9.67105   0.0393391
         371     9.77367     9.67133    0.039234
         372     9.80357     9.67168   0.0391301
         373     9.79461     9.67201   0.0390266
         374      9.7334     9.67218   0.0389226
         375     9.62426     9.67205    0.038819
         376     9.47709     9.67153   0.0387193
         377     9.31915      9.6706   0.0386278
         378     9.17339     9.66928    0.038548
         379     9.05914     9.66767   0.0384799
         380     8.98696     9.66588   0.0384203
         381     8.97301     9.66406   0.0383625
         382     9.00897     9.66235   0.0383004
         383     9.08541     9.66084     0.03823
         384     9.19308     9.65962   0.0381499
         385     9.31041     9.65872   0.0380615
         386     9.42134      9.6581   0.0379679
         387     9.51841     9.65774   0.0378715
         388     9.58592     9.65755   0.0377744
         389     9.61826     9.65745   0.0376774
         390     9.62919     9.65738   0.0375808
         391     9.61951     9.65728   0.0374849
         392     9.60197     9.65714   0.0373895
         393      9.5834     9.65696   0.0372948
         394     9.57222     9.65674   0.0372008
         395     9.57908     9.65654   0.0371071
         396     9.60425     9.65641   0.0370137
         397     9.65734     9.65641   0.0369204
         398     9.74569     9.65664   0.0368283
         399     9.86644     9.65716   0.0367398
         400     10.0036     9.65803   0.0366582
         401     10.1418     9.65924   0.0365866
         402     10.2598     9.66073   0.0365261
         403     10.3352      9.6624   0.0364738
         404     10.3631     9.66414   0.0364247
         405     10.3367      9.6658   0.0363726
         406     10.2635     9.66727   0.0363128
         407     10.1555     9.66847   0.0362434
         408     10.0261     9.66935   0.0361651
         409     9.89268     9.66989   0.0360808
         410     9.77539     9.67015   0.0359937
         411      9.6861     9.67019   0.0359062
         412      9.6326      9.6701   0.0358192
         413     9.61228     9.66996   0.0357327
         414     9.62272     9.66984   0.0356466
         415     9.65253      9.6698   0.0355607
         416     9.68849     9.66985   0.0354752
         417     9.71431     9.66995   0.0353903
         418     9.71918     9.67007   0.0353059
         419     9.68808     9.67012   0.0352216
         420     9.62662     9.67001   0.0351379
         421      9.5343     9.66969   0.0350559
         422     9.41894     9.66909   0.0349779
         423     9.30283     9.66823   0.0349059
         424       9.206     9.66714   0.0348406
         425     9.14219      9.6659   0.0347805
         426     9.10854      9.6646   0.0347235
         427     9.10007     9.66327   0.0346673
         428     9.10873     9.66198   0.0346105
         429     9.12272     9.66072   0.0345527
         430     9.14625     9.65952    0.034493
         431      9.1904     9.65844   0.0344302
         432     9.26202     9.65752   0.0343627
         433     9.35227     9.65681   0.0342906
         434     9.44126     9.65632   0.0342151
         435     9.51425     9.65599   0.0341381
         436     9.57267      9.6558   0.0340603
         437     9.61122      9.6557   0.0339825
         438     9.62347     9.65562    0.033905
         439     9.62172     9.65555   0.0338279
         440     9.61346     9.65545   0.0337511
         441     9.60768     9.65534   0.0336747
         442      9.6077     9.65523   0.0335987
         443     9.61124     9.65513    0.033523
         444     9.61019     9.65503   0.0334477
         445     9.60972     9.65493   0.0333727
         446     9.60552     9.65482    0.033298
         447      9.6102     9.65472   0.0332237
         448     9.62924     9.65466   0.0331496
         449     9.67241      9.6547   0.0330758
         450     9.74062     9.65489   0.0330028
         451     9.82749     9.65528   0.0329319
         452     9.92152     9.65587   0.0328643
         453     10.0127     9.65665   0.0328012
         454     10.0834     9.65759   0.0327424
         455     10.1227     9.65862   0.0326864
         456     10.1286     9.65965   0.0326309
         457     10.1045     9.66062   0.0325741
         458     10.0578     9.66149   0.0325145
         459     10.0068     9.66224   0.0324523
         460     9.96641      9.6629   0.0323885
         461     9.95879     9.66354   0.0323246
         462     9.99127     9.66425   0.0322624
         463     10.0601     9.66511   0.0322041
         464     10.1618     9.66618   0.0321525
         465     10.2779     9.66749   0.0321102
         466     10.3833     9.66903    0.032078
         467     10.4623     9.67073   0.0320543
         468     10.4836     9.67247   0.0320328
         469     10.4351     9.67409   0.0320058
         470     10.3207     9.67547   0.0319672
         471     10.1462     9.67647    0.031915
         472     9.93214     9.67701    0.031852
         473      9.7054     9.67707   0.0317847
         474     9.49152     9.67668     0.03172
         475     9.30222     9.67589    0.031663
         476     9.14912     9.67478   0.0316159
         477     9.04302     9.67346   0.0315773
         478     8.97827       9.672   0.0315447
         479     8.95162      9.6705   0.0315147
         480     8.95969     9.66902   0.0314838
         481     8.98957     9.66761     0.03145
         482     9.03641      9.6663    0.031412
         483     9.09891     9.66512    0.031369
         484     9.16647     9.66409   0.0313211
         485     9.23428      9.6632    0.031269
         486     9.29924     9.66246   0.0312136
         487     9.34818     9.66181   0.0311562
         488     9.38656     9.66125   0.0310975
         489     9.42398     9.66076   0.0310377
         490     9.45733     9.66035   0.0309771
         491     9.49089        9.66   0.0309159
         492     9.53918     9.65976   0.0308541
         493     9.60974     9.65965   0.0307917
         494     9.70968     9.65976   0.0307295
         495     9.82765     9.66009   0.0306693
         496     9.94881     9.66068    0.030613
         497     10.0588     9.66148   0.0305619
         498     10.1251     9.66241   0.0305147
         499     10.1441     9.66337   0.0304688
         500     10.1149     9.66428   0.0304212
