         224    -3.37981    -3.37786 0.000319083
         225    -3.38051    -3.37787 0.000317881
         226    -3.38132    -3.37789  0.00031684
         227    -3.38187    -3.37791  0.00031593
         228    -3.38239    -3.37793 0.000315156
         229    -3.38335    -3.37795 0.000314667
         230    -3.38437    -3.37798 0.000314535
         231    -3.38436    -3.37801 0.000314386
         232    -3.38431    -3.37803 0.000314202
         233    -3.38388    -3.37806 0.000313854
         234    -3.38409    -3.37808  0.00031357
         235     -3.3837    -3.37811 0.000313144
         236    -3.38402    -3.37813 0.000312816
         237    -3.38431    -3.37816  0.00031258
         238    -3.38408    -3.37818 0.000312255
         239     -3.3834    -3.37821 0.000311709
         240    -3.38248    -3.37822 0.000310918
         241    -3.38182    -3.37824 0.000309987
         242    -3.38186    -3.37825 0.000309067
         243    -3.38161    -3.37827 0.000308104
         244    -3.38218    -3.37828 0.000307257
         245    -3.38327     -3.3783 0.000306676
         246    -3.38374    -3.37833 0.000306225
         247    -3.38351    -3.37835 0.000305703
         248    -3.38303    -3.37837 0.000305053
         249    -3.38336    -3.37839 0.000304487
         250    -3.38342    -3.37841 0.000303934
         251    -3.38372    -3.37843 0.000303458
         252    -3.38351    -3.37845 0.000302924
         253    -3.38319    -3.37847 0.000302306
         254    -3.38291    -3.37848 0.000301623
         255    -3.38186     -3.3785  0.00030073
         256    -3.38078    -3.37851 0.000299687
         257    -3.38003    -3.37851  0.00029858
         258    -3.37954    -3.37852 0.000297449
         259    -3.37948    -3.37852 0.000296324
         260    -3.38086    -3.37853 0.000295322
         261    -3.38145    -3.37854 0.000294402
         262    -3.38184    -3.37855 0.000293548
         263    -3.38193    -3.37856 0.000292713
         264    -3.38235    -3.37858 0.000291955
         265    -3.38192    -3.37859 0.000291126
         266    -3.38239    -3.37861 0.000290382
         267    -3.38144    -3.37862 0.000289489
         268     -3.3804    -3.37862 0.000288485
         269    -3.37982    -3.37863 0.000287447
         270    -3.37878    -3.37863 0.000286383
         271    -3.37809    -3.37863 0.000285333
         272    -3.37866    -3.37863 0.000284284
         273    -3.37852    -3.37863 0.000283243
         274    -3.37783    -3.37862 0.000282225
         275    -3.37767    -3.37862  0.00028122
         276    -3.37763    -3.37862 0.000280224
         277    -3.37769    -3.37861 0.000279232
         278    -3.37754    -3.37861 0.000278254
         279    -3.37814    -3.37861 0.000277262
         280    -3.37904    -3.37861 0.000276276
         281    -3.37972    -3.37861 0.000275321
         282    -3.38083    -3.37862 0.000274456
         283    -3.38169    -3.37863   0.0002737
         284    -3.38191    -3.37864 0.000272979
         285    -3.38214    -3.37865 0.000272296
         286     -3.3823    -3.37867 0.000271643
         287    -3.38206    -3.37868 0.000270953
         288     -3.3818    -3.37869 0.000270229
         289    -3.38076     -3.3787 0.000269389
         290       -3.38     -3.3787 0.000268497
         291    -3.37967    -3.37871 0.000267595
         292    -3.37943    -3.37871  0.00026669
         293    -3.37833    -3.37871 0.000265783
         294    -3.37838    -3.37871 0.000264882
         295    -3.37882    -3.37871 0.000263984
         296    -3.37932    -3.37871   0.0002631
         297    -3.38013    -3.37871 0.000262258
         298    -3.38054    -3.37872  0.00026145
         299    -3.38049    -3.37872 0.000260642
         300    -3.38076    -3.37873 0.000259862
         301    -3.38067    -3.37874 0.000259078
         302    -3.38066    -3.37874 0.000258298
         303    -3.37983    -3.37875 0.000257471
         304    -3.37934    -3.37875 0.000256631
         305    -3.37856    -3.37875  0.00025579
         306    -3.37797    -3.37875 0.000254967
         307    -3.37658    -3.37874 0.000254234
         308    -3.37677    -3.37873 0.000253489
         309     -3.3778    -3.37873 0.000252687
         310    -3.37769    -3.37873 0.000251894
         311    -3.37787    -3.37872 0.000251099
         312     -3.3784    -3.37872 0.000250297
         313    -3.37967    -3.37873 0.000249515
         314    -3.37981    -3.37873 0.000248745
         315     -3.3802    -3.37873 0.000247999
         316    -3.38009    -3.37874 0.000247251
         317    -3.37997    -3.37874 0.000246501
         318    -3.38061    -3.37875 0.000245796
         319    -3.37943    -3.37875 0.000245035
         320    -3.37845    -3.37875 0.000244271
         321    -3.37882    -3.37875  0.00024351
         322    -3.37908    -3.37875 0.000242756
         323    -3.37901    -3.37875 0.000242005
         324     -3.3789    -3.37875 0.000241259
         325    -3.37801    -3.37875 0.000240527
         326      -3.377    -3.37874 0.000239849
         327    -3.37623    -3.37874 0.000239239
         328    -3.37523    -3.37873 0.000238748
         329    -3.37437    -3.37871 0.000238389
         330     -3.3744     -3.3787 0.000238024
         331    -3.37465    -3.37869 0.000237619
         332     -3.3737    -3.37867 0.000237377
         333    -3.37272    -3.37865 0.000237337
         334     -3.3724    -3.37864 0.000237364
         335     -3.3732    -3.37862  0.00023721
         336    -3.37415    -3.37861 0.000236876
         337    -3.37599     -3.3786   0.0002363
         338    -3.37785     -3.3786 0.000235612
         339     -3.3794     -3.3786 0.000234928
         340    -3.37992     -3.3786 0.000234269
         341    -3.38035    -3.37861 0.000233638
         342    -3.37965    -3.37861 0.000232975
         343     -3.3791    -3.37861   0.0002323
         344    -3.37833    -3.37861 0.000231626
         345    -3.37838    -3.37861 0.000230956
         346    -3.37802    -3.37861 0.000230295
         347     -3.3771     -3.3786 0.000229672
         348    -3.37645     -3.3786 0.000229096
         349    -3.37604    -3.37859 0.000228557
         350    -3.37609    -3.37858 0.000228015
         351    -3.37659    -3.37858 0.000227437
         352    -3.37724    -3.37857 0.000226822
         353    -3.37756    -3.37857 0.000226198
         354    -3.37847    -3.37857 0.000225559
         355    -3.37845    -3.37857 0.000224924
         356    -3.37948    -3.37857 0.000224307
         357    -3.37976    -3.37858 0.000223703
         358    -3.37905    -3.37858 0.000223082
         359    -3.37904    -3.37858 0.000222464
         360    -3.37867    -3.37858 0.000221847
         361    -3.37876    -3.37858 0.000221233
         362    -3.37766    -3.37858 0.000220636
         363    -3.37692    -3.37857 0.000220076
         364     -3.3772    -3.37857 0.000219503
         365    -3.37887    -3.37857 0.000218903
         366     -3.3805    -3.37858 0.000218368
         367    -3.38045    -3.37858 0.000217833
         368    -3.38019    -3.37858 0.000217286
         369    -3.38046    -3.37859 0.000216756
         370     -3.3802    -3.37859 0.000216214
         371    -3.38021     -3.3786 0.000215675
         372     -3.3807     -3.3786 0.000215169
         373    -3.38005    -3.37861 0.000214627
         374    -3.37956    -3.37861 0.000214068
         375    -3.37928    -3.37861 0.000213505
         376    -3.37899    -3.37861 0.000212939
         377    -3.37878    -3.37861 0.000212375
         378    -3.37889    -3.37861 0.000211814
         379    -3.37941    -3.37862 0.000211266
         380    -3.37944    -3.37862 0.000210721
         381    -3.37923    -3.37862 0.000210174
         382    -3.37941    -3.37862 0.000209634
         383    -3.37994    -3.37863 0.000209115
         384    -3.38163    -3.37863 0.000208717
         385    -3.38196    -3.37864 0.000208354
         386    -3.38167    -3.37865 0.000207962
         387    -3.38099    -3.37866 0.000207513
         388    -3.38091    -3.37866 0.000207059
         389    -3.38133    -3.37867 0.000206641
         390    -3.38071    -3.37867 0.000206177
         391    -3.37998    -3.37868 0.000205677
         392    -3.37982    -3.37868 0.000205173
         393    -3.37944    -3.37868  0.00020466
         394    -3.37838    -3.37868 0.000204142
         395    -3.37816    -3.37868 0.000203629
         396    -3.37866    -3.37868 0.000203115
         397    -3.37873    -3.37868 0.000202603
         398    -3.37832    -3.37868 0.000202096
         399    -3.37837    -3.37868 0.000201591
         400    -3.37751    -3.37868 0.000201108
         401    -3.37677    -3.37867 0.000200663
         402     -3.3766    -3.37867  0.00020023
         403    -3.37669    -3.37866 0.000199793
         404    -3.37607    -3.37865 0.000199402
         405    -3.37667    -3.37865  0.00019897
         406    -3.37693    -3.37865 0.000198525
         407    -3.37603    -3.37864 0.000198141
         408      -3.376    -3.37863 0.000197761
         409    -3.37648    -3.37863 0.000197348
         410    -3.37728    -3.37862 0.000196894
         411    -3.37725    -3.37862 0.000196443
         412    -3.37682    -3.37862 0.000196015
         413    -3.37694    -3.37861 0.000195582
         414    -3.37708    -3.37861 0.000195145
         415    -3.37715    -3.37861 0.000194706
         416    -3.37746     -3.3786 0.000194258
         417    -3.37682     -3.3786 0.000193839
         418    -3.37594    -3.37859 0.000193479
         419    -3.37483    -3.37858 0.000193226
         420    -3.37407    -3.37857 0.000193064
         421     -3.3732    -3.37856 0.000193027
         422    -3.37314    -3.37855 0.000192996
         423    -3.37288    -3.37853 0.000193005
         424    -3.37368    -3.37852 0.000192888
         425     -3.3742    -3.37851 0.000192702
         426    -3.37458     -3.3785  0.00019247
         427    -3.37542    -3.37849 0.000192154
         428    -3.37575    -3.37849 0.000191812
         429    -3.37677    -3.37848 0.000191407
